date,result ranking,race name,distance
2010-01-22,DNF,Stage 10 - Pregonero › Santa Ana del Tachira ,175.0
2010-01-21,64,Stage 9 - San Josecito › Pregonero ,168.0
2010-01-20,81,"Stage 8 (ITT) - Rubio › Bramon, Concafe ",17.1
2010-01-19,94,Stage 7 - Seboruco › San Juan de Colon ,110.0
2010-01-18,77,Stage 6 - Umuquena › La Grita ,109.5
2010-01-17,90,Stage 5 - Palmira › El Vigía ,124.1
2010-01-16,57,Stage 4 - El Canton › Cordero ,151.1
2010-01-15,105,Stage 3 - Abejales › Guasdualito ,150.0
2010-01-14,95,Stage 2 - Tariba › Santa Barbera de Barinas ,160.0
2010-01-13,14,Stage 1 (TTT) - San Cristobal › San Cristobal ,15.2
2010-01-22,DNF,Stage 10 - Pregonero › Santa Ana del Tachira ,175.0
2010-01-21,64,Stage 9 - San Josecito › Pregonero ,168.0
2010-01-20,81,"Stage 8 (ITT) - Rubio › Bramon, Concafe ",17.1
2010-01-19,94,Stage 7 - Seboruco › San Juan de Colon ,110.0
2010-01-18,77,Stage 6 - Umuquena › La Grita ,109.5
2010-01-17,90,Stage 5 - Palmira › El Vigía ,124.1
2010-01-16,57,Stage 4 - El Canton › Cordero ,151.1
2010-01-15,105,Stage 3 - Abejales › Guasdualito ,150.0
2010-01-14,95,Stage 2 - Tariba › Santa Barbera de Barinas ,160.0
2010-01-13,14,Stage 1 (TTT) - San Cristobal › San Cristobal ,15.2
2009-06-19,107,Stage 13 - Ubaté › Tunja ,158.7
2009-06-18,58,Stage 12 - Guaduas › Zipaquirá ,141.8
2009-06-17,109,Stage 11 - Manizales › Guaduas ,167.3
2009-06-15,106,Stage 9 - Ríonegro › Alto del Escobero ,119.5
2009-06-14,123,Stage 8 (ITT) - Medellín › Medellín ,35.0
2009-06-12,76,Stage 7 - Santa Rosa de Cabal › Sabaneta ,177.8
2009-06-11,97,Stage 6 - Guacarí › Cartago ,146.8
2009-06-10,127,Stage 5 - Circasia › Cali ,195.0
2009-06-09,45,Stage 4 - Ibagué › La Linea ,128.2
2009-06-08,83,Stage 3 - Mosquera › Ibagué ,184.4
2009-06-07,120,Stage 2 - Bogotá › Bogotá ,85.9
2009-06-06,17,Prologue - Bogotá › Bogotá ,7.6
2009-01-16,48,Stage 11 (ITT) - San José de Bolívar › Queniquea ,10.3
2009-01-15,16,Stage 10 - Cordero › La Grita ,133.6
2009-01-14,28,Stage 9 - Circuito de Rubio › Circuito de Rubio ,110.4
2009-01-13,32,Stage 8 - Las Mesas › San Antonio ,143.0
2009-01-12,23,Stage 7 - Tariba › El Cobre ,138.0
2009-01-11,18,Stage 6 - El Vigía › Cerro El Cristo ,170.0
2009-01-10,51,Stage 5 - El Vigia › El Vigia ,94.0
2009-01-09,32,Stage 4 - Merida › Tovar ,120.0
2009-01-08,63,Stage 3 - Barinitas › Barinitas ,78.0
2009-01-07,80,Stage 2 - El Tocuyo › Acarigua ,140.3
2009-01-06,58,Stage 1 - Circuito El Tocuyo › Circuito El Tocuyo ,110.0
2008-10-15,18,Stage 10 - Colón › San Cristóbal ,114.9
2008-10-14,46,Stage 9 - Rubio › Rubio ,111.0
2008-10-13,41,Stage 8 - San Cristóbal › Santa Ana ,101.7
2008-10-12,43,Stage 7 (ITT) - San Cristóbal › San Cristóbal ,34.6
2008-10-11,13,Stage 6 - Lobatera › San Cristóbal ,136.5
2008-10-09,21,Stage 5 - La Tendida › Cordero ,155.0
2008-10-08,91,Stage 4 - Sabana de Mendoza › El Vigía ,153.7
2008-10-07,41,Stage 3 - Cabimas › Valera ,181.7
2008-10-06,96,Stage 2 - Puerto Cumarebo › Dabajuro ,163.0
2008-10-05,61,Stage 1 - Punto Fijo › Coro ,149.7
2008-08-31,DNF,Stage 7 - Puerto Cabello › San Juan de los Morros ,139.6
2008-08-30,60,Stage 6 - Valencia › Valencia ,80.0
2008-08-29,28,Stage 5 - Ospino › San Vicente ,217.6
2008-08-28,18,Stage 4 - Mucuchies › Guanare ,172.6
2008-08-27,19,Stage 3 - Caja Seca › Mérida ,183.2
2008-08-26,37,Stage 2 - Cabimas › Valera ,188.6
2008-08-25,100,Stage 1 - Maracaibo › Maracaibo ,80.0
2008-01-18,20,Stage 13 - Peribeca › San Cristóbal ,102.0
2008-01-17,21,Stage 12 - Planta Concafe (Bramon) › Santa A ,180.0
2008-01-16,33,Stage 11 (ITT) - Lobatera › Michelena ,24.0
2008-01-15,20,Stage 10 - Cordero › La Grita ,134.0
2008-01-13,39,Stage 9 - San Cristóbal › San Cristóbal ,122.0
2008-01-12,20,Stage 8 - La Tendida › Cerro El Cristo ,156.0
2008-01-11,32,Stage 7 - El Vígia › El Vígia ,94.0
2008-01-10,19,Stage 6 - Bailadores › La Azulita ,122.0
2008-01-09,11,Stage 5 - Mérida › Bailadores ,95.0
2008-01-08,54,Stage 4 - Ciudad Bolivia › Barinitas ,163.0
2008-01-07,80,Stage 3 - Santa Bárbara › Ciudad Bolivia ,108.0
2008-01-06,75,Stage 2 - Guasdualito › Santa Bárbara ,176.0
2008-01-05,62,Stage 1 - Guasdualito › Guasdualito ,110.0
2007-10-14,9,Stage 8 - San Cristóbal › San Cristóbal ,114.0
2007-10-13,15,Stage 7 - Lobatera › Tariba ,125.0
2007-10-12,22,Stage 6 - Palmira › El Cobre ,125.5
2007-10-11,19,Stage 5 - Trovar › San Juan de Colón ,126.3
2007-10-10,20,Stage 4 - La Fría › Bailadores ,157.9
2007-10-09,4,Stage 3 - Socopó › San Jocesito ,217.3
2007-10-08,70,Stage 2 - Araure › Barinas ,186.4
2007-10-07,103,Stage 1 - Tucacas › Quibor ,226.9
2007-09-09,47,Stage 14 - Caracas › Caracas ,80.0
2007-09-08,46,Stage 13 - San Pablo de Yaracuy › Maracay ,189.2
2007-09-07,53,Stage 12 - La Libertad › San Felipe ,220.9
2007-09-06,8,Stage 11 - Santa Elena de Arenales › Valera ,170.6
2007-09-05,18,Stage 10 - La Fría › Mérida ,160.3
2007-09-04,32,Stage 9 - Sana Barbara de Barinas › San Cristóbal ,162.3
2007-09-03,113,Stage 8 - Ospino › Barinas ,163.2
2007-09-02,75,Stage 7 - Acarigua › Acarigua ,76.8
2007-09-01,99,Stage 6 - San José de Tiznado › Acarigua ,216.2
2007-08-31,92,Stage 5 - Pariaguan › Valle de la Pascua ,220.6
2007-08-30,104,Stage 4 - Santa Barbara de Tapirin › Cantaura ,142.8
2007-08-29,105,Stage 3 - Maturin › Maturin ,44.8
2007-08-28,63,Stage 2 - Casanay › Santa Barbara de Tapirin ,187.5
2007-08-27,102,Stage 1b - Carúpano › Carúpano ,76.8
2007-08-27,60,Stage 1a (ITT) - Carúpano › Río Caribe ,18.8
2007-08-10,75,Stage 12 - Calarcá › Agua de Dios ,179.5
