date,result ranking,race name,distance
2022-06-26,10,National Championships Spain - Road Race (NC) ,186.1
2022-06-19,96,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,28,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,59,Stage 3 - Žalec › Celje ,144.6
2022-06-16,74,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,101,Stage 1 - Nova Gorica › Postojna ,164.7
2022-05-29,63,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,60,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,64,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,60,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,29,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,64,Tour du Finistère (1.1) ,193.3
2022-05-01,24,Stage 3 - Cangas del Narcea › Oviedo ,120.5
2022-04-30,62,Stage 2 - Candás › Cangas del Narcea ,202.0
2022-04-29,42,Stage 1 - Oviedo › Pola de Lena ,168.9
2022-04-16,18,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,31,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,52,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,24,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,46,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,77,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,56,Stage 1 - Bodrum › Kuşadası ,202.0
2022-04-02,94,Gran Premio Miguel Indurain (1.Pro)  127k,190.0
2022-02-20,40,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,53,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,142,Stage 3 - Almodôvar › Faro  170k,211.4
2022-02-17,58,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,115,Stage 1 - Portimão  › Lagos ,199.1
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1) ,187.8
2022-02-13,74,Clasica de Almeria (1.Pro) ,188.2
2022-02-06,96,Stage 5 - Paterna › Valencia ,92.0
2022-02-05,84,Stage 4 - Orihuela › Torrevieja  ,193.1
