date,result ranking,race name,distance
2008-03-08,56.0,Vlaamse Pijl-Harelbeke (1.2) ,154.0
2008-03-08,56.0,Vlaamse Pijl-Harelbeke (1.2) ,154.0
2007-06-10,65.0,Memorial Philippe Van Coningsloo (1.2) ,177.4
2007-03-18,45.0,Kattekoers () ,166.0
2006-06-28,40.0,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,174.0
2006-06-11,7.0,Stage 3 - Breskens › Breskens ,190.0
2006-06-10,106.0,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2006-06-10,41.0,Stage 1 - Hulst › Vogelwaarde ,130.1
2006-05-28,42.0,Paris - Roubaix Espoirs (1.2U) ,179.6
2006-04-23,17.0,Ronde van Vlaanderen U23 (1.2) ,164.0
2005-08-21,77.0,National Championships Belgium U23 - Road Race (NC) ,174.0
2005-06-05,66.0,Memorial Philippe Van Coningsloo (1.2) ,171.0
2005-04-24,78.0,Ronde van Vlaanderen U23 (1.2) ,123.0
2005-03-23,118.0,GP de Waregem (1.2) ,149.0
2004-07-11,52.0,Grote Prijs Stad Geel (1.7.2) ,168.0
2004-06-26,91.0,Omloop Het Volk (1.5) ,160.0
2004-06-06,89.0,Memorial Philippe Van Coningsloo (1.5) ,168.5
2004-05-20,82.0,Hasselt - Spa - Hasselt (1.5) ,166.0
2004-05-16,93.0,Circuit de Wallonie (1.7.1) ,170.0
