date,result ranking,race name,distance
2009-09-09,68,Stage 2 - Asahikawa › Shibetsu ,97.0
2009-09-09,45,Prologue - Asahikawa › Ishikari ,1.1
2009-05-29,121,Stage 1 - Lanton › Salles ,169.1
2009-02-06,108,Stage 6 - Sealine Beach Resort › Doha Corniche ,121.0
2009-02-04,102,Stage 4 - Doha Old Souq › Madinat Al Shamal ,141.0
2009-02-03,127,Stage 3 - Al Zubarah › Doha Golf Club ,137.5
2009-02-02,128,Stage 2 - Khalifa Stadium › Al Khor Corniche ,134.0
2009-02-01,13,Stage 1 (TTT) - Doha › Doha ,6.0
2009-01-08,35,National Championships Australia - ITT (NC) ,39.0
2009-09-09,68,Stage 2 - Asahikawa › Shibetsu ,97.0
2009-09-09,45,Prologue - Asahikawa › Ishikari ,1.1
2009-05-29,121,Stage 1 - Lanton › Salles ,169.1
2009-02-06,108,Stage 6 - Sealine Beach Resort › Doha Corniche ,121.0
2009-02-04,102,Stage 4 - Doha Old Souq › Madinat Al Shamal ,141.0
2009-02-03,127,Stage 3 - Al Zubarah › Doha Golf Club ,137.5
2009-02-02,128,Stage 2 - Khalifa Stadium › Al Khor Corniche ,134.0
2009-02-01,13,Stage 1 (TTT) - Doha › Doha ,6.0
2009-01-08,35,National Championships Australia - ITT (NC) ,39.0
2007-04-09,7,Circuito Belvedere (1.2) ,155.0
2006-09-03,36,Stage 6 (ITT) - Landry › Vallandry ,10.1
2006-09-02,8,Stage 5 - Sallanches › Nancroix ,116.08
2006-09-01,15,Stage 4 - Monthey › Chatel ,104.37
2006-08-31,2,Stage 3 - Saxon › Saxon ,133.04
2006-08-30,4,Stage 2 - Aosta › Valgrisenche ,133.12
2006-08-29,15,Stage 1 - Pont-Saint-Martin › Saint-Nicolas ,127.3
2006-08-16,7,GP Capodarco (1.2) ,180.0
2006-06-18,74,Stage 10 - Bolzano › Bolzano ,127.0
2006-06-17,11,Stage 9 - Marostica › Alpe di Pampeago ,121.0
2006-06-16,1,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,70,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,75,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,4,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,29,Stage 4 - Isernia › Celano ,165.0
2006-06-11,12,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,26,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,24,Stage 1 (ITT) - Caserta › Caserta ,8.5
