date,result ranking,race name,distance
2013-03-14,19.0,Oceania Continental Championships - ITT (CC) ,40.0
2013-03-14,19.0,Oceania Continental Championships - ITT (CC) ,40.0
2005-11-12,32.0,Stage 10 - Winton › Invercargill ,78.6
2005-11-12,45.0,Stage 9 - Te Anau › Lumsden ,80.0
2005-11-11,35.0,Stage 8 - Winton › Te Anau ,163.6
2005-11-10,52.0,Stage 7 - Riversdale › Invercargill ,133.0
2005-11-10,38.0,Stage 6 (ITT) - Balfour › Riversdale ,15.0
2005-11-09,67.0,Stage 5 - Lumsden › Crown Range ,132.8
2005-11-08,72.0,Stage 4 - Tuatapere › Winton ,88.0
2005-11-08,65.0,Stage 3 - Invercargill › Tuatapere ,103.0
2005-11-07,66.0,Stage 2 - Invercargill › Bluff ,81.0
2005-11-07,4.0,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2003-11-03,57.0,Stage 2 - Invercargil › Bluff Hill ,86.0
2003-11-03,46.0,Stage 1 (ITT) - Invercargil › Invercargil ,8.0
