date,result ranking,race name,distance
2021-09-05,26,Elite Road Central American Championships - ME - IRR (1.2) ,130.0
2021-06-20,3,National Championships Nicaragua - ITT (NC) ,
2021-09-05,26,Elite Road Central American Championships - ME - IRR (1.2),130.0
2021-06-20,3,National Championships Nicaragua - ITT (NC),
2019-12-16,OTL,Stage 1 - Heredia › Cañas,160.72
2019-04-14,27,Elite Road Central American Championships - Road Race (1.2),135.0
2019-04-13,8,Elite Road Central American Championships - ITT (1.2),30.0
2019-02-25,OTL,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6
2018-12-25,59,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99.0
2018-12-24,55,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124.0
2018-12-23,59,Stage 8 - San José › Pérez Zeledón,137.2
2018-12-22,68,Stage 7 - Guápiles › Municipalidad de Goicoechea,140.0
2018-12-21,73,Stage 6 - Paraíso › Paraíso,96.4
2018-12-20,58,Stage 5 - Esparza › Grecia,100.0
2018-12-19,58,Stage 4 - Nicoya › Esparza,139.0
2018-12-18,53,Stage 3 - La Cruz › Nicoya,136.0
2018-12-17,25,Stage 2 - Municipalidad de Cañas › La Cruz,122.0
2018-12-16,58,Stage 1 - Pavas › Municipalidad de Cañas,173.0
2018-12-13,21,Gran Premio Comite Olímpico Nacional (1.2),152.3
2018-12-12,OTL,Gran Premio FECOCI (1.2),145.2
2018-05-05,31,Pan American Championships U23 - Road Race (CC),144.0
