date,result ranking,race name,distance
2022-03-24,8,African Continental Championships ME - ITT (CC) ,44.4
2022-03-24,8,African Continental Championships ME - ITT (CC),44.4
2020-03-12,3,National Championships Mauritius - ITT (NC),
2019-05-05,DNF,Entre Brenne et Montmorillonnais (1.2),183.3
2019-03-08,15,Stage 5 - Paarl › Paarl,66.7
2019-03-07,49,Stage 4 - Paarl › Paarl,126.7
2019-03-06,7,Stage 3 (TTT) - Paarl › Paarl,16.5
2019-03-05,56,Stage 2 - Paarl › Paarl,114.0
2019-03-04,75,Stage 1 - Paarl › Paarl,58.7
2019-02-24,4,National Championships Mauritius - ITT (NC),19.3
2019-01-27,70,Stage 7 - Nkok › Libreville,140.0
2019-01-26,75,Stage 6 - Bitam › Oyem,110.0
2019-01-25,80,Stage 5 - Bitam › Mongomo,126.0
2019-01-24,63,Stage 4 - Mitzic › Oyem,113.0
2019-01-23,63,Stage 3 - Léconi › Franceville,98.0
2019-01-22,58,Stage 2 - Franceville › Okondja,169.0
2019-01-21,57,Stage 1 - Bongoville › Moanda,100.0
2018-06-24,1,National Championships Mauritius - Road Race (NC),130.5
2018-06-18,3,National Championships Mauritius - ITT (NC),18.0
2018-04-14,DNF,Commonwealth Games - Road Race (JR),169.8
2018-04-10,38,Commonwealth Games - ITT (JR),38.5
2018-02-18,29,African Continental Championships - Road Race (CC),156.0
2018-02-15,13,African Continental Championships - ITT (CC),40.0
2018-02-14,6,African Continental Championships - TTT (CC),40.0
2018-02-04,33,Stage 4 - Akono › Yaoundé,71.5
2018-02-03,45,Stage 3 - Yaoundé › Yaoundé,101.8
2018-02-01,3,Stage 2 - Idenao › Douala,147.0
2018-01-31,31,Stage 1 - Douala › Douala,92.0
2017-02-19,70,African Continental Championships - Road Race (CC),163.6
2016-06-26,2,National Championships Mauritius - Road Race (NC),124.0
2016-06-18,1,National Championships Mauritius - ITT (NC),18.2
2016-02-26,OTL,African Continental Championships - Road Race (CC),180.0
2015-06-20,5,National Championships Mauritius  - ITT (NC),18.2
2013-09-01,47,Stage 4 - Brugg › Brugg,122.0
2013-08-31,92,Stage 3 (ITT) - Hunzenschwil › Hunzenschwil,9.0
2013-08-31,61,Stage 2 - Leutwil (Wampfle) › Leutwil (Wampfle),62.8
2013-08-30,67,Stage 1 - Bettwil › Bettwil,115.7
2013-08-10,DNF,Stage 1 - Noyal-pontivy › Hémonstoir,114.0
2013-08-04,DNF,Stage 3 - Buléon  › Locminé,98.6
2013-08-04,79,Stage 2 (ITT) - Réguiny › Naizin,7.0
2013-08-03,91,Stage 1 - Elven  › Gourhel,106.0
2013-07-13,DNF,Stage 3 - Rumilly  › Songieu,93.4
2013-07-12,106,Stage 2 - Injoux-Génissiat  › Echallon,90.8
2013-07-11,101,Stage 1 - Saint-Maurice-de-Gourdans › Cheignieu-la-Balme,110.2
