date,result ranking,race name,distance
2022-02-26,52,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,5,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai   178k,180.0
2022-02-24,46,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island   114k,182.0
2022-02-23,63,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,124,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,120,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater  120k,176.0
2022-02-20,87,Stage 1 - Madinat Zayed › Madinat Zayed  162k,184.0
2022-02-15,38,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,42,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,45,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,52,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,53,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,41,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-02-26,52,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,5,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,46,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,63,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,124,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,120,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,87,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2022-02-15,38,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,42,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,45,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,52,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,53,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,41,Stage 1 - Al Rustaq Fort › Muscat,138.0
2021-10-17,DNF,Veneto Classic (1.1),206.5
2021-10-13,95,Giro del Veneto (1.1),168.8
2021-10-11,40,Coppa Agostoni - Giro delle Brianze (1.1),180.0
2021-10-07,72,Gran Piemonte (1.Pro),168.0
2021-10-06,55,Milano - Torino (1.Pro),190.0
2021-10-01,32,Stage 4 - Sant'Agata di Militello › Mascali,180.0
2021-09-30,47,Stage 3 - Termini Imerese › Caronia,180.0
2021-09-29,110,Stage 2 - Selinunte › Mondello,173.0
2021-09-28,119,Stage 1 - Avola › Licata,179.0
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-09-08,6,European Continental Championships - Mixed Relay TTT (CC),44.8
2021-08-15,61,Stage 7 - Zabrze › Kraków,144.9
2021-08-14,126,Stage 6 (ITT) - Katowice › Katowice,19.1
2021-08-13,51,Stage 5 - Chochołów › Bielsko-Biała,172.8
2021-08-12,71,Stage 4 - Tarnów › Bukovina Resort,159.9
2021-08-11,77,Stage 3 - Sanok › Rzeszów,226.4
2021-08-10,123,Stage 2 - Zamość › Przemyśl,200.8
2021-08-09,112,Stage 1 - Lublin › Chełm,216.4
2021-07-31,66,Stage 3 - Izernore › Lélex Mont-Jura,125.0
2021-07-30,110,Stage 2 - Lagnieu › Saint-Vulbas,136.0
2021-07-29,81,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141.0
2021-07-17,DNS,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,105,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,87,Stage 2 - Sassari › Oristano,185.5
