date,result ranking,race name,distance
2022-06-26,5,National Championships Great Britain - Road Race (NC) ,
2022-06-12,8,Elfstedenronde Brugge (1.1) ,192.3
2022-06-06,26,Paris - Troyes (1.2) ,180.0
2022-06-04,18,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2022-05-29,1,Stage 4 - Baccarat › Damelevières ,165.8
2022-05-28,2,Stage 3 - Breuches › Saint-Amarin ,155.7
2022-05-27,10,Stage 2 - Pont-à-Mousson › Pagny-sur-Moselle ,175.4
2022-05-26,3,Stage 1 - Vandœuvre-lès-Nancy › Vandœuvre-lès-Nancy ,2.6
2022-04-24,12,Rutland-Melton CiCLE Classic (1.2) ,180.0
2022-04-16,11,Arno Wallaard Memorial (1.2) ,188.1
2022-01-23,93,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175.0
2022-04-24,12,Rutland-Melton CiCLE Classic (1.2),180.0
2022-04-16,11,Arno Wallaard Memorial (1.2),188.1
2022-01-23,93,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175.0
2021-10-17,39,National Championships Great Britain - Road Race (NC),166.0
2021-09-26,53,Dorpenomloop Rucphen (1.2),193.3
2021-09-19,DNF,Gooikse Pijl (1.1),199.0
2021-09-12,9,Stage 8 - Stonehaven › Aberdeen,173.0
2021-09-11,86,Stage 7 - Hawick › Edinburgh,194.8
2021-09-10,72,Stage 6 - Carlisle  › Gateshead,198.0
2021-09-09,64,Stage 5 - Alderley Park › Warrington,152.2
2021-09-08,69,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0
2021-09-07,13,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2
2021-09-06,90,Stage 2 - Sherford › Exeter,183.9
2021-09-05,97,Stage 1 - Penzance › Bodmin,180.8
2021-07-31,6,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-06-13,20,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,116,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,48,Stage 3 - Brežice › Krško,165.8
2021-06-10,122,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,9,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-24,30,Ronde van Limburg (1.1),199.8
2021-05-13,10,Circuit de Wallonie (1.1),194.2
2021-03-28,7,Cholet - Pays de la Loire (1.1),201.8
2021-03-07,31,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2021-03-02,122,Le Samyn (1.1),205.4
2020-03-08,3,Dorpenomloop Rucphen (1.2),201.4
2019-09-22,29,Gooikse Pijl (1.1),198.1
2019-09-14,48,Stage 8 - Altrincham › Manchester,166.0
2019-09-13,95,Stage 7 - Warwick › Burton Dassett Country Park ,188.7
2019-09-12,83,Stage 6 (ITT) - Pershore › Pershore,14.4
2019-09-11,107,Stage 5 - Birkenhead › Birkenhead,174.1
2019-09-10,94,Stage 4 - Gateshead › Kendal,173.2
2019-09-09,86,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2
2019-09-08,78,Stage 2 - Kelso › Kelso,165.9
2019-09-07,9,Stage 1 - Glasgow › Kirkcudbright ,201.5
2019-09-01,31,Grand Prix International de la ville de Nogent-sur-Oise (1.2),168.0
2019-08-31,22,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189.0
2019-08-28,DNF,Druivenkoers - Overijse (1.1),198.0
2019-08-21,17,Veenendaal-Veenendaal Classic (1.1),190.7
2019-08-18,42,La Poly Normande (1.1),168.9
2019-08-11,113,Antwerpse Havenpijl (1.2),181.0
2019-06-30,9,National Championships Great Britain - Road Race (NC),190.0
2019-06-09,DNF,Stage 3 - Jesenik › Jesenik,171.5
2019-06-08,100,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,8,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,11,Prologue - Krnov › Krnov,2.0
2019-06-02,55,Paris-Roubaix Espoirs (1.2U),170.5
2019-05-30,DNF,Circuit de Wallonie (1.1),192.2
2019-05-05,108,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,16,L'Etoile d'Or (1.Ncup),180.0
2019-05-01,39,Eschborn-Frankfurt (1.2U),119.0
2019-04-23,DNF,G.P. Palio del Recioto - Trofeo C&F Resinatura Blocchi (1.2U),159.7
2019-04-22,55,Giro del Belvedere (1.2U),163.0
2019-03-22,6,Youngster Coast Challenge (1.2U),162.0
2019-02-03,108,Trofeo Palma (1.1),159.6
2019-02-01,DNF,Trofeo Andratx - Lloseta (1.1),172.2
2019-01-31,148,"Trofeo Ses Salines, Campos, Porreres, Felanitx (1.1)",176.9
2018-09-09,84,Stage 8 - London › London,77.0
2018-09-08,65,Stage 7 - West Bridgford › Mansfield,215.6
2018-09-07,94,Stage 6 - Barrow-in-Furness › Whinlatter Pass,168.3
2018-09-06,10,Stage 5 (TTT) - Cockermouth › Whinlatter Pass,14.0
2018-09-05,92,Stage 4 - Nuneaton › Royal Leamington Spa,183.5
2018-09-04,95,Stage 3 - Bristol › Bristol,127.2
2018-09-03,76,Stage 2 - Cranbrook › Barnstaple,174.9
2018-09-02,117,Stage 1 - Pembrey Country Park › Newport,174.8
2018-08-05,110,Stage 4 - Riedisheim › Dannemarie,145.6
2018-08-04,110,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3
2018-08-03,131,Stage 2 - Vesoul › La Planche des Belles Filles,143.1
2018-08-02,13,Stage 1 - Champ de Feu › Sélestat ,147.5
2018-08-01,2,Prologue - Sausheim › Sausheim,4.7
2018-07-01,24,National Championships Great Britain - Road Race (NC),185.6
