date,result ranking,race name,distance
2001-05-20,75,Stage 10 - Schkeuditz › Potsdam ,166.0
2001-05-19,82,Stage 9 - Plauen › Gera ,97.0
2001-05-18,83,Stage 8 - Greiz › Plauen ,230.0
2001-05-17,46,Stage 7 - Plzen › Zwickau ,209.0
2001-05-16,74,Stage 6 - Žďár nad Sázavou › Plzen ,234.0
2001-05-15,50,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,74,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,94,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,73,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,77,Stage 1 - Łódź › Łódź ,142.0
2001-04-26,107,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,122,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,118,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-05-20,75,Stage 10 - Schkeuditz › Potsdam ,166.0
2001-05-19,82,Stage 9 - Plauen › Gera ,97.0
2001-05-18,83,Stage 8 - Greiz › Plauen ,230.0
2001-05-17,46,Stage 7 - Plzen › Zwickau ,209.0
2001-05-16,74,Stage 6 - Žďár nad Sázavou › Plzen ,234.0
2001-05-15,50,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,74,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,94,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,73,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,77,Stage 1 - Łódź › Łódź ,142.0
2001-04-26,107,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,122,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,118,Stage 1a (ITT) - Heide › Soltau ,13.5
2000-10-01,95,Stage 3 - Marquette-lez-Lille › Jurbise ,128.7
2000-09-30,83,Stage 2 (ITT) - La Gorgue › La Gorgue ,14.3
2000-09-29,33,Stage 1 - Aubechies › Mont de l'Enclus ,187.0
2000-09-17,60,Stage 5 - Landau  › Koblenz  ,185.0
2000-09-16,57,Stage 4 - Bitburg  › Pirmasens ,213.0
2000-09-15,42,Stage 3b (ITT) - Konz  › Saarburg ,14.1
2000-09-14,28,Stage 2 - Bad Marienberg  › Kirn  ,214.0
2000-09-13,53,Stage 1 - Koblenz  › Bad Marienberg  ,156.0
2000-08-20,DNF,Züri Metzgete (CDM) ,248.4
2000-08-18,42,Stage 4 - Tulle › Limoges ,163.0
