date,result ranking,race name,distance
2022-06-12,2,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,2,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,31,Stage 6 - Rives › Gap ,196.5
2022-06-09,39,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,5,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,12,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,34,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,30,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-04-09,11,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,19,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,4,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,7,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,13,Stage 2 - Leitza › Viana ,207.92
2022-04-04,1,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-03-19,17,Milano-Sanremo (1.UWT) ,293.0
2022-03-17,37,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-13,3,Stage 8 - Nice › Nice ,115.6
2022-03-12,1,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,24,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,23,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,2,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,36,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,28,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,2,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-27,28,Drôme Classic (1.Pro) ,191.5
2022-02-26,26,Faun-Ardèche Classic (1.Pro) ,168.5
2022-04-09,11,Stage 6 - Eibar › Arrate,135.7
2022-04-08,19,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,4,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,7,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,13,Stage 2 - Leitza › Viana,207.92
2022-04-04,1,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-03-19,17,Milano-Sanremo (1.UWT),293.0
2022-03-17,37,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-13,3,Stage 8 - Nice › Nice,115.6
2022-03-12,1,Stage 7 - Nice › Col de Turini,155.2
