date,result ranking,race name,distance
2003-09-14,DNF,Stage 5 - Sittard-Geleen › Schijndel ,186.0
2003-09-13,74,Stage 4 - Valkenburg aan de Geul  › Verviers ,203.0
2003-09-12,71,Stage 3 - Valkenburg aan de Geul  › Valkenburg aan de Geul  ,176.0
2003-09-11,89,Stage 2 - Eindhoven › Nuth ,197.0
2003-09-10,55,Prologue - Veldhoven › Veldhoven ,4.8
2003-08-27,13,National Championships Netherlands - ITT (NC) ,54.0
2003-06-25,20,Brussel-Ingooigem (1.5) ,183.0
2003-05-26,72,Stage 9 - Geleen › Buchten ,187.0
2003-05-25,59,Stage 8 - Mierlo › Buchten ,156.0
2003-05-24,18,Stage 7 (ITT) - Mierlo › Mierlo ,24.0
2003-05-23,57,Stage 6 - Groesbeek › Mierlo ,158.0
2003-05-22,86,Stage 5 - Nieuwleusen › Groesbeek ,158.0
2003-05-21,35,Stage 4 - Hoorn › Veendam ,180.0
2003-05-20,80,Stage 3 - Wateringen › Hoorn ,162.3
2003-05-19,45,Stage 2 - Hoogerheide › Wateringen ,159.1
2003-05-18,46,Stage 1 - Ossendrecht › Ossendrecht ,139.0
2003-05-17,32,Prologue - Ossendrecht › Ossendrecht ,5.1
2003-04-24,27,Veenendaal - Veenendaal (1.2) ,208.5
2003-04-20,22,Rund um Düren (1.5) ,185.0
2003-04-19,33,ZLM Tour om de 'Arjaan de Schipper Trofee' (1.5) ,198.5
2003-04-12,71,Essent Ronde van Drenthe (1.3) ,201.9
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2003-03-30,17,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,24,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,78,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,34,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,57,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,104,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,51,Prologue - Mondeville  › Mondeville  ,5.6
2003-03-16,44,Stage 3 (ITT) - Bladel › Bladel ,18.7
2003-03-15,59,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,94,Stage 1 - Bladel › Bladel ,240.0
