date,result ranking,race name,distance
2021-08-15,DNF,Pan American Championships - Road Race (CC) ,160.0
2021-07-25,5,National Championships Chile - Road Race (NC) ,150.0
2021-08-15,DNF,Pan American Championships - Road Race (CC),160.0
2021-07-25,5,National Championships Chile - Road Race (NC),150.0
2019-04-21,11,National Championships Chile - Road Race (NC),150.0
2019-03-08,63,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117.0
2019-03-07,53,Stage 1 - Quellón › Quellón,121.7
2019-03-06,42,Prologue - Castro › Castro,1.99
2018-01-28,137,Stage 7 - San Juan › San Juan,141.3
2018-01-27,125,Stage 6 - San Juan › San Juan,152.6
2018-01-26,120,Stage 5 - San Martín › Alto de Colorado,169.5
2018-01-24,118,Stage 4 - San José Jachal › Villa San Agustín,182.8
2018-01-23,132,Stage 3 (ITT) - San Juan › San Juan,14.4
2018-01-22,DSQ,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9
2018-01-21,131,Stage 1 - San Juan › Pocito,148.9
2017-10-15,1,Stage 5 - Estadio Nacional de Chile › Estadio Nacional de Chile,60.0
2017-10-14,60,Stage 4 - Colina › Valle Nevado,143.0
2017-10-13,16,Stage 3 - San Fernando › Graneros,142.0
2017-10-12,4,Stage 2a - Talca › Curicó,100.0
2017-10-12,14,Stage 2b (TTT) - Curicó › Curicó,8.7
2017-10-11,55,Stage 1 - Concepción › Chillán Viejo,116.0
2012-01-15,3,Stage 10 - Santiago › Santiago,79.3
2012-01-14,63,Stage 9 - Rancagua › Farellones,141.6
2012-01-13,79,Stage 8 - Talca › Curicó,137.5
2012-01-12,92,Stage 7 - Temuco › Los Angeles,221.7
2012-01-11,11,Stage 6 - Valdivia › Villarrica,128.8
2012-01-10,11,Stage 5b - Puerto Montt › Osorno,131.1
2012-01-10,31,Stage 5a (ITT) - Puerto Montt › Puerto Montt,20.0
2012-01-08,87,Stage 4 - Viña del Mar › Hacienda Santa Martina,143.7
2012-01-07,50,Stage 3 - Los Vilos › Viña del Mar,187.9
2012-01-06,31,Stage 2 - La Serena › Tongoy,156.5
2012-01-05,4,Stage 1 (TTT) - La Serena › Coquimbo,18.8
2011-02-06,DNF,Stage 11 - Santiago › Santiago,84.5
2011-02-05,47,Stage 10 - Rancagua › Farellones,143.1
2011-02-04,8,Stage 9 - Talca › Curico,117.1
2011-02-03,5,Stage 8 - Concepcion › Chillan,117.7
2011-02-03,87,Stage 7 (ITT) - Concepcion › Concepcion,17.0
2011-02-02,90,Stage 6 - Valdivia › Temuco,165.6
2011-02-01,3,Stage 5 - Puerto Montt › Osorno,174.3
2011-01-30,12,Stage 4 - Copiapo › Copiapo,129.1
2011-01-29,18,Stage 3 - Antofagasta › Antofagasta,125.5
2011-01-28,2,Stage 2 - Iquique › Iquique,130.0
2011-01-27,27,Stage 1 (ITT) - Arica › Arica,10.8
2011-01-18,DNF,Stage 2 - Juana Koslay › Mirador del Protero,156.6
2011-01-17,129,Stage 1 - San Luis › Justo Dract,166.0
2010-11-10,3,Stage 4 - Corani › Cochabamba,
2010-11-09,34,Stage 3 - Buena Vista › Villa Tunari,
2010-11-08,53,Stage 2 - Santa Cruz › Buena Vista,
2010-11-07,37,Stage 1 - Santa Cruz › Santa Cruz,
2010-10-24,4,Stage 8 - Jundiai › São Paulo,50.0
2010-10-23,47,Stage 7 - Campos do Jordão › Campinas,62.0
2010-10-22,42,Stage 6 - Atibaia › Pindamonhangaba,183.7
2010-10-21,51,Stage 5 - Sorocaba › Atibaia,139.2
2010-10-20,64,Stage 4 (ITT) - São Carlos › São Carlos,14.0
2010-10-19,4,Stage 3 - Bauru › São Carlos,178.0
2010-10-18,3,Stage 2 - Marilia › Bauru,114.0
2010-10-17,2,Stage 1 - Presidente Prudente › Assis,138.0
2010-01-24,8,Stage 7 - San Luis › San Luis,167.1
2010-01-23,83,Stage 6 - Quines › Merlo (Mirador del Sol),150.0
2010-01-22,100,Stage 5 - San Luis › Carolina,156.4
2010-01-21,48,Stage 4 (ITT) - San Luis › San Luis,19.8
2010-01-20,30,Stage 3 - Fraga › Buena Esperanza,199.7
2010-01-19,51,Stage 2 - Potrero de los Funes › Mirador del Potrero,174.4
2010-01-18,18,Stage 1 - San Luis › Villa Mercedes,168.4
2009-04-10,95,Stage 8 - Mercedes › Carmelo,159.4
2009-04-09,89,Stage 7 (ITT) - Mercedes › Dolores,33.6
2009-04-08,105,Stage 6 - Pueblo Constancia › Mercedes,170.5
2009-04-07,11,Stage 5 - Young › Paysandu,173.5
2009-04-06,112,Stage 4 - Ismael Cortinas › Fray Bentos,163.8
2009-04-05,131,Stage 3 - San Jacinto › Durazno,179.5
2009-04-04,21,Stage 2 - Maldonado › Ramallo,140.0
2009-04-03,9,Stage 1 - Piriapolis › Maldonado,146.6
2009-01-25,12,Stage 7 - San Luis › San Luis,167.1
2009-01-24,36,Stage 6 - Potrero De Los Funes › Potrero De Los Funes,121.0
2009-01-23,94,Stage 5 - San Francisco Del Mote De Oro › Merlo,204.8
2009-01-22,114,Stage 4 - San Luis › La Carolina,159.0
