date,result ranking,race name,distance
2009-05-09,13,Stage 3 - St Martin du Bois › Craon ,99.5
2009-05-09,85,Stage 2 (ITT) - Azé › Azé ,13.5
2009-05-08,70,Stage 1 - Château Gontier › Segre ,174.4
2009-04-12,85,Stage 3 - Tournes › Tournes ,75.9
2009-04-11,101,Stage 2 - Les Mazures › Les Mazures ,166.7
2009-04-10,112,Stage 1 - Faissault › Attigny ,169.4
2009-05-09,13,Stage 3 - St Martin du Bois › Craon ,99.5
2009-05-09,85,Stage 2 (ITT) - Azé › Azé ,13.5
2009-05-08,70,Stage 1 - Château Gontier › Segre ,174.4
2009-04-12,85,Stage 3 - Tournes › Tournes ,75.9
2009-04-11,101,Stage 2 - Les Mazures › Les Mazures ,166.7
2009-04-10,112,Stage 1 - Faissault › Attigny ,169.4
2008-07-05,OTL,Tour du Jura (1.2) ,189.8
2008-06-21,31,Stage 3 - Voutré › Evron ,172.0
2008-06-20,70,Stage 2 - Saint-Berthevin › Ernée ,184.0
2008-06-14,3,Stage 3 - Saint-Just-en-Chaussée › Clermon ,98.0
2008-06-13,14,Stage 2 - Robécourt › Thourcotte ,175.0
2008-05-04,24,Berner Rundfahrt (1.2U) ,169.75
2008-04-18,98,Stage 2 - Charvieu-Chavagneux › l'Isle d'Abeau ,152.0
2008-04-17,29,Stage 1 - La Verpillière › Charvieu-Chavagneux ,135.2
2008-03-16,36,Paris-Troyes (1.2) ,169.0
2007-04-21,DNS,Stage 3 - St. Maurice l'Exil › St. Maurice l'Exil ,157.0
2007-04-20,103,Stage 2 - Charvieu › Villefontaine ,155.3
2007-04-19,13,Stage 1 - La Verpilliere › Charvieu Chavagneux ,118.1
2006-05-29,72,Stage 5 - Audun-le-Roman › Florange ,101.0
2006-05-28,67,Stage 4 - Jœuf › Nilvange ,61.4
2006-05-27,55,Stage 3 (ITT) - Commercy › Commercy ,24.4
2006-05-26,109,Stage 2 - Nancy › Tucquegnieux ,94.0
2006-05-25,58,Stage 1 - Contrexéville › Contrexéville ,117.6
