date,result ranking,race name,distance
2022-06-26,DNS,National Championships Germany - Road Race (NC) ,210.0
2022-06-24,4,National Championships Germany U23 - ITT (NC) ,27.5
2022-06-19,19,Stage 3 - Valentigney › Valentigney ,155.2
2022-06-18,38,Stage 2 - Pont-de-Roide › Pont-de-Roide ,161.7
2022-06-17,58,Stage 1 - Mandeure › Mathay ,4.1
2022-06-10,67,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-05-29,82,Stage 5 - Esch-sur-Alzette › Esch-sur-Alzette ,140.0
2022-05-28,15,Stage 4 - Mondorf › Mondorf ,165.4
2022-05-27,36,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,51,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,40,Stage 1 - Kayl › Kayl ,73.6
2022-05-22,15,Rund um Köln (1.1) ,199.3
2022-05-08,3,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-04-25,36,Gran Premio della Liberazione (1.2U) ,138.0
2022-04-17,27,Stage 5 - Blois › Blois ,97.5
2022-04-16,25,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,49,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,61,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,67,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-03-18,87,Youngster Coast Challenge (1.2U) ,167.2
2022-03-11,DNF,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,129,Prologue - Vrsar › Vrsar ,1.5
2022-03-06,8,Trofej Poreč - Poreč Trophy (1.2) ,155.5
2022-03-02,20,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-02-20,104,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-19,7,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-13,26,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,42,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,37,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,135,Stage 1 - Side › Antalya ,142.4
2022-04-25,36,Gran Premio della Liberazione (1.2U),138.0
2022-04-17,27,Stage 5 - Blois › Blois,97.5
2022-04-16,25,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,49,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,61,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,67,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2022-03-18,87,Youngster Coast Challenge (1.2U),167.2
2022-03-11,DNF,Stage 1 - Poreč › Funtana,152.0
2022-03-10,129,Prologue - Vrsar › Vrsar,1.5
2022-03-06,8,Trofej Poreč - Poreč Trophy (1.2),155.5
2022-03-02,20,Trofej Umag - Umag Trophy (1.2),154.0
2022-02-20,104,Grand Prix Justiniano Race (1.2),156.3
2022-02-19,7,Grand Prix Velo Alanya (1.2),129.8
2022-02-13,26,Stage 4 - Antalya › Antalya,156.5
2022-02-12,42,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,37,Stage 2 - Kemer › Antalya,180.3
2022-02-10,135,Stage 1 - Side › Antalya,142.4
2021-10-10,11,Paris - Tours Espoirs (1.2U),177.0
2021-10-03,62,Sparkassen Münsterland Giro (1.Pro),188.5
2021-09-24,29,World Championships U23 - Road Race (WC),161.1
2021-08-29,47,Stage 4 - Erlangen › Nürnberg,156.3
2021-08-28,20,Stage 3 - Ilmenau  › Erlangen,193.9
2021-08-27,55,Stage 2 - Sangerhausen › Ilmenau,180.6
2021-08-26,101,Stage 1 - Stralsund › Schwerin,191.4
2021-07-25,102,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,61,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,55,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,91,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,45,Prologue - Sausheim › Sausheim,4.3
2021-07-20,DNF,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,96,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,46,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-06-20,29,National Championships Germany - Road Race (NC),177.5
2021-06-19,7,National Championships Germany U23 - ITT (NC),30.5
2021-06-13,30,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,19,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,30,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,70,Prologue - Linz › Linz,0.7
2021-06-06,74,Stage 3 - Jeseník › Jeseník,167.9
2021-06-05,56,Stage 2 - Bruntál › Dlouhé Stráně,116.6
2021-06-04,72,Stage 1 - Jeseník › Rýmařov,130.4
2021-06-03,32,Prologue - Jeseník › Jeseník,3.4
2021-05-24,7,National Championships Germany U23 - Road Race (NC),168.0
2021-04-05,31,Giro del Belvedere (1.2U),166.8
2021-04-04,41,Trofeo Piva (1.2U),171.08
2021-03-14,34,Stage 3 - Marčana › Umag,143.0
2021-03-13,33,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,39,Stage 1 - Funtana › Poreč,168.0
2021-03-11,72,Prologue - Umag › Umag,1.0
2021-03-07,39,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,76,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-13,23,Stage 2 - Rzeszów › Rzeszów,135.0
2020-09-12,3,Stage 1 - Rzeszów › Rzeszów,27.0
2020-09-06,5,National Championships Germany U23 - ITT (NC),25.0
2020-08-23,23,National Championships Germany - Road Race (NC),168.0
2020-08-15,24,Stage 3 - Valga  › Valga ,174.3
2020-08-14,15,Stage 2 - Ülenurme › Valga,173.6
2020-08-13,18,Stage 1 - Tallinn › Jõgeva,194.9
2019-10-13,58,Paris-Tours Espoirs (1.2U),183.0
2019-10-03,60,Sparkassen Münsterland Giro (1.HC),193.3
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-08-02,DNF,Stage 2 - Vesoul › La Planche des Belles Filles,141.1
2019-08-01,46,Stage 1 - Sélestat › Sélestat,153.4
2019-07-31,30,Prologue - Sausheim › Sausheim,4.3
2019-06-30,DNF,National Championships Germany - Road Race (NC),178.1
2019-06-28,14,National Championships Germany U23 - ITT (NC),35.0
2019-06-15,23,National Championships Germany U23 - Road Race (NC),166.1
2019-06-02,68,Rund um Köln (1.1),206.6
2019-05-26,59,Stage 3 - Parc des Oiseaux (Villars-les-Dombes) › Col du Grand Colombier,118.9
2019-05-25,46,Stage 2 - Bellignat › Col de la Faucille,123.9
2019-05-24,17,Stage 1 - Bourg-en-Bresse › Saint-Vulbas,162.6
2019-05-05,67,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,DNF,L'Etoile d'Or (1.Ncup),180.0
2019-05-01,19,Eschborn-Frankfurt (1.2U),119.0
2019-04-28,33,Stage 2 - Moissey › Dole,163.5
2019-04-27,29,Stage 1 - Leschères › Lavans-lès-Saint-Claude,148.5
2018-09-27,DNF,World Championships MJ - Road Race (WC),131.8
2018-09-02,41,Stage 4 - Carrara › Casano di Luni,100.9
2018-09-01,64,Stage 3 - Casette › Casette,116.6
2018-08-31,30,Stage 2 - Bocca di Magra › Fiumaretta,100.2
2018-08-30,19,Stage 1a - La Spezia › Lerici,71.2
2018-08-30,36,Stage 1b (ITT) - Castelnuovo Magra › Castelnuovo Magra,3.5
2018-08-26,34,Trofeo Emilio Paganessi (1.1),134.0
2018-08-25,40,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2
2018-08-18,18,National Championships Germany MJ - ITT (NC),18.5
2018-07-15,34,European Continental Championships MJ - Road Race (CC),118.8
2018-07-08,33,Stage 2 - Munshausen › Munshausen,93.8
2018-07-07,20,Stage 1 - Ettelbruck › Troisvierges,102.0
2018-06-17,30,National Championships Germany MJ - Road Race (NC),131.6
2018-06-10,25,Stage 4 - Niedergailbach › Bliesdalheim,120.3
2018-06-09,24,Stage 3a - Homburg › Homburg,79.1
2018-06-09,9,Stage 3b (ITT) - Medelsheim › Medelsheim,13.9
2018-06-08,1,Stage 2 - Ormesheim › Altheim,99.5
2018-06-07,28,Stage 1 - Neunkirchen › Münchwies ,110.6
2018-05-27,18,Stage 4 - Cossonay › Tartegnin,112.9
2018-05-26,14,Stage 3a - Cully › Savigny,78.7
2018-05-26,14,Stage 3b (ITT) - Savigny › Savigny,10.2
2018-05-25,2,Stage 2 - Missy › Bioley-Magnoux,120.0
2018-05-24,4,Stage 1 (TTT) - Lausanne › Lausanne,4.6
2018-05-06,25,Stage 4 - Benešov nad Ploučnicí › Terezin,97.5
2018-05-05,24,Stage 3 - Teplice › Altenberg,96.8
2018-05-04,23,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4
2018-05-04,23,Stage 2a (ITT) - Trebenice › Trebenice,11.2
2018-05-03,19,Stage 1 - Litomerice › Litomerice,102.5
2018-04-08,5,Paris - Roubaix Juniors (1.Ncup),111.0
2018-04-01,5,Grand Prix Bob Jungels (1.1),130.9
2018-03-25,46,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),118.0
2017-09-17,59,Trofeo Buffoni (1.1),135.4
2017-09-03,46,Stage 4 - Wohlen › Wohlen,119.4
2017-09-02,70,Stage 3 (ITT) - Möhlin › Möhlin,9.6
2017-09-02,74,Stage 2 - Möhlin › Möhlin,83.2
2017-09-01,28,Stage 1 - Schöftland › Schöftland,107.8
2017-07-14,DNF,Stage 3 - Serriéres de Briord › Charnoz,64.8
2017-07-13,18,Stage 2 - Outriaz › -Champagne en Valromey,99.0
2017-07-12,29,Stage 1 - Belley › Culoz,96.2
2017-07-11,55,Prologue - Belley › Belley,2.0
2017-06-24,8,National Championships Germany MJ - ITT (NC),23.2
2017-06-11,32,Stage 4 - Reinheim › Reinheim,120.0
2017-06-10,49,Stage 3a - Homburg › Homburg,79.0
2017-06-10,35,Stage 3b (ITT) - Brenschelbach › Brenschelbach,11.5
2017-06-09,21,Stage 2 - Blieskastel- › Ommersheim,99.0
2017-06-08,18,Stage 1 - Neunkirchen › Neunkirchen,99.0
2017-05-28,18,Stage 3 - Gollion › Vuollerens,89.9
2017-05-27,18,Stage 2b - Nyon › Saint-Cergue,22.2
2017-05-27,14,Stage 2a - Ballenss › Saint-Cergue,65.7
2017-05-26,38,Stage 1 - Concise › Cottens,113.0
2017-05-25,22,Prologue - Montricher  › Montricher ,3.5
