date,result ranking,race name,distance
1997-10-19,10,Chrono des Herbiers (1.4) ,48.3
1997-09-20,10,Grand Prix des Nations (1.2) ,72.0
1997-09-14,66,GP de Fourmies / La Voix du Nord () ,208.0
1997-09-07,12,Josef Voegeli Memorial (1.4) ,29.6
1997-08-28,3,Stage 4a (ITT) - Nieuil-l'Espoir › Nieuil-l'Espoir ,27.0
1997-07-20,OTL,Stage 14 - Bourg d'Oisans › Courchevel ,148.0
1997-07-19,152,Stage 13 - Saint-Etienne › l'alpe d'huez ,203.5
1997-07-18,29,Stage 12 (ITT) - Saint-Etienne › Saint-Etienne ,55.0
1997-07-16,137,Stage 11 - Andorra › Perpignan ,192.0
1997-07-15,139,Stage 10 - Luchon › Andorra Arcalis ,252.5
1997-07-14,140,Stage 9 - Pau › Loudenvielles ,182.0
1997-07-13,131,Stage 8 - Sauternes › Pau ,161.5
1997-07-12,146,Stage 7 - Marennes › Bordeaux ,194.0
1997-07-11,146,Stage 6 - Le Blanc › Marennes ,217.5
1997-07-10,121,Stage 5 - Chantonney › La Châtre ,261.3
1997-07-09,146,Stage 4 - Plumelec › Puy-du-Fou ,223.0
1997-07-08,120,Stage 3 - Vire › Plumelec ,224.0
1997-07-07,159,Stage 2 - St Valery-en-Caux › Vire ,262.0
1997-07-06,153,Stage 1 - Rouen › Forges-les-Eaux ,192.0
1997-07-05,61,Prologue - Rouen › Rouen ,7.3
1997-06-12,6,Stage 4 (ITT) - Bédarrides  › Bédarrides ,45.0
1997-05-30,1,Stage 9 - Tuszyn › Tuszyn ,60.0
1997-05-01,5,Stage 3 (ITT) - Rombas › Rombas ,22.5
1997-03-23,65,Cholet-Pays de Loire () ,202.0
1997-02-04,58,Grand Prix d'Ouverture La Marseillaise (1.4) ,141.0
1997-10-19,10,Chrono des Herbiers (1.4) ,48.3
1997-09-20,10,Grand Prix des Nations (1.2) ,72.0
1997-09-14,66,GP de Fourmies / La Voix du Nord () ,208.0
1997-09-07,12,Josef Voegeli Memorial (1.4) ,29.6
1997-08-28,3,Stage 4a (ITT) - Nieuil-l'Espoir › Nieuil-l'Espoir ,27.0
1997-07-20,OTL,Stage 14 - Bourg d'Oisans › Courchevel ,148.0
1997-07-19,152,Stage 13 - Saint-Etienne › l'alpe d'huez ,203.5
1997-07-18,29,Stage 12 (ITT) - Saint-Etienne › Saint-Etienne ,55.0
1997-07-16,137,Stage 11 - Andorra › Perpignan ,192.0
1997-07-15,139,Stage 10 - Luchon › Andorra Arcalis ,252.5
1997-07-14,140,Stage 9 - Pau › Loudenvielles ,182.0
1997-07-13,131,Stage 8 - Sauternes › Pau ,161.5
1997-07-12,146,Stage 7 - Marennes › Bordeaux ,194.0
1997-07-11,146,Stage 6 - Le Blanc › Marennes ,217.5
1997-07-10,121,Stage 5 - Chantonney › La Châtre ,261.3
1997-07-09,146,Stage 4 - Plumelec › Puy-du-Fou ,223.0
1997-07-08,120,Stage 3 - Vire › Plumelec ,224.0
1997-07-07,159,Stage 2 - St Valery-en-Caux › Vire ,262.0
1997-07-06,153,Stage 1 - Rouen › Forges-les-Eaux ,192.0
1997-07-05,61,Prologue - Rouen › Rouen ,7.3
1997-06-12,6,Stage 4 (ITT) - Bédarrides  › Bédarrides ,45.0
1997-05-30,1,Stage 9 - Tuszyn › Tuszyn ,60.0
1997-05-01,5,Stage 3 (ITT) - Rombas › Rombas ,22.5
1997-03-23,65,Cholet-Pays de Loire () ,202.0
1997-02-04,58,Grand Prix d'Ouverture La Marseillaise (1.4) ,141.0
1996-10-20,10,Chrono des Herbiers (1.4) ,48.3
1996-09-22,39,Grand Prix d'Isbergues - Pas de Calais () ,210.0
1996-09-21,9,Grand Prix des Nations (1.1) ,70.0
1996-06-07,86,Stage 2 - Dudelange › Bertrange ,183.0
1996-03-31,OTL,Stage 2 - Mazamet  › Mazamet  ,80.0
1996-03-30,137,Stage 1 - Gaillac  › Gaillac  ,191.0
1996-03-24,48,Cholet-Pays de Loire () ,207.0
1996-02-24,43,Tour du Haut Var (1.2) ,199.0
1995-10-22,1,Chrono des Herbiers () ,48.3
1995-10-04,35,World Championships - ITT (WC) ,43.0
1995-09-18,DNF,Stage 16 - Tárrega › Pla de Beret ,197.3
1995-09-09,11,Stage 7 (ITT) - Salamanca › Salamanca ,41.0
1995-09-02,28,Prologue - Zaragoza › Zaragoza ,7.0
1995-08-27,8,GP Eddy Merckx () ,63.0
1995-08-23,2,National Championships France - ITT (NC) ,46.5
1995-08-06,1,Prologue - Emmendingen › Emmendingen ,6.6
1995-07-11,OTL,Stage 9 - Le Grand Bornand › La Plagne ,166.0
1995-07-09,36,Stage 8 (ITT) - Huy › Séraing ,54.0
1995-07-08,117,Stage 7 - Charleroi › Liège ,200.0
1995-07-07,142,Stage 6 - Dunkirk › Charleroi ,191.0
1995-07-06,126,Stage 5 - Fécamp › Dunkirk ,264.0
1995-07-05,160,Stage 4 - Alençon › Le Havre ,154.0
1995-07-04,18,Stage 3 (TTT) - Mayenne › Alençon ,64.0
1995-07-03,138,Stage 2 - Perros Guirec › Vitré ,241.0
1995-07-02,110,Stage 1 - Dinan › Lannion ,228.0
1995-07-01,14,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3
