date,result ranking,race name,distance
2007-09-16,72,Stage 6 - Saint Louis › Saint louis ,119.0
2007-09-15,63,Stage 5 - Jefferson city › Saint Charles ,204.0
2007-09-14,62,Stage 4 - Lebanon › Columbia ,214.0
2007-09-13,14,Stage 3 (ITT) - Brason › Branson ,29.0
2007-09-12,58,Stage 2 - Clinton › Springfield ,202.0
2007-09-11,77,Stage 1 - Kansas city › Kansas city ,137.0
2007-06-10,92,Commerce Bank International Championship (1.HC) ,251.0
2007-06-07,DNF,Commerce Bank Reading Classic (1.1) ,120.7
2007-06-03,DNF,Commerce Bank Lancaster Classic (1.1) ,137.0
2007-05-06,1,Stage 5 - Silver City › Piños Altos ,115.0
2007-04-22,44,Stage 7 - Atlanta › Atlanta ,123.9
2007-04-21,57,Stage 6 - Lake Lanier Islands › Stone Mountain Park ,182.9
2007-04-20,18,Stage 5 - Dalton › Brasstown Bald ,172.1
2007-04-19,85,Stage 4 (ITT) - Chickamauga › Lookout Mountain ,30.4
2007-04-18,48,Stage 3 - Rome › Chattanooga ,190.2
2007-04-17,52,Stage 2 - Thomaston › Rome ,217.2
2007-04-16,76,Stage 1 - Peachtree City › Macon ,153.0
2007-09-16,72,Stage 6 - Saint Louis › Saint louis ,119.0
2007-09-15,63,Stage 5 - Jefferson city › Saint Charles ,204.0
2007-09-14,62,Stage 4 - Lebanon › Columbia ,214.0
2007-09-13,14,Stage 3 (ITT) - Brason › Branson ,29.0
2007-09-12,58,Stage 2 - Clinton › Springfield ,202.0
2007-09-11,77,Stage 1 - Kansas city › Kansas city ,137.0
2007-06-10,92,Commerce Bank International Championship (1.HC) ,251.0
2007-06-07,DNF,Commerce Bank Reading Classic (1.1) ,120.7
2007-06-03,DNF,Commerce Bank Lancaster Classic (1.1) ,137.0
2007-05-06,1,Stage 5 - Silver City › Piños Altos ,115.0
2007-04-22,44,Stage 7 - Atlanta › Atlanta ,123.9
2007-04-21,57,Stage 6 - Lake Lanier Islands › Stone Mountain Park ,182.9
2007-04-20,18,Stage 5 - Dalton › Brasstown Bald ,172.1
2007-04-19,85,Stage 4 (ITT) - Chickamauga › Lookout Mountain ,30.4
2007-04-18,48,Stage 3 - Rome › Chattanooga ,190.2
2007-04-17,52,Stage 2 - Thomaston › Rome ,217.2
2007-04-16,76,Stage 1 - Peachtree City › Macon ,153.0
2006-09-03,DNF,National Championships United States - Road Race (NC) ,194.6
2006-09-01,14,National Championships United States - ITT (NC) ,32.3
2006-05-07,3,Stage 5 ,
2006-05-05,2,Stage 3 ,
2006-05-04,1,Stage 2 ,
2006-05-03,2,Stage 1 ,
2006-02-26,71,Stage 7 - Redondo Beach › Redondo Beach ,123.1
2006-02-25,70,Stage 6 - Santa Barbara › Thousand Oaks ,144.0
2006-02-24,41,Stage 5 - San Luis Obispo › Santa Barbara ,169.5
