date,result ranking,race name,distance
2003-10-02,72,Omloop van het Houtland Lichtervelde (1.1) ,175.0
2003-06-29,73,National Championships Netherlands - Road Race (NC) ,216.0
2003-06-25,14,Brussel-Ingooigem (1.5) ,183.0
2003-03-23,52,GP Rudy Dhaenens (1.3) ,188.0
2003-03-19,35,Nokere-Koerse (1.3) ,193.0
2003-03-15,DNF,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,39,Stage 1 - Bladel › Bladel ,240.0
2003-03-09,12,Stage 2 - Ichtegem › Ichtegem ,188.0
2003-03-08,13,Stage 1 - Handzame › Handzame ,182.4
2003-03-07,72,Prologue - Bellegem › Bellegem ,7.6
2003-03-05,41,Le Samyn (1.3) ,185.0
2003-10-02,72,Omloop van het Houtland Lichtervelde (1.1) ,175.0
2003-06-29,73,National Championships Netherlands - Road Race (NC) ,216.0
2003-06-25,14,Brussel-Ingooigem (1.5) ,183.0
2003-03-23,52,GP Rudy Dhaenens (1.3) ,188.0
2003-03-19,35,Nokere-Koerse (1.3) ,193.0
2003-03-15,DNF,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,39,Stage 1 - Bladel › Bladel ,240.0
2003-03-09,12,Stage 2 - Ichtegem › Ichtegem ,188.0
2003-03-08,13,Stage 1 - Handzame › Handzame ,182.4
2003-03-07,72,Prologue - Bellegem › Bellegem ,7.6
2003-03-05,41,Le Samyn (1.3) ,185.0
2002-09-16,46,Stage 6 - Nuth › Schijndel ,191.3
2002-09-15,53,Stage 5 - Valkenburg › Verviers ,181.0
2002-09-14,71,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2002-09-13,71,Stage 3 - Valkenburg › Valkenburg ,116.2
2002-09-12,54,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7
2002-09-11,53,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-08-31,45,Tour Beneden-Maas (1.3) ,188.0
2002-08-18,76,Dwars door Gendringen (1.3) ,197.4
2002-08-14,18,National Championships Netherlands - ITT (NC) ,44.0
2002-07-19,7,Henk Vos Memorial (1.3) ,180.0
2002-06-30,52,National Championships Netherlands - Road Race (NC) ,213.0
2002-06-02,19,Vlaamse Havenpijl (1.2) ,193.0
2002-05-05,19,CSC Classic - GP Aarhus (1.3) ,196.0
2002-05-01,23,Groote Mei Prijs Hoboken (1.5) ,176.0
2002-04-28,14,GP Stad Vilvoorde (1.5) ,172.0
2002-04-20,34,ZLM Tour () ,197.0
2002-04-18,61,Veenendaal - Veenendaal (1.2) ,209.0
2002-04-13,34,Essent Ronde van Drenthe (1.3) ,204.0
2002-04-07,48,Ronde van Noord-Holland (1.3) ,200.0
2002-03-31,OTL,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,104,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,114,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,28,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,95,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,93,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,53,Prologue - Mondeville  › Mondeville  ,5.6
2002-03-20,72,Nokere-Koerse (1.3) ,193.0
2002-03-17,122,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,78,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,87,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,72,Stage 1 - Bladel › Riemst ,185.0
2001-09-27,19,Omloop van het Houtland Lichtervelde (1.1) ,183.0
2001-09-17,DNF,Stage 6 - Valkenburg › Schijndel ,173.1
