date,result ranking,race name,distance
2022-06-26,23,National Championships Spain - Road Race (NC) ,186.1
2022-06-14,78,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-05-31,52,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-29,60,Stage 4 - Baccarat › Damelevières ,165.8
2022-05-28,70,Stage 3 - Breuches › Saint-Amarin ,155.7
2022-05-27,82,Stage 2 - Pont-à-Mousson › Pagny-sur-Moselle ,175.4
2022-05-26,133,Stage 1 - Vandœuvre-lès-Nancy › Vandœuvre-lès-Nancy ,2.6
2022-05-01,69,Stage 3 - Cangas del Narcea › Oviedo ,120.5
2022-04-30,51,Stage 2 - Candás › Cangas del Narcea ,202.0
2022-04-29,90,Stage 1 - Oviedo › Pola de Lena ,168.9
2022-04-09,DNF,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,116,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,136,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-20,94,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,98,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,84,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,97,Stage 2 - Beja › Portel ,187.7
2022-03-16,47,Stage 1 - Vendas Novas › Sines ,176.7
2022-03-13,96,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-02-12,48,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-01-30,52,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-29,74,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,DNF,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-27,12,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-01-26,124,Trofeo Calvia (1.1) ,154.7
2022-01-23,17,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175.0
2022-04-09,DNF,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,116,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,136,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-20,94,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,98,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,84,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,97,Stage 2 - Beja › Portel,187.7
2022-03-16,47,Stage 1 - Vendas Novas › Sines,176.7
2022-03-13,96,Classica da Arrabida - Cyclin'Portugal (1.2),161.8
2022-02-12,48,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2
2022-01-30,52,Trofeo Playa de Palma - Palma (1.1),169.1
2022-01-29,74,Trofeo Pollença - Port d'Andratx (1.1),170.1
2022-01-28,DNF,Trofeo Serra de Tramuntana (1.1),158.9
2022-01-27,12,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2022-01-26,124,Trofeo Calvia (1.1),154.7
2022-01-23,17,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175.0
2021-09-26,50,Stage 7 - Guitté › Dinan,155.3
2021-09-25,32,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,16,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,81,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,50,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,34,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,58,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-12,23,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,21,Stage 3 - Protivín › Studená,162.24
2021-09-10,29,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,7,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-09-05,DNF,Tour du Doubs (1.1),201.0
2021-08-01,51,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5
2021-07-29,70,Vuelta a Castilla y Leon (1.1),181.2
2021-07-25,99,Prueba Villafranca - Ordiziako Klasika (1.1),165.7
2021-07-05,6,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,84,Stage 4 - Sliven › Burgas,108.0
2021-07-03,32,Stage 3 - Troyan › Sliven,180.0
2021-07-02,18,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,54,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,73,Prologue - Sofia › Sofia,1.0
2021-06-29,87,Stage 2 - Banya › Razlog,137.31
2021-06-28,34,Stage 1 - Banya › Razlog,126.45
2021-06-20,51,National Championships Spain - Road Race (NC),183.4
2021-06-08,17,Mont Ventoux Dénivelé Challenge (1.1),153.0
2021-05-23,17,"Vuelta Ciclista a la Región de Murcia ""Costa Calida"" (1.1)",192.4
2021-05-15,30,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-14,85,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,DNF,Trofeo Calvia (1.1),168.7
2021-05-02,69,Stage 3 - Cangas del Narcea › Alto del Naranco,125.3
2021-05-01,53,Stage 2 - Candás › Cangas del Narcea,200.5
2021-04-30,86,Stage 1 - Oviedo › Pola de Lena,184.5
2021-04-03,DNF,Gran Premio Miguel Indurain (1.Pro),203.2
