date,result ranking,race name,distance
2007-05-27,53.0,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,86.0,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,92.0,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,56.0,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,70.0,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,43.0,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,81.0,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,105.0,Stage 1 - Naas › Templemore ,157.0
2007-05-27,53.0,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,86.0,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,92.0,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,56.0,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,70.0,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,43.0,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,81.0,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,105.0,Stage 1 - Naas › Templemore ,157.0
2003-05-25,53.0,Stage 8 - Dublin › Dublin ,40.0
2003-05-24,48.0,Stage 7 - Donegal › Oldcastle ,180.0
2003-05-23,16.0,Stage 6 - Buncrana › Oldcastle ,167.0
2003-05-22,24.0,Stage 5 - Letterkenny › Buncrana ,146.0
2003-05-21,40.0,Stage 4 - Ballina › Letterkenny ,173.0
2003-05-20,28.0,Stage 3 - Clifden › Ballina ,142.0
2003-05-19,12.0,Stage 2 - Roscrea › Clifden ,188.0
2003-05-18,78.0,Stage 1 - Dublin › Roscrea ,135.0
2003-04-27,5.0,Shay Elliott Memorial (1.5) ,155.0
2001-08-05,6.0,Havant International GP (1.5) ,181.8
2001-07-27,6.0,Manx International (1.5) ,181.0
2000-06-23,11.0,Manx Premier Trophy () ,183.0
2000-05-27,8.0,Stage 8 - Enniscorthy › Tullow ,156.0
2000-05-25,5.0,Stage 6 - Kenmare › Mitchelstown ,144.0
2000-05-24,9.0,Stage 5 - Kenmare › Kenmare ,171.0
2000-05-22,4.0,Stage 3 - Oughterand › Oughterand ,121.0
2000-05-20,10.0,Stage 1 - Dublin › Longford ,143.0
2000-05-07,16.0,Lincoln International GP (1.5) ,163.0
1999-06-25,15.0,Manx Premier Trophy () ,183.0
