date,result ranking,race name,distance
2021-06-26,3,National Championships Bosnia and Herzegovina - Road Race (NC) ,
2021-06-24,2,National Championships Bosnia and Herzegovina - ITT (NC) ,
2021-06-26,3,National Championships Bosnia and Herzegovina - Road Race (NC),
2021-06-24,2,National Championships Bosnia and Herzegovina - ITT (NC),
2020-09-04,DNF,Stage 1 - Beograd › Bijeljina,134.0
2020-09-03,DNF,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,77,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,79,Stage 1 - Jahorina › Zlatibor,170.0
2019-07-31,DNS,Stage 2 - Jahorina › Priboj,141.3
2019-07-30,89,Stage 1 - Istočno Sarajevo › Istočno Sarajevo,73.2
2019-06-30,8,National Championships Bosnia and Herzegovina - Road Race (NC),97.5
2019-06-28,4,National Championships Bosnia and Herzegovina - ITT (NC),26.0
2018-07-01,7,National Championships Bosnia and Herzegovina - Road Race (NC),82.5
2018-06-10,99,Stage 3 - Kostolac (Viminacijum) › Beograd (Avala),113.0
2018-06-09,97,Stage 2 - Banja Vrujci › Požarevac,157.0
2018-06-08,102,Stage 1 - Mionica › Mionica,159.0
2016-06-26,DNF,National Championships Bosnia and Herzegovina - Road Race (NC),110.0
2016-06-24,6,National Championships Bosnia and Herzegovina - ITT (NC),22.8
