date,result ranking,race name,distance
2010-05-30,81,Stage 8 - Kilcullen › Skerries ,140.0
2010-05-29,22,Stage 7 - Gorey › Kilcullen ,151.0
2010-05-28,103,Stage 6 - Carrick on Suir › Gorey ,127.0
2010-05-27,71,Stage 5 - Tipperary › Seskin Hill (Carrick on Suir) ,157.0
2010-05-26,90,Stage 4 - Oughtergard › Tipperary ,169.0
2010-05-25,110,Stage 3 - Carrick on Shannon › Oughtergard ,171.0
2010-05-23,72,Stage 1 - Dunboyne › Dundalk ,149.0
2010-05-30,81,Stage 8 - Kilcullen › Skerries ,140.0
2010-05-29,22,Stage 7 - Gorey › Kilcullen ,151.0
2010-05-28,103,Stage 6 - Carrick on Suir › Gorey ,127.0
2010-05-27,71,Stage 5 - Tipperary › Seskin Hill (Carrick on Suir) ,157.0
2010-05-26,90,Stage 4 - Oughtergard › Tipperary ,169.0
2010-05-25,110,Stage 3 - Carrick on Shannon › Oughtergard ,171.0
2010-05-23,72,Stage 1 - Dunboyne › Dundalk ,149.0
2008-04-27,OTL,East Midlands International Cicle Classic (1.2) ,157.8
2007-08-05,9,National Championships Great Britain - Road Race (NC) ,175.0
2007-05-27,40,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,84,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,8,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,67,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,59,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,114,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,91,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,114,Stage 1 - Naas › Templemore ,157.0
2007-04-29,17,Rutland - Melton Cicle Classic (1.2) ,157.8
2006-06-25,40,National Championships Great Britain - Road Race (NC) ,187.0
2006-05-29,49,Stage 9 - Clara › Skerries ,155.0
2006-05-27,24,Stage 7 - An Cheathrú Rua › Westport ,83.0
2006-05-24,12,Stage 4 - An Daingean › Listowel ,150.0
2006-05-23,19,Stage 3 - Cobh › An Daingean ,173.0
