date,result ranking,race name,distance
2022-06-18,43,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,117,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,77,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,72,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,78,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,116,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,145,Stage 1 - Gradara › Argenta ,164.9
2022-06-08,2,Coppa Zappi - Trofeo Hotel Antico Borgo (1.2U) ,156.5
2022-06-05,4,Trofeo Città di Meldola – G.P. AWC Event (1.2) ,155.6
2022-06-02,DNF,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-29,77,Coppa della Pace - Trofeo F.lli Anelli (1.2U) ,172.0
2022-05-28,6,Strade Bianche di Romagna (1.2U) ,155.8
2022-05-08,84,Flèche Ardennaise (1.2) ,168.6
2022-05-01,82,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,116,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,94,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,5,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,104,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,108,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,120,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-17,94,Stage 5 - Blois › Blois ,97.5
2022-04-16,102,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,101,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,125,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,139,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-04-28,5,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,104,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,108,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,120,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-17,94,Stage 5 - Blois › Blois,97.5
2022-04-16,102,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,101,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,125,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,139,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2021-10-17,76,Schwalbe TCM - 52ste Omloop van de Braakman (NAT),
2021-10-10,17,Paris - Tours Espoirs (1.2U),177.0
2021-10-01,DNS,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0
2021-09-30,66,Stage 2 - Faudoas › Lannemezan,167.65
2021-09-29,113,Stage 1 - Toulouse › Montauban,166.5
2021-09-18,69,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-09-12,63,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,69,Stage 3 - Protivín › Studená,162.24
2021-09-10,59,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,3,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-08-08,DNF,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0
2021-08-07,57,Stage 3 - Orelle › Aussois,128.0
2021-08-06,47,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6
2021-08-05,6,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,7,Prologue - Sallanches › Sallanches,5.6
2021-07-25,116,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,65,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,102,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,115,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,14,Prologue - Sausheim › Sausheim,4.3
2021-07-18,DNF,Stage 3 - Fénis › Cogne (Valnontey),149.0
2021-07-17,73,Stage 2 - Valtournenche › Breuil Cervinia,158.4
2021-07-16,70,Stage 1 - Pollein › Pollein,110.7
2020-10-03,16,Stage 2 - Harzé › La Redoute,118.0
2020-10-02,3,Stage 1 - Harzé › La Gleize,82.0
2020-09-20,2,National Championships Belgium MJ - Road Race (NC),122.1
2020-08-28,31,European Continental Championships MJ - Road Race (CC),109.2
2019-09-26,20,World Championships MJ - Road Race (WC),148.1
2019-09-15,22,Stage 2b - Koksijde › Koksijde,93.6
2019-09-15,34,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2019-09-14,55,Stage 1 - Pittem › Pittem,98.4
2019-09-01,29,Stage 4 - Ameglia › Luni,107.7
2019-08-31,37,Stage 3 - Casette › Casette,113.6
2019-08-30,74,Stage 2a - Aulla › Castelnuovo Magra,70.6
2019-08-30,55,Stage 2b (ITT) - Bocca di Magra › Montemarcello,4.5
2019-08-29,15,Stage 1 - Lerici › La Specia,100.0
2019-08-11,3,Stage 3 - Stavelot › Stavelot,97.1
2019-08-10,69,Stage 2b - Thimister › Thimister,94.2
2019-08-10,4,Stage 2a (TTT) - Thimister › Thimister,9.0
2019-08-09,52,Stage 1 - Aubel › Aubel,96.2
2019-07-28,17,La Route des Géants Saint-Omer/Ypres (1.1),134.0
2019-07-14,48,GP Luxembourg (1.1),120.6
2019-07-13,16,GP Général Patton (1.Ncup),119.0
2019-06-02,12,National Championships Belgium MJ - Road Race (NC),124.0
2019-05-12,31,Stage 4 - Terezín › Terezín,96.4
2019-05-11,17,Stage 3 - Teplice › Altenberg,99.8
2019-05-10,23,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,80.4
