date,result ranking,race name,distance
2019-12-25,42,Stage 10 - Aurora de Heredia › Aurora de Heredia ,99.5
2019-12-24,1,Stage 9 - San Pedro Montes de Oca › Paraíso ,120.82
2019-12-23,13,Stage 8 (ITT) - Cot › San Juan de Chicuá  ,12.3
2019-12-22,4,Stage 7 - Pérez Zeledón › Pacayas ,133.6
2019-12-21,27,Stage 6 - Golfito › Pérez Zeledón ,203.25
2019-12-20,27,Stage 5 - Dominical › Golfito ,146.09
2019-12-19,16,Stage 4 - Jacó › Pérez Zeledón ,141.15
2019-12-18,8,Stage 3a - Esparza › Jacó ,69.0
2019-12-18,5,Stage 3b (TTT) - Parrita › Jacó ,43.45
2019-12-17,13,Stage 2 - Liberia › Esparza ,126.35
2019-12-16,13,Stage 1 - Heredia › Cañas ,160.72
2019-06-30,24,National Championships Costa Rica - Road Race (NC) ,160.0
2019-12-25,42,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,1,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,13,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,4,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,27,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,27,Stage 5 - Dominical › Golfito,146.09
2019-12-19,16,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,8,Stage 3a - Esparza › Jacó,69.0
2019-12-18,5,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,13,Stage 2 - Liberia › Esparza,126.35
2019-12-16,13,Stage 1 - Heredia › Cañas,160.72
2019-06-30,24,National Championships Costa Rica - Road Race (NC),160.0
2018-12-25,14,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99.0
2018-12-24,21,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124.0
2018-12-23,19,Stage 8 - San José › Pérez Zeledón,137.2
2018-12-22,15,Stage 7 - Guápiles › Municipalidad de Goicoechea,140.0
2018-12-21,21,Stage 6 - Paraíso › Paraíso,96.4
2018-12-20,18,Stage 5 - Esparza › Grecia,100.0
2018-12-19,27,Stage 4 - Nicoya › Esparza,139.0
2018-12-18,20,Stage 3 - La Cruz › Nicoya,136.0
2018-12-17,11,Stage 2 - Municipalidad de Cañas › La Cruz,122.0
2018-12-16,15,Stage 1 - Pavas › Municipalidad de Cañas,173.0
2018-12-13,22,Gran Premio Comite Olímpico Nacional (1.2),152.3
2018-12-12,OTL,Gran Premio FECOCI (1.2),145.2
2017-06-25,41,National Championships Costa Rica - Road Race (NC),163.5
2016-12-20,DNS,Stage 7 - Alajuela › Grecia,176.2
2016-12-18,30,Stage 6 (ITT) - Paloma › Paraiso,19.64
2016-12-17,18,Stage 5 - Guápiles › Tucurrique,131.2
2016-12-16,18,Stage 4 - Cuidad Quesada › Guápiles,114.8
2016-12-15,23,Stage 3 - Cañas › Cuidad Quesada,193.0
2016-12-14,35,Stage 2 - Nicoya › Cañas,176.0
2016-12-13,21,Stage 1 - Alajuela › Liberia,190.0
2016-12-11,10,Gran Premio de San José (1.2),94.0
2016-05-22,30,Campeonato Panamericano de Ruta - ME - RR (CC),172.0
2015-12-25,20,Stage 11 - La Aurora › La Aurora,97.8
2015-12-24,22,Stage 10 - Pérez Zeledón › Paraíso,122.0
2015-12-23,24,Stage 9 - San José › Pérez Zeledón,133.4
