date,result ranking,race name,distance
1992-09-16,68.0,Paris-Bruxelles () ,246.0
1992-09-13,68.0,GP de Fourmies / La Voix du Nord () ,210.0
1992-06-11,5.0,Stage 1 - Luxembourg › Dippach ,194.0
1992-05-28,9.0,Grand Prix de Wallonie () ,203.7
1992-05-20,4.0,Binche-Tournai-Binche (1.1) ,167.0
1992-05-15,6.0,Stage 4 - Tesero › Riva del Garda ,204.0
1992-05-03,4.0,Trophée des Grimpeurs () ,136.1
1992-04-26,5.0,Tour de Berne () ,206.4
1992-04-15,20.0,La Flèche Wallonne () ,207.0
1992-04-08,5.0,Stage 2 - Sablé  › Mamers ,198.0
1992-04-07,11.0,Stage 1 - Sablé  › Sablé  ,164.0
1992-04-05,14.0,GP de la Ville de Rennes () ,193.1
1992-09-16,68.0,Paris-Bruxelles () ,246.0
1992-09-13,68.0,GP de Fourmies / La Voix du Nord () ,210.0
1992-06-11,5.0,Stage 1 - Luxembourg › Dippach ,194.0
1992-05-28,9.0,Grand Prix de Wallonie () ,203.7
1992-05-20,4.0,Binche-Tournai-Binche (1.1) ,167.0
1992-05-15,6.0,Stage 4 - Tesero › Riva del Garda ,204.0
1992-05-03,4.0,Trophée des Grimpeurs () ,136.1
1992-04-26,5.0,Tour de Berne () ,206.4
1992-04-15,20.0,La Flèche Wallonne () ,207.0
1992-04-08,5.0,Stage 2 - Sablé  › Mamers ,198.0
1992-04-07,11.0,Stage 1 - Sablé  › Sablé  ,164.0
1992-04-05,14.0,GP de la Ville de Rennes () ,193.1
1991-10-13,68.0,Paris - Tours (CDM) ,286.0
1991-09-26,26.0,Omloop van het Houtland Lichtervelde () ,165.0
1991-09-22,26.0,Coppa Placci () ,201.5
1991-07-31,3.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175.0
1991-06-20,10.0,Stage 2 - St Gallen › Bad Scuol ,172.0
1991-05-09,6.0,Grand Prix de Wallonie () ,202.0
1991-04-21,94.0,Liège - Bastogne - Liège (CDM) ,267.0
1991-04-17,10.0,La Flèche Wallonne () ,203.0
1991-04-12,23.0,Grand Prix Cerami () ,205.0
1991-03-31,6.0,De Brabantse Pijl - La Flèche Brabançonne () ,178.0
1990-09-23,26.0,GP de Fourmies / La Voix du Nord () ,211.0
1990-08-01,7.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175.0
1990-06-24,31.0,National Championships Belgium - Road Race (NC) ,230.4
1990-05-01,22.0,Rund um den Henninger Turm () ,210.0
1990-04-15,61.0,Liège - Bastogne - Liège (CDM) ,256.0
1990-04-11,79.0,La Flèche Wallonne () ,208.0
1990-03-18,20.0,Cholet-Pays de Loire () ,200.0
1989-08-22,6.0,GP Stad Zottegem () ,186.0
1989-08-20,58.0,Züri Metzgete (CDM) ,255.5
1989-06-25,39.0,National Championships Belgium - Road Race (NC) ,242.2
1989-05-04,16.0,Grand Prix de Wallonie () ,200.0
1989-04-21,1.0,GP Stad Vilvoorde () ,157.0
1989-03-26,19.0,De Brabantse Pijl - La Flèche Brabançonne () ,194.0
1989-03-05,22.0,Ronde van Limburg () ,234.0
1988-08-24,22.0,Druivenkoers - Overijse () ,244.0
1988-08-13,104.0,Clasica Ciclista San Sebastian () ,244.0
1988-08-01,22.0,GP du canton d'Argovie () ,206.8
1988-06-26,18.0,National Championships Belgium - Road Race (NC) ,268.8
1987-08-27,6.0,Stage 4 - Kreuzlingen › Unterägeri ,168.5
1987-06-13,1.0,Flèche Ardennaise () ,180.0
1987-06-10,5.0,Stage 3b - Schouweiler › Bertrange ,127.0
1985-06-08,2.0,Flèche Ardennaise () ,180.0
