date,result ranking,race name,distance
2022-06-26,12,National Championships Belgium - Road Race (NC) ,208.7
2022-06-12,70,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,62,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,30,Stage 6 - Rives › Gap ,196.5
2022-06-09,92,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,90,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,86,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,112,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,47,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-04-24,DNS,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,11,La Flèche Wallonne (1.UWT) ,202.1
2022-04-10,3,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,13,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,2,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT)  68k,183.7
2022-03-27,34,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,9,E3 Saxo Bank Classic (1.UWT)  79k,203.9
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-02-27,24,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,66,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-04-24,DNS,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,11,La Flèche Wallonne (1.UWT),202.1
2022-04-10,3,Amstel Gold Race (1.UWT),254.1
2022-04-03,13,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,2,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,34,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,9,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-05,DNF,Strade Bianche (1.UWT),184.0
2022-02-27,24,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,66,Omloop Het Nieuwsblad ME (1.UWT),204.2
2021-10-09,29,Il Lombardia (1.UWT),239.0
2021-10-06,79,Milano - Torino (1.Pro),190.0
2021-09-26,31,World Championships - Road Race (WC),268.3
2021-09-18,33,Primus Classic (1.Pro),197.7
2021-09-15,9,Grand Prix de Wallonie (1.Pro),208.1
2021-09-12,10,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-09-05,9,Stage 7 - Namur › Geraardsbergen,177.9
2021-09-04,4,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6
2021-09-03,14,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,42,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,40,Stage 3 - Essen › Hoogerheide,168.3
2021-08-31,27,Stage 2 (ITT) - Lelystad › Lelystad,11.1
