date,result ranking,race name,distance
2003-06-01,49.0,Stage 6 - Lekunberri › Pamplona ,136.0
2003-05-31,72.0,Stage 5a - Alsasua › Lekunberri ,81.0
2003-05-31,18.0,Stage 5b (ITT) - Man.Betelli › Alto de Azpiroz ,9.6
2003-05-30,95.0,Stage 4 - Alsasua › Alsasua ,150.0
2003-05-29,70.0,Stage 3 - Tudela › Tafalla ,153.0
2003-05-28,3.0,Stage 2 - Ind. Lisarte › Tudela ,169.0
2003-06-01,49.0,Stage 6 - Lekunberri › Pamplona ,136.0
2003-05-31,72.0,Stage 5a - Alsasua › Lekunberri ,81.0
2003-05-31,18.0,Stage 5b (ITT) - Man.Betelli › Alto de Azpiroz ,9.6
2003-05-30,95.0,Stage 4 - Alsasua › Alsasua ,150.0
2003-05-29,70.0,Stage 3 - Tudela › Tafalla ,153.0
2003-05-28,3.0,Stage 2 - Ind. Lisarte › Tudela ,169.0
