date,result ranking,race name,distance
2005-09-13,41,Stage 2 - Tczew › Olsztyn ,226.5
2005-09-12,58,Stage 1 - Gdansk › Elblag ,149.6
2005-09-01,5,Trofeo Melinda (1.1) ,194.0
2005-08-28,43,GP Ouest France - Plouay (PT) ,226.0
2005-08-23,35,Stage 9 - Bad Kreuznach › Bonn ,170.0
2005-08-22,19,Stage 8 (ITT) - Ludwigshafen › Weinheim ,30.0
2005-08-21,2,Stage 7 - Singen  › Feldberg  ,173.0
2005-08-20,32,Stage 6 - Friedrichshafen › Singen  ,175.0
2005-08-19,54,Stage 5 - Sölden › Friedrichshafen ,215.0
2005-08-18,9,Stage 4 - Kufstein › Sölden ,175.0
2005-08-17,46,Stage 3 - Bodenmais › Kufstein ,232.0
2005-08-16,21,Stage 2 - Pegnitz › Bodenmais ,180.0
2005-08-15,32,Stage 1 - Altenburg › Plauen ,170.0
2005-07-31,82,HEW Cyclassics (WT) ,250.0
2005-06-26,29,National Championships Switzerland - Road Race (NC) ,203.0
2005-06-24,3,National Championships Switzerland - ITT (NC) ,43.5
2005-06-19,35,"Stage 9 - 
Ulrichen › Ulrichen ",100.0
2005-06-18,57,"Stage 8 - 
Lenk › Verbier ",162.0
2005-06-17,35,"Stage 7 - 
Einsiedeln › Lenk ",193.0
2005-06-16,9,"Stage 6 - 
Bürglen UR › Arosa ",158.0
2005-06-15,40,"Stage 5 - 
Bad Zurzach › Altdorf UR ",172.0
2005-06-14,43,"Stage 4 - 
Vaduz FL › Bad Zurzach ",208.0
2005-06-13,9,"Stage 3 - 
Abtwil/Säntispark › St. Anton a.A. ",154.0
2005-06-12,13,"Stage 2 (ITT) - 
Weinfelden › Weinfelden ",36.0
2005-06-11,36,Stage 1 - Schaffhausen › Weinfelden ,170.0
2005-06-05,5,Stage 5 - Abadiño › Arrate (Eibar) ,154.8
2005-06-04,9,Stage 4a - Murgia-Zuia › Abadiño ,89.0
2005-06-04,20,Stage 4b (ITT) - Elorrio › Abadiño (Matiena) ITT ,13.7
2005-06-03,2,Stage 3 - Tolosa › Strio. de Oro ,135.8
2005-06-02,22,Stage 2 - Sopelana › Tolosa ,181.5
2005-06-01,31,Stage 1 - Eibar › Sopelana ,164.8
2005-05-08,51,Stage 3 (ITT) - Alcobendas › Alcobendas ,14.2
2005-05-08,42,Stage 2 - Collado Villalba › Collado Villalba ,78.4
2005-05-07,60,Stage 1 - Alcobendas › Puerto de Navacerrada ,170.0
2005-05-01,106,Stage 5 (ITT) - Lausanne › Lausanne ,20.4
2005-04-30,105,Stage 4 - Châtel-St-Denis › Les Paccots ,150.2
2005-04-29,62,Stage 3 - Aigle › Anzère ,146.5
2005-04-28,47,Stage 2 - Fleurier › Fleurier ,171.9
2005-04-27,50,Stage 1 - Avenches › Avenches ,166.9
2005-04-26,93,Prologue - Geneva › Geneva ,3.4
2005-04-24,52,Liège - Bastogne - Liège (PT) ,260.0
2005-04-20,29,La Flèche Wallonne (PT) ,201.5
2005-04-17,80,Amstel Gold Race (PT) ,251.1
2005-03-13,DNF,Stage 7 - Nice  › Nice  ,135.0
2005-03-12,105,Stage 6 - La Crau › Cannes ,184.0
2005-03-11,105,Stage 5 - Rognes  › Toulon (Mont-Faron) ,172.5
2005-03-10,149,Stage 4 - Saint-Peray › Montélimar ,101.0
2005-03-09,84,Stage 3 - Thiers  › Craponne-sur-Arzon ,118.0
2005-03-08,161,Stage 2 - Aigueperse  › Thiers ,46.5
2005-03-07,103,Stage 1 - Etampes  › Chabris ,186.5
2005-03-06,161,Prologue - Issy-les-Moulineaux › Issy-les-Moulineaux ,4.0
2005-02-26,69,Stage 5 - Valencia › Valencia ,149.5
2005-02-25,53,Stage 4 - Alzira › Alt Del Campello (Vallada) ,161.0
2005-02-24,73,Stage 3 - Sagunto › Alzira ,151.5
2005-02-23,115,Stage 2 - Xabia › Pto. Sagunto ,178.0
