date,result ranking,race name,distance
2022-06-26,40,National Championships Belgium - Road Race (NC) ,208.7
2022-06-12,116,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,96,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,74,Stage 6 - Rives › Gap ,196.5
2022-06-09,73,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,67,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,97,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,38,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,69,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-29,34,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,31,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne  85k,188.0
2022-05-27,12,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,23,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,18,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,5,Tour du Finistère (1.1) ,193.3
2022-04-17,17,Paris-Roubaix (1.UWT) ,257.2
2022-04-10,24,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,15,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,16,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,17,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,42,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-19,35,Milano-Sanremo (1.UWT) ,293.0
2022-03-16,36,Milano - Torino (1.Pro) ,199.0
2022-03-13,67,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,92,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,80,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,48,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,35,Stage 3 - Murlo › Terni ,170.0
2022-03-08,38,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,96,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,41,Strade Bianche (1.UWT) ,184.0
2022-02-27,51,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,3,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,76,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,103,Stage 4 - Cúllar Vega › Baza ,167.4
2022-02-18,25,Stage 3 - Lucena › Otura ,153.2
2022-02-17,53,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,38,Stage 1 - Ubrique › Iznájar ,200.7
2022-02-06,102,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,50,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,41,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,42,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,9,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-04-17,17,Paris-Roubaix (1.UWT),257.2
2022-04-10,24,Amstel Gold Race (1.UWT),254.1
2022-04-03,15,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,16,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,17,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,42,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-19,35,Milano-Sanremo (1.UWT),293.0
2022-03-16,36,Milano - Torino (1.Pro),199.0
2022-03-13,67,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,92,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,80,Stage 5 - Sefro › Fermo,155.0
2022-03-10,48,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,35,Stage 3 - Murlo › Terni,170.0
2022-03-08,38,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,96,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-03-05,41,Strade Bianche (1.UWT),184.0
2022-02-27,51,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,3,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,76,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,103,Stage 4 - Cúllar Vega › Baza,167.4
