date,result ranking,race name,distance
2004-06-06,37,Memorial Philippe Van Coningsloo (1.5) ,168.5
2004-05-20,31,Hasselt - Spa - Hasselt (1.5) ,166.0
2004-05-01,8,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.5) ,172.0
2004-04-11,25,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,79,Stage 1 - Stasegem › Stasegem ,155.0
2004-03-06,74,Vlaamse Pijl-Harelbeke (1.6) ,147.0
2004-02-29,32,Brussel - Opwijk (1.6) ,144.0
2004-06-06,37,Memorial Philippe Van Coningsloo (1.5) ,168.5
2004-05-20,31,Hasselt - Spa - Hasselt (1.5) ,166.0
2004-05-01,8,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.5) ,172.0
2004-04-11,25,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,79,Stage 1 - Stasegem › Stasegem ,155.0
2004-03-06,74,Vlaamse Pijl-Harelbeke (1.6) ,147.0
2004-02-29,32,Brussel - Opwijk (1.6) ,144.0
2003-06-01,1,GP Etienne de Wilde-Laarne (1.6) ,180.8
2003-05-01,11,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.5) ,176.0
2002-06-02,6,Vlaamse Havenpijl (1.2) ,193.0
2002-03-17,10,Omloop van het Waasland-Kemzeke (1.5) ,190.0
1999-09-12,8,National Championships Belgium - ITT (NC) ,45.6
1999-06-01,3,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,6,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,49,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,11,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,74,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,68,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,28,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,71,Stage 3 - Raalte › Almere ,127.1
1999-05-22,77,Stage 1 - Oss › Oss ,151.5
1999-05-21,2,Prologue - Oss › Oss ,7.1
1998-09-01,24,Schaal Sels (1.1) ,195.0
1997-05-21,DNF,Stage 5 - Born › Budel ,165.0
1997-05-20,88,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,42,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,83,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,63,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,7,Prologue - Hoogeveen › Hoogeveen ,5.0
1996-05-25,3,Stage 9 (ITT) - Hoogeveen ›  ,154.9
1993-04-13,18,Paris-Camembert () ,220.0
