date,result ranking,race name,distance
2011-07-25,77,Stage 4 - Carhaix › Rostrenen ,169.1
2011-07-24,61,Stage 3 - Plougurnevel › Ploerdut ,102.4
2011-07-24,74,Stage 2 - Cleden-Poher › Carhaix ,96.1
2011-07-23,83,Stage 1 - Calanhel › Plouray ,174.4
2011-07-25,77,Stage 4 - Carhaix › Rostrenen ,169.1
2011-07-24,61,Stage 3 - Plougurnevel › Ploerdut ,102.4
2011-07-24,74,Stage 2 - Cleden-Poher › Carhaix ,96.1
2011-07-23,83,Stage 1 - Calanhel › Plouray ,174.4
2010-08-15,80,Stage 4 - Guerlesquin › Guerlesquin ,175.0
2010-08-14,46,Stage 3 - Pont Scorff › Cléguer ,185.0
2010-08-13,52,Stage 2 - Poullaouen › Poullaouen ,180.0
2010-08-12,98,Stage 1 - Plouec du Trieux › Pontrieux ,170.0
2010-07-26,19,Stage 4 - Carhaix › Rostrenen ,169.3
2010-07-25,138,Stage 3 - Plouguernevel › Ploerdut ,102.4
2010-07-25,74,Stage 2 - Cleden - Poher › Carhaix ,96.1
2010-07-24,85,Stage 1 - Calanhel › Plouray ,167.0
2010-06-13,77,Val D'ille U Classic 35 (1.2) ,176.0
2009-08-15,63,Stage 4 - Guerlesquin › Morlaix ,161.0
2009-08-14,55,Stage 3 - Pont-Scorff  › Cléguer ,172.0
2009-08-13,66,Stage 2 - Cléden-Poher  › Poullaouen ,175.0
2009-08-12,122,Stage 1 - Plouha › Pontrieux ,167.4
2009-05-01,33,Stage 7 - Douarnenez › Quimperlé ,153.6
2009-04-30,69,Stage 6 (ITT) - Douarnenez › Douarnenez ,24.0
2009-04-29,31,Stage 5 - Saint-Brieuc › Ploeren ,169.9
2009-04-28,69,Stage 4 - Matignon › Perros Guirec ,156.2
2009-04-27,66,Stage 3 - Fougères › Saint-Cast Le Guildo ,161.0
2009-04-26,53,Stage 2 - Treffieux › Fougères ,153.3
2009-04-25,98,Stage 1 - Nantes › Vallet ,159.4
2008-10-12,74,Paris-Tours Espoirs (1.2U23) ,179.0
2008-08-03,37,Stage 5 - Ribeauville › Ballon d'Alsace ,161.5
2008-08-02,96,Stage 4 - Le Bioscope Ungersheim › Rixheim ,151.4
2008-08-01,132,Stage 3 - Mulhouse  › Huningue ,156.3
2008-07-31,81,Stage 2 - Guebwiller › Cernay ,141.7
2008-07-30,63,Stage 1 - Strasbourg › Bischoffsheim ,152.6
2008-07-28,2,Stage 4 - Châteauneuf-du-Faou › Rostrenen ,159.6
2008-05-01,87,Stage 7 - Dol-de-Bretagne › Dinan ,148.9
2008-04-30,94,Stage 6 (ITT) - Dol-de-Bretagne › Dol-de-Bretagne ,23.4
2008-04-29,59,Stage 5 - Lannion › Lannion ,145.7
2008-04-28,74,Stage 4 - Guingamp › Lesneven ,169.1
2008-04-27,67,Stage 3 - Le Cambout › Fréhel ,146.1
2008-04-26,74,Stage 2 - Sarzeau  ›  La Chapelle-des-Marais ,156.6
2008-04-25,106,Stage 1 - Arzon › Sarzeau ,151.8
2007-10-14,60,Paris-Tours Espoirs (1.2U) ,187.0
2006-05-21,DNF,Stage 5 - Le Mas-d'Azil › Saint-Girons ,152.6
2006-05-20,94,Stage 4 (ITT) - Boussan › Boussan ,22.3
2006-05-20,93,Stage 3 - Castillon › Aurignac ,91.3
2006-05-19,55,Stage 2 - Carla Bayle › Guzet Neige ,148.5
2006-05-18,74,Stage 1 - Saint-Girons › Pamiers ,137.0
2005-05-30,92,Stage 5 - Audun-le-Roman › Tucquegnieux ,109.5
2005-05-29,73,Stage 4 - Joeuf › Pont-à-Mousson ,100.3
2005-05-28,94,Stage 3 (ITT) - Erzange › Erzange ,12.8
2005-05-27,21,Stage 2 - Piennes › Commercy ,114.7
2005-05-26,63,Stage 1 - Nancy › Nilvange ,118.7
2005-05-16,81,Stage 3 - Pluméliau › Locminé ,96.5
2005-05-15,42,Stage 2 (ITT) - Réguiny › Réguiny ,7.2
2005-05-14,41,Stage 1 - Languidic › Réguiny ,102.9
2005-04-02,4,Route de l'Avenir - Souvenir Louis Caput (1.1) ,
2004-08-15,49,Stage 2 - Hemonstoir › Hemonstoir ,118.1
2004-08-15,68,Prologue - Hemonstoir › Hemonstoir ,6.7
