date,result ranking,race name,distance
2020-09-20,53,Stage 4 - Betchat › Saint-Girons ,156.0
2020-09-19,74,Stage 3 - Saverdun › Ax-3 Domaines ,140.1
2020-09-18,23,Stage 2a - Bagnères-de-Luchon › Hospice de France ,79.5
2020-09-18,3,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon ,11.6
2020-09-17,50,Stage 1 - Toulouse › Salies-du-Salat ,126.5
2020-09-06,108,Tour du Doubs (1.1) ,200.0
2020-08-27,34,European Continental Championships U23 - Road Race (CC) ,136.5
2020-08-23,DNF,National Championships France - Road Race (NC) ,237.9
2020-08-08,84,Stage 5 (ITT) - Aix-les-Bains › Le Revard ,22.4
2020-08-07,57,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré  ,143.3
2020-08-06,48,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier  ,37.4
2020-08-06,64,Stage 2 - Moûtiers › Valfréjus  ,97.4
2020-08-05,46,Stage 1 - Annemasse › Praz-sur-Arly  ,109.0
2020-03-03,DNF,Le Samyn (1.1) ,201.9
2020-02-29,DNF,Craft Ster van Zwolle (1.2) ,179.1
2020-09-20,53,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,74,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,23,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,3,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,50,Stage 1 - Toulouse › Salies-du-Salat,126.5
2020-09-06,108,Tour du Doubs (1.1),200.0
2020-08-27,34,European Continental Championships U23 - Road Race (CC),136.5
2020-08-23,DNF,National Championships France - Road Race (NC),237.9
2020-08-08,84,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4
2020-08-07,57,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3
2020-08-06,48,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4
2020-08-06,64,Stage 2 - Moûtiers › Valfréjus ,97.4
2020-08-05,46,Stage 1 - Annemasse › Praz-sur-Arly ,109.0
2020-03-03,DNF,Le Samyn (1.1),201.9
2020-02-29,DNF,Craft Ster van Zwolle (1.2),179.1
2019-10-06,33,Il Piccolo Lombardia (1.2U),176.0
2019-09-18,95,Grand Prix de Wallonie (1.1),205.9
2019-09-01,7,Grand Prix International de la ville de Nogent-sur-Oise (1.2),168.0
2019-08-24,12,National Championships France U23 - ITT (NC),27.5
2019-08-23,DNF,National Championships France U23 - Road Race (NC),178.5
2019-07-18,OTL,Stage 2 - Aymavilles › Valsavarenche,137.6
2019-07-17,23,Stage 1 - Sainte Foy Tarentaise › Saint Gervais Mont Blanc,126.0
2019-07-16,9,Prologue - Aosta › Aosta,2.7
2019-06-30,74,National Championships France - Road Race (NC),252.0
2019-06-23,62,Stage 9 - Agordo › Passo Fedaia,39.9
