date,result ranking,race name,distance
2002-10-13,121,World Championships - Road Race (WC) ,256.0
2002-10-11,29,World Championships - ITT (WC) ,40.4
2002-10-06,140,Paris - Tours (CDM) ,257.0
2002-09-29,87,Stage 4 - Teteghem › Tournai ,179.9
2002-09-28,91,Stage 3 - Mons › Neuville-en-Ferrain ,172.6
2002-09-27,62,Stage 2 - Comines › Mouscron ,172.5
2002-09-26,65,Stage 1 - Flobecq › Lichtervelde ,211.0
2002-09-22,60,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204.0
2002-09-15,33,San Francisco Grand Prix (1.3) ,176.0
2002-08-24,34,Stage 6 - Sittard › Landgraaf ,205.5
2002-08-23,84,Stage 5 - Arnhem › Sittard ,198.9
2002-08-22,8,Stage 4 (ITT) - Almelo › Almelo ,18.3
2002-08-22,100,Stage 3 - Apeldoorn › Almelo ,74.9
2002-08-21,81,Stage 2 - Dokkum › Apeldoorn ,175.4
2002-08-20,48,Stage 1 - Utrecht › Leeuwarden ,220.3
2002-08-04,105,HEW Cyclassics (CDM) ,253.2
2002-07-20,1,National Championships United States - ITT (NC) ,
2002-05-10,DNS,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,140,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,79,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,56,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-04-28,64,Stage 3 - Haro › Logroño ,192.0
2002-04-27,45,Stage 2 - Bodegas Lan › Albelda de Iregua ,222.0
2002-04-26,72,Stage 1 - Autol › llegada en Calahorra ,159.0
2002-04-04,100,Stage 3a - De Panne › De Panne ,114.0
2002-04-04,4,Stage 3b (ITT) - De Panne › De Panne ,14.0
2002-04-03,79,Stage 2 - Zottegem › Koksijde ,232.0
2002-04-02,131,Stage 1 - Moeskroen › Zottegem ,181.0
2002-03-02,DNF,Omloop Het Volk (1.1) ,202.0
2002-02-19,95,Trofeo Laigueglia (1.3) ,173.0
2002-10-13,121,World Championships - Road Race (WC) ,256.0
2002-10-11,29,World Championships - ITT (WC) ,40.4
2002-10-06,140,Paris - Tours (CDM) ,257.0
2002-09-29,87,Stage 4 - Teteghem › Tournai ,179.9
2002-09-28,91,Stage 3 - Mons › Neuville-en-Ferrain ,172.6
2002-09-27,62,Stage 2 - Comines › Mouscron ,172.5
2002-09-26,65,Stage 1 - Flobecq › Lichtervelde ,211.0
2002-09-22,60,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204.0
2002-09-15,33,San Francisco Grand Prix (1.3) ,176.0
2002-08-24,34,Stage 6 - Sittard › Landgraaf ,205.5
2002-08-23,84,Stage 5 - Arnhem › Sittard ,198.9
2002-08-22,8,Stage 4 (ITT) - Almelo › Almelo ,18.3
2002-08-22,100,Stage 3 - Apeldoorn › Almelo ,74.9
2002-08-21,81,Stage 2 - Dokkum › Apeldoorn ,175.4
2002-08-20,48,Stage 1 - Utrecht › Leeuwarden ,220.3
2002-08-04,105,HEW Cyclassics (CDM) ,253.2
2002-07-20,1,National Championships United States - ITT (NC) ,
2002-05-10,DNS,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,140,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,79,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,56,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-04-28,64,Stage 3 - Haro › Logroño ,192.0
2002-04-27,45,Stage 2 - Bodegas Lan › Albelda de Iregua ,222.0
2002-04-26,72,Stage 1 - Autol › llegada en Calahorra ,159.0
2002-04-04,100,Stage 3a - De Panne › De Panne ,114.0
2002-04-04,4,Stage 3b (ITT) - De Panne › De Panne ,14.0
