date,result ranking,race name,distance
2011-08-29,DNF,Stage 1 - Nembro › Castione della Presolana ,176.9
2011-08-21,57,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,198.9
2011-08-19,37,Stage 4 - Lacs de Haute Charente › Limoges ,180.0
2011-08-18,54,Stage 3 - Lanouaille › St Yrieix La Perche ,181.0
2011-08-17,60,Stage 2 - St Hilaire Peyroux › Allassac ,184.0
2011-08-16,56,Stage 1 - Limoges › Guéret ,165.0
2011-08-07,38,Stage 5 - Areniscas de los Pinares › Lagunas de Neila ,155.0
2011-08-06,22,Stage 4 - Roa de Duero › Clúnia ,168.0
2011-08-04,54,Stage 2 - Burgos › Castillo de Burgos ,144.0
2011-08-03,85,Stage 1 - Villarcayo › Alto de San Juan del Monte ,168.0
2011-07-30,DNF,Clasica Ciclista San Sebastian (WT) ,234.0
2011-07-10,53,Stage 9 - Lanzhou › Lanzhou ,94.2
2011-07-09,12,Stage 8 - Xining › Lanzhou ,239.7
2011-07-08,30,Stage 7 - Qilian › Menyuan ,170.4
2011-07-07,39,Stage 6 - Qilian › Qilian ,103.0
2011-07-06,6,Stage 5 - Xihaizhen › Mole Town Qilian ,123.0
2011-07-05,75,Stage 4 - Bird Island › Xihaizhen ,152.4
2011-07-04,33,Stage 3 - Qinghai Lake › Bird Island ,120.6
2011-07-03,56,Stage 2 - Xining › Qinghai Lake ,146.4
2011-07-02,68,Stage 1 - Xining › Xining ,132.3
2011-06-27,11,National Championships Spain - ITT (NC) ,44.5
2011-06-26,58,National Championships Spain - Road Race (NC) ,196.7
2011-05-08,46,Stage 2 - Colmenar Viejo › Colmenar Viejo ,117.7
2011-05-07,89,Stage 1 - Coslada › Coslada ,84.8
2011-05-07,29,Prologue - Casa de Campo › Casa de Campo ,7.8
2011-05-01,62,Stage 8 - Side › Alanya ,160.0
2011-04-30,36,Stage 7 - Tekirova › Manavgat ,135.0
2011-04-29,20,Stage 6 - Fethiye › Finike ,194.0
2011-04-28,39,Stage 5 - Denizli › Fethiye ,221.0
2011-04-27,19,Stage 4 - Marmaris › Pamukkale ,207.0
2011-04-26,54,Stage 3 - Bodrum › Marmaris ,166.0
2011-04-25,61,Stage 2 - Kusadasi › Turgutreis ,181.0
2011-04-24,91,Stage 1 - Istanbul › Istanbul ,121.0
2011-04-17,DNF,Tro-bro Léon (1.1) ,206.4
2011-04-16,DNF,Tour du Finistère (1.1) ,186.1
2011-03-27,DNS,Stage 7 - Parets del Vallès › Barcelona (Pla de Palau) ,124.5
2011-03-26,67,Stage 6 - Tarragona › Mollet del Vallès ,189.5
2011-03-25,109,Stage 5 - El Vendrell › Tarragona ,213.5
2011-03-24,176,Stage 4 - La Seu d’Urgell › El Vendrell ,195.0
2011-03-23,162,Stage 3 - La Vall d’en Bas (Sant Esteve d’en Bas) › Andorra (Vallnord) ,183.9
2011-03-22,142,Stage 2 - Santa Coloma de Farners › Banyoles ,169.3
2011-03-21,153,Stage 1 - Lloret de Mar › Lloret de Mar ,166.9
2011-02-20,59,Stage 5 (ITT) - Lagoa › Portimão ,17.2
2011-02-19,121,Stage 4 - Albufeira › Tavira ,167.3
2011-02-18,59,Stage 3 - Tavira › Malhão ,179.2
2011-02-17,132,Stage 2 - Lagoa › Lagos ,186.5
2011-02-16,154,Stage 1 - Estádio Algarve › Albufeira ,157.5
2011-02-09,68,Trophée Deià (1.1) ,143.0
2011-02-07,48,Trofeo Cala Millor-cala Millor (1.1) ,172.4
2011-02-06,95,Trofeo Palma de Mallorca (int.) ,116.0
2010-10-03,32,Stage 3 - Empuriabrava › Figueres ,149.5
2010-10-02,39,Stage 2 - Sant Esteve d'en Bas › La Jonquera ,170.3
2010-10-01,55,Stage 1 - Castello d'Empuries › Roses ,189.9
2010-08-07,35,Stage 5 - Camponaraya › Ponferrada ,
2010-08-06,32,Stage 4 - Sena de Luna › La Magdalena ,149.5
2010-08-05,14,Stage 3 - Cuadros › Cueva de Valdeporquero ,170.5
2010-08-04,16,Stage 2 - La Bañeza › Santovenia ,143.8
2010-08-03,1,Stage 1 - La Virgen del Camino › Cembranos ,137.3
2010-08-01,36,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,185.3
2010-07-18,87,Stage 3 - Alcobendas › Puerto de Morcuera ,132.0
2010-07-17,71,Stage 2 - Coslada › Coslada ,84.8
