date,result ranking,race name,distance
2022-06-26,5,Juegos Bolivarianos ME - Road Race (CC) ,170.8
2022-06-12,78,Stage 10 - Paipa › Tunja ,41.9
2022-06-11,38,Stage 9 - Guateque › Santa Rosa Viterbo ,182.2
2022-06-10,15,Stage 8 - Sopo › Somondoco ,96.3
2022-06-09,28,Stage 7 - Mariquita › Alto del Vino ,140.4
2022-06-08,41,Stage 6 - Rionegro › La Dorada ,202.6
2022-06-07,11,Stage 5 - Yarumal › La Union ,189.1
2022-06-06,29,Stage 4 - Caucasia › Yarumal ,158.4
2022-06-05,43,Stage 3 - Sincelejo › Monteria ,116.9
2022-06-04,14,Stage 2 - Cartagena › Sincelejo ,176.7
2022-06-03,91,Stage 1 - Barranquilla › Cartagena ,123.4
2021-10-04,DNF,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-10-01,55,Stage 4 - Sant'Agata di Militello › Mascali,180.0
2021-09-30,92,Stage 3 - Termini Imerese › Caronia,180.0
2021-09-29,99,Stage 2 - Selinunte › Mondello,173.0
2021-09-28,102,Stage 1 - Avola › Licata,179.0
2021-09-19,47,Eschborn-Frankfurt (1.UWT),187.4
2021-09-18,63,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,91,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,80,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,84,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,79,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-09-12,DNF,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-08-07,48,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0
2021-08-06,67,Stage 4 - Roa › Aranda de Duero,149.0
2021-08-05,42,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173.0
2021-08-04,138,Stage 2 - Tardajos › Briviesca,175.0
2021-08-03,97,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161.0
2021-07-29,37,Vuelta a Castilla y Leon (1.1),181.2
2021-07-25,62,Prueba Villafranca - Ordiziako Klasika (1.1),165.7
2021-07-18,45,Stage 5 - Cagliari › Cagliari,170.2
2021-07-17,86,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,68,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,84,Stage 2 - Sassari › Oristano,185.5
2021-07-14,48,Stage 1 - Alghero › Sassari,155.8
2021-06-27,DNF,Axion SWISS Bank Gran Premio Città di Lugano (1.1),179.2
2021-06-13,68,Stage 8 - Andermatt › Andermatt,159.5
2021-06-12,61,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,48,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,28,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,55,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,73,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,69,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
