date,result ranking,race name,distance
2006-09-09,DNF,Stage 3 - San Miniato Basso › San Miniato Basso ,162.0
2006-09-08,132,Stage 2 - Monsummano Terme › Monsummano Terme ,152.0
2006-09-07,132,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135.0
2006-03-19,6,Gran Premio San Giuseppe (1.2) ,159.0
2006-09-09,DNF,Stage 3 - San Miniato Basso › San Miniato Basso ,162.0
2006-09-08,132,Stage 2 - Monsummano Terme › Monsummano Terme ,152.0
2006-09-07,132,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135.0
2006-03-19,6,Gran Premio San Giuseppe (1.2) ,159.0
2004-09-12,42,Stage 4 - Casalguidi › Cantagrillo ,150.0
2004-09-11,44,Stage 3 - Perignano › Perignano ,165.0
2004-09-10,69,Stage 2 - Quarrata › Quarrata ,132.0
2004-09-09,41,Stage 1 - Cecina › Gambassi ,145.0
