date,result ranking,race name,distance
2006-06-24,16,National Championships Austria - ITT (NC) ,27.0
2006-06-24,16,National Championships Austria - ITT (NC) ,27.0
2002-09-08,19,Stage 5 - Viernheim › Frankfurt ,173.0
2002-09-07,15,Stage 4a - Bensheim › Viernheim ,105.0
2002-09-07,24,Stage 4b (ITT) - Viernheim › Viernheim ,31.0
2002-09-06,40,Stage 3 - Hanau › Bensheim ,191.0
2002-09-05,15,Stage 2 - Schwalmstadt › Hanau ,172.0
2002-09-04,42,Stage 1 - Wiesbaden › Schwalmstadt ,190.0
2002-08-25,30,GP Ouest France - Plouay (1.HC) ,196.0
2002-08-23,27,Stage 4 - Rochechouart › Limoges ,176.8
2002-08-22,31,Stage 3 - Saint Pantaléon de Larche › Rochechouart ,193.0
2002-08-21,49,Stage 2 - Guéret › Lissac sur Couze ,191.0
2002-08-20,70,Stage 1 - Limoges › Guéret ,156.6
2002-08-18,DNF,Züri Metzgete (CDM) ,236.6
2002-08-16,66,Stage 4a - Fredericia › Odense ,98.0
2002-08-16,43,Stage 4b (ITT) - Kerteminde › Kerteminde ,16.0
2002-08-15,50,Stage 3 - Århus › Vejle ,183.0
2002-08-14,100,Stage 2 - Aabenraa › Århus ,219.0
2002-08-13,89,Stage 1 - Ribe › Sønderborg ,180.0
2002-07-25,19,GP Villafranca de Ordizia (1.2) ,165.0
2002-06-29,3,National Championships Austria - ITT (NC) ,
2002-06-16,26,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0
2002-06-02,23,Stage 20 - Cantù › Milano ,142.0
2002-06-01,82,Stage 19 (ITT) - Cambiago › Monticello Brianza ,44.3
2002-05-31,110,Stage 18 - Rovereto › Brescia ,143.0
2002-05-30,105,Stage 17 - Corvara in Badia › Folgaria (Passo Coe) ,222.0
2002-05-29,107,Stage 16 - Conegliano › Corvara in Badia ,163.0
2002-05-28,19,Stage 15 - Terme Euganee › Conegliano ,156.0
2002-05-26,54,Stage 14 (ITT) - Numana › Numana ,30.3
2002-05-25,107,Stage 13 - Chieti › San Giacomo ,190.0
2002-05-24,5,Stage 12 - Campobasso › Chieti ,200.0
2002-05-23,77,Stage 11 - Benevento › Campitello Matese ,140.0
2002-05-22,95,Stage 10 - Maddaloni › Benevento ,118.0
2002-05-21,42,Stage 9 - Tivoli › Caserta ,201.0
2002-05-20,104,Stage 8 - Capannori › Orvieto ,237.0
2002-05-19,13,Stage 7 - Viareggio › Lido di Camaiore ,159.0
2002-05-17,23,Stage 6 - Cuneo › Varazze ,190.0
2002-05-16,65,Stage 5 - Fossano › Limone Piemonte ,150.0
2002-05-15,43,Stage 4 - Esch-sur-Alzette › Strasbourg ,232.0
2002-05-14,50,Stage 3 - Verviers › Esch-sur-Alzette ,206.0
2002-05-13,51,Stage 2 - Cologne › Ans ,209.0
2002-05-12,21,Stage 1 - Groningen › Munster ,215.0
2002-05-11,4,Prologue - Groningen › Groningen ,6.5
2002-05-01,49,Rund um den Henninger Turm (1.1) ,206.0
2002-04-28,51,Amstel Gold Race (CDM) ,254.4
2002-04-21,69,Liège - Bastogne - Liège (CDM) ,258.0
2002-04-10,18,Gent - Wevelgem (1.HC) ,207.0
2002-04-08,26,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-03-31,10,Stage 3 (ITT) - Charleville Mezieres ITT ›  ,8.5
2002-03-31,41,Stage 2 - Les Mazures › Montherme ,98.5
2002-03-30,19,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192.0
2002-03-17,35,Stage 7 - Nice › Nice ,157.0
2002-03-16,90,Stage 6 - Saint-Raphaël › Col d'Eze ,175.0
2002-03-15,86,Stage 5 - Toulon › Cannes ,188.5
2002-03-14,14,Stage 4 - Pertuis › Toulon (Mont Faron) ,175.0
2002-03-13,87,Stage 3 - Saint-Etienne › Saint-Etienne ,147.5
2002-03-12,9,Stage 2 - Moulins › Belleville ,170.0
2002-03-11,19,Stage 1 - Blois › Saint-Amand-Montrond ,176.0
2002-03-10,113,Prologue - Issy-les-Moulineaux ›  Issy-les-Moulineaux ,5.2
2002-03-02,66,Stage 5 (ITT) - Valencia › Valencia ,20.3
2002-03-01,50,Stage 4 - Tavernes › Vallada ,148.0
2002-02-28,39,Stage 3 - Castellón › Segorbe   ,157.9
2002-02-27,30,Stage 2 - Calpe  › Castellón ,216.0
2002-02-26,33,Stage 1 - Calpe  › Calpe  ,126.0
2001-08-18,DNF,Stage 6 - Hillerød › Frederiksberg ,150.0
2001-08-17,38,Stage 5 (ITT) - Farum › Farum ,16.6
2001-08-17,93,Stage 4 - Kerteminde › Køge ,135.0
2001-08-16,109,Stage 3 - Silkeborg › Odense ,183.0
2001-08-15,101,Stage 2 - Aalborg › Århus ,193.0
2001-08-14,42,Stage 1 - Thisted › Aalborg ,200.0
2001-06-28,16,Stage 9 - Lausanne › Lausanne ,175.9
2001-06-27,19,"Stage 8 - 
 Sion › Lausanne ",166.8
2001-06-26,93,Stage 7 (ITT) - Sion › Crans-Montana ,25.1
2001-06-25,58,"Stage 6 - 
 Locarno › Naters ",156.6
2001-06-24,46,"Stage 5 - 
 Mendrisio › Mendrisio ",174.5
2001-06-23,37,"Stage 4 - 
 Widnau/Heerbrugg › Col du Gotthard ",220.6
2001-06-22,39,"Stage 3 - 
 Baar › Wildhaus ",144.0
2001-06-21,23,"Stage 2 - 
 Reinach › Baar ",162.7
2001-06-20,41,Stage 1 - Rust › Basel ,178.8
2001-06-19,25,Prologue - Rust › Rust ,7.9
2001-06-12,68,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,4,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-06-05,19,Stage 8 - Freudenstadt › Stuttgart ,161.0
2001-06-04,17,Stage 7 - Offenburg  › Frettholt ,160.0
2001-06-03,17,Stage 6 (ITT) - Weinheim › Heppenheim ,27.2
2001-06-02,1,Stage 5 - Mannheim › Heppenheim  ,91.3
2001-06-01,23,Stage 4 - Bad Neustadt  › Mannheim ,239.8
2001-05-31,19,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,22,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,23,Stage 1 - Hamburg › Hannover ,209.9
2001-05-13,19,Stage 5 - Saxon › Genève ,178.0
2001-05-12,51,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,62,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,52,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,40,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,41,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-05-06,57,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0
2001-05-01,78,Rund um den Henninger Turm (1.1) ,206.0
2001-04-29,26,Stage 5 - Buckenberg › Hameln ,137.8
2001-04-28,7,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,27,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,8,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,11,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,5,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-04-16,39,Rund um Köln () ,197.2
2001-04-13,13,Grand Prix Pino Cerami (1.3) ,181.1
2001-04-08,8,GP de la Ville de Rennes () ,195.0
2001-04-06,8,Route Adélie de Vitré (1.4) ,185.3
2000-09-27,51,Olympic Games Road Race (Olympics) ,239.4
2000-09-03,16,Giro di Romagna (1.2) ,191.4
2000-08-28,24,Stage 1 - Cognac › Saint-Georges-de-Didonne ,184.0
2000-08-20,20,Züri Metzgete (CDM) ,248.4
2000-08-17,24,Coppa Agostoni (1.2) ,197.0
2000-08-05,65,Stage 5 - Vordingborg › Frederiksberg ,175.0
2000-08-05,1,Wartenberg Rundfahrt () ,146.0
2000-08-04,93,Stage 4a - Lalandia › Nakskov ,113.0
2000-08-04,18,Stage 4b (ITT) - Nysted › Nykøbing F ,17.0
2000-08-03,89,Stage 3 - Skanderborg › Faaborg ,185.0
2000-08-02,75,Stage 2 - Ikast › Horsens ,185.0
2000-08-01,119,Stage 1 - Ringkøbing › Viborg ,215.0
2000-06-22,17,"Stage 10 - 
 Herisau › Baden ",175.0
2000-06-21,8,"Stage 9 - 
 St.Moritz › Arosa ",150.0
2000-06-20,41,"Stage 8 - 
 Locarno › La Punt ",170.0
2000-06-19,5,"Stage 7 - 
 Locarno › Lugano ",171.0
2000-06-18,33,Stage 6 - Ulrichen › Ulrichen ,103.0
2000-06-17,33,"Stage 5 (ITT) - 
 Sierre › Sierre ",30.0
2000-06-16,39,"Stage 4 - 
 Fribourg › Verbier ",156.0
2000-06-15,17,"Stage 3 - 
 Rheinfelden › Fribourg ",182.0
2000-06-14,28,"Stage 2 - 
 Uster › Rheinfelden ",197.0
2000-06-13,16,Stage 1 (TTT) - Uster › Uster ,24.0
2000-05-28,7,Stage 3 - Pforzheim › Bad Dürrheim ,216.0
2000-05-26,9,Stage 1 - Bonn › Wiesbaden  ,178.0
2000-05-13,10,Stage 4 - Gresten › Hochkar ,144.0
2000-05-12,28,Stage 3 - Rabenstein › Gresten ,173.0
2000-05-11,7,Stage 2 - Traismauer › Rabenstein ,166.0
2000-05-10,3,Stage 1 - Traismauer › Traismauer ,178.0
2000-05-07,33,Stage 5 - Aigle › Geneva ,177.8
2000-05-06,30,Stage 4 - Orbe › Leysin ,160.0
2000-05-05,39,Stage 3a - Neuchatel › Orbe ,66.6
2000-05-05,25,Stage 3b (ITT) - Orbe › Orbe ,24.2
2000-05-04,11,Stage 2 - Montreux › La Chaux de Fonds ,162.1
2000-05-03,12,Stage 1 - Locarno › Le Bouveret ,224.3
2000-05-02,10,Prologue - Locarno › Locarno ,6.5
2000-04-30,28,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0
2000-04-25,32,Paris-Camembert (1.2) ,208.0
2000-04-23,64,Tour de Vendée (1.3) ,200.2
2000-04-02,36,Tour du lac Leman () ,200.0
2000-03-12,12,Stage 5 - Lagos › Fóia ,140.7
2000-02-06,4,Stage 12 - Kuala Lumpur › Kuala Lumpur ,75.6
1999-09-25,33,Giro dell'Emilia (1.1) ,198.0
1999-06-27,7,National Championship Austria - Road Race (NC) ,188.0
1999-06-11,5,Stage 5 - St. Johann im Pongau › Bad Hofgastein ,198.0
1999-06-08,5,Stage 2 - Gröbming  › Grossraming ,169.0
1999-05-16,8,Stage 4 - Gresten › Hochkar ,144.0
1999-05-14,8,Stage 2 - Traismauer › Rabenstein ,166.0
1999-05-02,1,Lavanttaler Radsporttage (1.5) ,173.0
1999-02-24,2,Stage 1 ,
1998-09-12,13,Stage 9 - La Terrasse  › Courchevel  ,149.0
1998-09-11,21,Stage 8 - Chambéry  › Saint-Pierre-de-Chartreuse  ,177.0
1998-09-10,6,Stage 7 - Bellegarde-sur-Valserine  › Chambéry  ,172.0
1998-09-09,11,Stage 6 (ITT) - Malbuisson  › Pontarlier  ,28.0
1998-09-08,6,Stage 5 - Château-Chinon  › Pontarlier  ,219.0
1998-09-07,25,Stage 4 - Salbris  › Château-Chinon  ,209.0
1998-09-06,20,Stage 3 - Bonneval  › Salbris  ,156.0
1998-09-05,13,Stage 2 - Vimoutiers  › Bonneval ,162.5
1998-09-04,16,Stage 1 - Argentré-du-Plessis  › Vimoutiers  ,189.0
1998-09-03,8,Prologue - Argentré-du-Plessis  › Argentré-du-Plessis  ,8.0
1998-06-24,5,Omloop van de Westhoek () ,178.0
1998-05-24,6,Raiffeisen Grand Prix () ,
1997-09-28,15,Gran Premio Bruno Beghelli (1.4) ,201.3
1997-06-07,7,Stage 9 - Villach  › Villach  ,173.0
1997-05-29,4,Prologue - Wien  › Wien ,2.8
1996-06-09,3,Stage 3 - Mattighofen  › Gröbming ,144.0
1996-05-17,7,Stage 6 - Ostrava › Chocen ,201.0
