date,result ranking,race name,distance
2022-06-19,17,National Championships Guatemala - ITT (NC) ,
2021-06-20,22,National Championships Guatemala - Road Race (NC),
2021-06-13,4,National Championships Guatemala - ITT (NC),
2020-11-01,53,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,33,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,23,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,51,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,11,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,14,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,10,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,9,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,9,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,13,Stage 1 - Chiquimula › Guastatoya,148.0
2019-11-01,36,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,9,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,13,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,12,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,9,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,12,Stage 5 (ITT) - Champerico › San Sebastián,33.5
2019-10-26,35,Stage 4 - Villa Nueva › San José El Ídolo,130.0
2019-10-25,21,Stage 3 - Gualán › Guastatoya,93.0
2019-10-24,19,Stage 2 - Puerto Barrios › Morales,125.5
2019-10-23,30,Stage 1 - San Benito › Río Dulce,204.0
2019-08-10,29,Pan American Games - Road Race (CC),177.0
2019-07-14,22,Gran Premio Chapin (1.2),217.0
2019-07-13,15,Gran Premio Guatemala (1.2),133.0
2019-06-30,24,National Championships Guatemala - Road Race (NC),147.0
2019-06-23,9,National Championships Guatemala - ITT (NC),38.5
2018-11-01,19,Stage 10 - Guatemala › Guatemala,140.0
2018-10-31,5,Stage 9 - Pamezabal › El Camán,117.0
2018-10-30,3,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18.0
2018-10-29,2,Stage 7 - San Pedro › San Pedro,116.0
2018-10-28,6,Stage 6 - San Cristóbal › San Cristóbal,143.5
