date,result ranking,race name,distance
2021-04-25,50,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá),126.0
2021-04-24,61,Stage 8 - Mariquita › Alto del Vino,140.4
2021-04-23,61,Stage 7 - Manizales › Mariquita,118.8
2021-04-22,53,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8
2021-04-21,72,Stage 5 - Armenia › Belalcázar,146.0
2021-04-20,60,Stage 4 - Ibagué › Alto de La Línea,122.2
2021-04-19,91,Stage 3 - Mosquera › Ibagué,181.1
2021-04-18,92,Stage 2 - Paipa › Tocancipá,140.2
2021-04-17,132,Stage 1 - Yopal › Yopal,188.1
2021-04-16,98,Prologue - Yopal › Yopal,7.6
2020-11-22,5,Elite Road Central American Championships - ME - IRR (1.2),165.1
2020-11-21,8,Elite Road Central American Championships - ME - ITT (1.2),28.3
2020-11-01,6,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,35,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,37,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,12,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,14,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,43,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,17,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,34,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,44,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,24,Stage 1 - Chiquimula › Guastatoya,148.0
2019-12-25,29,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,6,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,5,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,5,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,21,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,22,Stage 5 - Dominical › Golfito,146.09
2019-12-19,6,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,22,Stage 3a - Esparza › Jacó,69.0
2019-12-18,2,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,4,Stage 2 - Liberia › Esparza,126.35
2019-12-16,2,Stage 1 - Heredia › Cañas,160.72
2019-11-01,19,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,8,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,16,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,9,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,18,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,2,Stage 5 (ITT) - Champerico › San Sebastián,33.5
