date,result ranking,race name,distance
1995-04-05,100.0,Gent - Wevelgem () ,207.0
1995-03-22,73.0,Dwars door België / À travers la Belgique () ,210.0
1995-03-01,28.0,Memorial Samyn () ,169.0
1995-04-05,100.0,Gent - Wevelgem () ,207.0
1995-03-22,73.0,Dwars door België / À travers la Belgique () ,210.0
1995-03-01,28.0,Memorial Samyn () ,169.0
1994-09-17,22.0,GP Impanis () ,202.0
1994-09-04,65.0,Grote Prijs Jef Scherens - Leuven () ,173.0
1994-08-23,21.0,GP Stad Zottegem () ,167.0
1992-09-16,5.0,GP Impanis () ,193.0
1992-09-13,66.0,GP de Fourmies / La Voix du Nord () ,210.0
1992-09-01,8.0,Schaal Sels (1.1) ,188.0
1992-08-05,2.0,GP Rik Van Steenbergen () ,199.0
1992-07-31,8.0,Circuito de Getxo () ,174.0
1992-06-28,22.0,National Championships Belgium - Road Race (NC) ,252.7
1992-06-22,10.0,Stage 5 - Font Romeu Ermitage  › Font Romeu Ermitage  ,169.0
1992-06-20,13.0,Stage 3 - Millau › Carcassonne  ,186.0
1992-06-04,10.0,De Kustpijl (1.2) ,183.0
1992-04-12,61.0,Paris - Roubaix (CDM) ,267.5
1992-04-08,26.0,Gent - Wevelgem () ,210.0
1992-04-05,122.0,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0
1992-03-28,25.0,E3-Prijs Harelbeke () ,205.0
1992-03-21,74.0,Milano-Sanremo (CDM) ,294.0
1992-03-04,4.0,Memorial Samyn () ,170.0
1992-02-29,29.0,Omloop Het Volk () ,208.0
1991-08-21,7.0,Druivenkoers - Overijse () ,204.0
1991-06-30,14.0,National Championships Belgium - Road Race (NC) ,272.0
1991-06-19,10.0,Stage 1 - Eibar › Balmaseda ,192.0
1991-06-14,5.0,Stage 3b (ITT) - Luxembourg › Luxembourg ,1.0
1991-05-15,6.0,Binche-Tournai-Binche (1.1) ,207.0
1991-04-18,2.0,Stage 3 - Benasque › Barbastro ,177.0
1991-04-10,5.0,Gent - Wevelgem () ,210.0
1991-04-03,1.0,Stage 1 ,
1991-04-02,1.0,Prologue ,
1991-03-30,10.0,Stage 1 - Bollène › Pertuis ,199.0
1991-03-03,31.0,Kuurne-Bruxelles-Kuurne () ,205.0
1990-08-01,3.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175.0
1990-05-16,22.0,Binche-Tournai-Binche (1.1) ,196.0
1990-05-06,37.0,GP du canton d'Argovie () ,197.4
1990-04-14,115.0,Gent - Wevelgem () ,204.0
1990-03-21,15.0,Benego Omloop () ,205.0
1989-09-20,91.0,Paris-Bruxelles () ,294.0
1989-08-22,24.0,GP Stad Zottegem () ,186.0
1989-06-25,79.0,National Championships Belgium - Road Race (NC) ,242.2
