date,result ranking,race name,distance
1995-08-10,5.0,Stage 6 - Manteigas › Gouveia ,199.0
1995-05-15,68.0,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,189.0,Stage 1 - Perugia › Terni ,205.0
1995-04-24,5.0,GP Industria & Artigianato () ,210.0
1995-03-18,127.0,Milano-Sanremo (CDM) ,294.0
1995-08-10,5.0,Stage 6 - Manteigas › Gouveia ,199.0
1995-05-15,68.0,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,189.0,Stage 1 - Perugia › Terni ,205.0
1995-04-24,5.0,GP Industria & Artigianato () ,210.0
1995-03-18,127.0,Milano-Sanremo (CDM) ,294.0
1994-06-26,14.0,National Championships Italy - Road Race (NC) ,244.8
1994-05-15,4.0,Stage 21 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,165.7
1994-05-07,6.0,Stage 13 - Zaragoza  › Pamplona ,201.6
1994-05-03,4.0,Stage 9 - Benidorm  › Valencia ,166.0
1994-04-29,5.0,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,145.0,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,12.0,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,6.0,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,132.0,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1992-10-31,22.0,Firenze - Pistoia () ,25.0
1992-10-15,22.0,Gran Piemonte () ,194.0
1992-06-26,6.0,Stage 10 - Laax › Zürich ,188.0
1991-09-28,3.0,Giro di Romagna () ,208.0
1991-09-22,17.0,Coppa Placci () ,201.5
1990-10-10,19.0,Gran Premio Città di Peccioli - Coppa Sabatini () ,208.0
1990-10-06,48.0,Giro dell'Emilia () ,207.0
1990-08-19,98.0,Zuri Metzgete (CDM) ,240.0
1990-07-29,86.0,Wincanton Classic (CDM) ,239.0
1990-07-12,2.0,Stage 3 ,148.0
1990-06-17,3.0,Giro dell'Appennino () ,215.0
1990-05-25,5.0,Stage 8 - Reggello › Marina di Pietresanta ,188.0
1990-05-12,36.0,Giro di Toscana () ,202.0
1990-04-23,3.0,Giro di Campania () ,189.0
1990-04-18,2.0,Stage 2 - Manfredonia › Bitonto ,172.0
1990-03-17,27.0,Milano-Sanremo (CDM) ,294.0
1989-10-04,2.0,Gran Premio Città di Peccioli - Coppa Sabatini () ,225.0
1989-07-08,5.0,GP Industria & Artigianato () ,220.0
1989-06-25,26.0,National Championships Italy - Road Race (NC) ,256.6
1987-04-25,4.0,Gran Premio della Liberazione () ,121.9
1984-06-24,1.0,National Championships Italy MJ - Road Race (NC) ,
