date,result ranking,race name,distance
2007-06-24,3,National Championships Zimbabwe - Road Race (NC) ,
2007-06-24,3,National Championships Zimbabwe - Road Race (NC) ,
2006-05-28,6,National Championships Zimbabwe - Road Race (NC) ,95.0
2005-06-18,10,National Championships Zimbabwe - Road Race (NC) ,130.0
2004-01-31,2,National Championships Zimbabwe - ITT (NC) ,
