date,result ranking,race name,distance
2022-06-04,DNF,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,134,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-05-28,58,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,88,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,75,Prologue - Tallinn › Tallinn ,3.7
2022-05-22,68,Rund um Köln (1.1) ,199.3
2022-04-30,5,Grand Prix Wyszków (1.2) ,168.0
2022-04-29,34,Grand Prix Nasielsk-Serock (1.2) ,140.0
2022-04-17,3,Stage 5 - Derventa › Banja Luka ,154.5
2022-04-16,20,Stage 4 - Doboj › Prijedor ,165.5
2022-04-15,87,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,3,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,8,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-03-27,71,GP Adria Mobil (1.2) ,182.8
2022-03-24,67,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4
2022-03-13,2,Stage 3 - Pazin › Umag ,114.0
2022-03-12,110,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,4,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,29,Prologue - Vrsar › Vrsar ,1.5
2022-03-02,5,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-04-17,3,Stage 5 - Derventa › Banja Luka,154.5
2022-04-16,20,Stage 4 - Doboj › Prijedor,165.5
2022-04-15,87,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,3,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,8,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-03-27,71,GP Adria Mobil (1.2),182.8
2022-03-24,67,GP Vipava Valley & Crossborder Goriška (1.2),154.4
2022-03-13,2,Stage 3 - Pazin › Umag,114.0
2022-03-12,110,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,4,Stage 1 - Poreč › Funtana,152.0
2022-03-10,29,Prologue - Vrsar › Vrsar,1.5
2022-03-02,5,Trofej Umag - Umag Trophy (1.2),154.0
2021-09-22,10,World Championships - Mixed Relay TTT (WC),44.5
2021-08-22,DNF,Stage 3 - Jawor › Jawor,130.5
2021-08-21,64,Stage 2 - Ostroszowice › Dzierżoniów,139.5
2021-08-20,5,Stage 1 - Polkowice › Głogów,96.0
2021-07-18,6,Puchar MON (1.2),158.0
2021-07-17,67,Stage 4 - Kozienice › Kozienice,165.0
