date,result ranking,race name,distance
2004-05-17,DNS,Stage 2 - 's-Hertogenbosch › Wateringen ,157.0
2004-05-16,115,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,141.0
2004-05-15,24,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,3.9
2004-05-09,15,Omloop der Kempen (1.5) ,200.0
2004-04-17,8,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.3) ,189.0
2004-04-01,DNS,Stage 4 (ITT) - De Panne › De Panne ,13.7
2004-04-01,135,Stage 3 - De Panne › De Panne ,116.0
2004-03-31,145,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237.0
2004-03-30,150,Stage 1 - Middelkerke › Zottegem ,196.0
2004-03-24,DNF,Dwars door Vlaanderen (1.2) ,204.0
2004-03-07,DNF,Stage 2 - Ichtegem › Ichtegem ,182.4
2004-03-06,99,Stage 1 - Handzame › Handzame ,192.4
2004-03-05,60,Prologue - Bellegem › Bellegem ,7.6
2004-05-17,DNS,Stage 2 - 's-Hertogenbosch › Wateringen ,157.0
2004-05-16,115,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,141.0
2004-05-15,24,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,3.9
2004-05-09,15,Omloop der Kempen (1.5) ,200.0
2004-04-17,8,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.3) ,189.0
2004-04-01,DNS,Stage 4 (ITT) - De Panne › De Panne ,13.7
2004-04-01,135,Stage 3 - De Panne › De Panne ,116.0
2004-03-31,145,Stage 2 - Zottegem › Koksijde/Oostduinkerke ,237.0
2004-03-30,150,Stage 1 - Middelkerke › Zottegem ,196.0
2004-03-24,DNF,Dwars door Vlaanderen (1.2) ,204.0
2004-03-07,DNF,Stage 2 - Ichtegem › Ichtegem ,182.4
2004-03-06,99,Stage 1 - Handzame › Handzame ,192.4
2004-03-05,60,Prologue - Bellegem › Bellegem ,7.6
2003-08-31,32,Schaal Sels (1.3) ,193.0
2003-08-19,47,GP Stad Zottegem (1.3) ,173.0
2003-08-06,103,Stage 1 - Albufeira › Tavira ,175.6
2003-07-05,DNF,Tour du Jura (1.5) ,171.0
2003-05-11,23,Omloop der Kempen (1.5) ,200.0
2003-04-12,38,Essent Ronde van Drenthe (1.3) ,201.9
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2003-03-26,DNF,Dwars door Vlaanderen (1.2) ,200.0
2003-03-09,DNF,Stage 2 - Ichtegem › Ichtegem ,188.0
2003-03-08,52,Stage 1 - Handzame › Handzame ,182.4
2003-03-07,137,Prologue - Bellegem › Bellegem ,7.6
2003-02-06,DNF,Stage 2 - Marseilles › Marseilles ,154.0
2003-02-05,125,Stage 1 - Saint-Cannat › Sainte-Tulie ,153.5
2002-06-02,13,Vlaamse Havenpijl (1.2) ,193.0
2002-05-12,6,Stage 4 - Dudelange › Esch-sur-Alzette ,169.2
2002-05-11,2,Stage 3a - Troisvierges › Troisvierges ,81.5
2002-05-11,82,Stage 3b - Troisvierges › Ettelbruck ,92.1
2002-05-10,56,Stage 2 - Kayl › Rumelange ,167.0
2002-05-09,15,Stage 1 - Esch-sur-Alzette › Berchem ,172.7
2002-05-01,20,Groote Mei Prijs Hoboken (1.5) ,176.0
2002-03-17,20,Omloop van het Waasland-Kemzeke (1.5) ,190.0
2001-05-26,44,Stage 3a - Troisvierges › Troisvierges ,82.0
