date,result ranking,race name,distance
1993-09-04,18.0,Giro del Veneto () ,209.0
1993-08-22,45.0,Zuri Metzgete (CDM) ,239.2
1993-08-20,25.0,Tre Valli Varesine () ,209.2
1993-08-17,37.0,Coppa Agostoni () ,206.5
1993-08-07,41.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-05-19,3.0,Giro dell'Appennino () ,209.0
1993-05-01,24.0,GP Industria & Artigianato () ,210.0
1993-09-04,18.0,Giro del Veneto () ,209.0
1993-08-22,45.0,Zuri Metzgete (CDM) ,239.2
1993-08-20,25.0,Tre Valli Varesine () ,209.2
1993-08-17,37.0,Coppa Agostoni () ,206.5
1993-08-07,41.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-05-19,3.0,Giro dell'Appennino () ,209.0
1993-05-01,24.0,GP Industria & Artigianato () ,210.0
1991-03-15,10.0,Stage 3 - Cerro al Volturno › Fossacesia ,169.2
1990-08-14,2.0,Gp Di Poggiana () ,
