date,result ranking,race name,distance
2022-02-16,DNF,Stage 1 - Portimão  › Lagos ,199.1
2022-02-16,DNF,Stage 1 - Portimão  › Lagos,199.1
2021-06-27,32,Stage 6 - Portalegre › Evora,162.9
2021-06-26,33,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2021-06-26,19,Stage 4 - Monforte › Castelo de Vide,85.0
2021-06-25,21,Stage 3 - Alcacer do Sal › Mora,171.7
2021-06-24,14,Stage 2 - Almodovar › Sines,195.5
2021-06-23,30,Stage 1 - Reguengos de Monsaraz › Beja,193.7
2021-06-20,4,National Championships Portugal - Road Race (NC),192.2
2021-05-02,58,Classica da Arrabida - Cyclin'Portugal (1.2),181.2
2020-08-16,3,National Championships Portugal - Road Race (NC),165.6
2019-08-24,OTL,Stage 9 - Villaroger › Tignes,67.2
2019-08-23,107,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1
2019-08-22,101,Stage 7 - Grésy-sur-Isere › La Giettaz,103.5
2019-08-20,119,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0
2019-08-19,111,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9
2019-08-18,65,Stage 4 - Mauriac › Espalion,158.2
2019-08-17,109,Stage 3 - Montignac-Lascaux › Mauriac,162.3
2019-08-16,24,Stage 2 (TTT) - Eymet › Bergerac,32.1
2019-08-15,140,Stage 1 - Marmande › Marmande,128.8
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-07-27,37,Stage 13 - Yinchuan › Yinchuan,117.0
2019-07-26,29,Stage 12 - Zhongwei › Zhongwei,111.0
2019-07-25,17,Stage 11 - Minqin › Tengger Desert,153.0
2019-07-24,13,Stage 10 - Jingchang › Wuwei,116.0
2019-07-22,133,Stage 9 - Menyuan › Minie,160.0
2019-07-21,110,Stage 8 - Xihaizhen › Qingshizui,224.0
2019-07-20,113,Stage 7 (ITT) - Haiyan › Haiyan,42.0
2019-07-19,96,Stage 6 - Chaka › Bird Island,136.0
2019-07-18,4,Stage 5 - Gongha › Chaka,173.0
2019-07-17,62,Stage 4 - Guide › Longyangxia,100.0
2019-07-16,51,Stage 3 - Duoba › Guide,140.0
2019-07-15,7,Stage 2 - Xining › Xining,119.0
2019-07-14,10,Stage 1 (TTT) - Hehuang New District › Xining,40.0
2019-06-29,5,National Championships Portugal U23 - Road Race (NC),143.2
2019-06-09,92,Stage 3 - Jesenik › Jesenik,171.5
2019-06-08,108,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,3,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,75,Prologue - Krnov › Krnov,2.0
2019-05-12,6,Stage 3 - Madrid › Madrid,99.9
2019-05-11,37,Stage 2 - San Martin de Valdeiglesias › San Martin de Valdeiglesias,163.0
2019-05-10,24,Stage 1 - Aranjuez › Aranjuez,161.0
2019-05-05,105,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,58,L'Etoile d'Or (1.Ncup),180.0
2019-04-27,72,Stage 3 - León › Villafranca del Bierzo,151.8
2019-04-26,88,Stage 2 - Fromista › Villada,170.3
2019-04-25,106,Stage 1 - Belorado › Castrojeriz,181.0
2019-04-14,43,Stage 3 - Celorico da Beira › Colvilhã,177.4
2019-04-13,20,Stage 2 - Manteigas › Fundão,197.5
2019-04-12,2,Stage 1 - Vilar Formoso › Pinhel,155.6
2019-04-06,DNF,Gran Premio Miguel Indurain (1.1),192.9
2019-02-09,35,Stage 5 - Yaoundé › Yaoundé,103.4
2019-02-08,2,Stage 4 - Ngoulemakong › Yaoundé,105.7
2019-02-06,23,Stage 3 - Nkongsamba › Dschang,66.8
2019-02-05,1,Stage 2 - Douala › Douala,92.0
2019-02-04,3,Stage 1 (TTT) - Douala › Douala,18.8
2018-08-12,64,Stage 10 (ITT) - Fafe › Fafe,17.3
2018-08-11,86,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2
2018-08-10,87,Stage 8 - Barcelos › Braga,147.6
2018-08-09,91,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5
2018-08-08,90,Stage 6 - Sernancelhe › Boticas,165.4
2018-08-06,7,Stage 5 - Sabugal › Viseu,191.7
2018-08-05,107,Stage 4 - Guarda › Penhas da Saúde,144.3
2018-08-04,104,Stage 3 - Sertã › Oliveira do Hospital,177.8
2018-08-03,105,Stage 2 - Beja › Portalegre,203.6
2018-08-02,10,Stage 1 - Alcácer do Sal › Albufeira,191.8
2018-08-01,40,Prologue - Setúbal › Setúbal,1.8
2018-07-22,12,Stage 5 - Ferreira do Alentejo › Faro,142.8
2018-07-21,38,Stage 4 - Montargil › Aljustrel,159.7
2018-07-20,52,Stage 3 - Pedrógão Grande › Montargil,144.1
2018-07-19,7,Stage 2 - Castro Daire › Pedrógão Grande,177.2
2018-07-18,21,Stage 1 - Chaves › Castro Daire,140.7
2018-06-27,OTL,Mediterranean Games - Road Race (JR),143.0
2018-06-23,12,National Championships Portugal U23 - Road Race (NC),160.4
2018-05-06,14,Stage 3 - Madrid › Madrid,99.94
2018-05-05,98,Stage 2 - Alcobendas › San Sebastián de los Reyes,134.5
2018-05-04,101,Stage 1 - Manzanares El Real › Manzanares El Real,175.4
2018-04-14,100,ZLM tour (1.Ncup),178.0
2018-03-18,26,Stage 6 - Castelo de Vide › Évora,151.3
2018-03-17,63,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2018-03-17,54,Stage 4 - Monforte › Portalegre,64.2
2018-03-16,10,Stage 3 - Grândola › Arraiolos,149.3
2018-03-15,18,Stage 2 - Beja › Sines,205.2
2018-03-14,79,Stage 1 - Vendas Novas › Serpa,173.5
2018-03-11,21,Classica da Arrabida - Cyclin'Portugal (1.2),169.6
2018-02-18,112,Stage 5 - Faro › Malhão (Loulé),173.5
2018-02-17,17,Stage 4 - Almodôvar › Tavira,199.2
2018-02-16,145,Stage 3 (ITT) - Lagoa › Lagoa,20.3
2018-02-15,151,Stage 2 - Sagres › Fóia (Monchique),187.9
2018-02-14,159,Stage 1 - Albufeira › Lagos,192.6
2017-09-22,67,World Championships U23 - Road Race (WC),191.0
2017-08-26,DNF,Stage 8 - Albertville › Sainte-Foy-Tarentais,120.5
2017-08-25,129,Stage 7 - Saint-Gervais Mont-Blanc › Hauteluce-Les Saisies,118.4
2017-08-23,19,Stage 6 - Montrichard › Saint-Amand-Montrond ,139.1
2017-08-22,12,Stage 5 - Montreuil-Bellay   › Amboise,157.1
2017-08-21,127,Stage 4 - Derval › Saumur,166.6
2017-08-20,54,Stage 3 - Missilla › Châteaubriant ,125.7
2017-08-19,125,Stage 2 - Inzinzac-Lochrist › Bignan,132.4
2017-08-18,125,Stage 1 - Loudéac › Loudéac,134.0
2017-08-05,14,European Continental Championships U23 - Road Race (CC),160.8
2017-07-09,98,Stage 4 - Sao Martinho do Porto › Carvoeira,162.0
2017-07-08,7,Stage 3a - Atouguia da Baleia › Vimeiro,78.0
2017-07-08,56,Stage 3b - Torres Vedras › Torres Vedras,111.0
2017-07-07,66,Stage 2 - Sobral Monte Agraco › Alto de Montejunto,155.0
2017-07-06,17,Stage 1 - Ventosa › Arruda dos Vinhos,140.0
2017-07-05,75,Prologue - Turcifal › Turcifal,8.0
2017-07-02,2,Stage 4 - Sabugal › Alcains,148.2
2017-07-01,2,Stage 3 - Tondela › Sabugal,150.6
2017-06-30,53,Stage 2 - Arganil  › S. P. Sul (S. Macário),150.9
2017-06-29,2,Stage 1 - Oliveira de Azeméis ›  Oliveira do Hospital,146.1
2017-06-24,1,National Championships Portugal U23 - Road Race (NC),159.3
2017-06-02,DNF,Stage 1 - Penamacor › Celorico da Beira,199.0
2017-04-15,DNF,ZLM Tour (1.Ncup),181.3
2017-04-08,50,Ronde van Vlaanderen Beloften (1.Ncup),168.0
2017-03-12,96,Classica Aldeias do Xisto - Cylin'Portugal (1.2),140.6
2017-03-05,60,Classica da Arrabida - Cylin'Portugal (1.2),186.6
2016-07-17,54,Stage 4 - Boticas  › Montalegre (Serra do Larouco) ,119.4
2016-07-16,13,Stage 3 - Lousada › Boticas ,134.1
2016-07-15,2,Stage 2 - Penela › Oliveira de Azeméis ,145.0
2016-07-14,5,Stage 1 - Soure › Condeixa-a-Nova ,138.6
2016-06-25,16,National Championships Portugal U23 - Road Race (NC),144.9
2016-03-20,34,Stage 5 - Santiago do Cacém › Évora,172.3
2016-03-19,132,Stage 4 - Aljustrel › Grândola,184.7
2016-03-18,103,Stage 3 - Portel › Beja,186.6
2016-03-17,97,Stage 2 - Monforte › Montemor-o-novo,206.2
