date,result ranking,race name,distance
2001-10-18,3,National Championships New Zealand - ITT (NC) ,40.0
2001-09-27,13,Omloop van het Houtland Lichtervelde (1.1) ,183.0
2001-08-25,45,OZ Tour Beneden-Maas (1.4) ,188.0
2001-07-20,23,Henk Vos Memorial (1.4) ,200.0
2001-03-21,43,Nokere Koerse (1.4) ,193.0
2001-03-03,DNF,Omloop Het Volk (1.1) ,200.0
2001-01-07,9,Stage 5 - Wellington › Hawkins Hill ,67.0
2001-01-06,17,Stage 4 - Upper Hutt › Upper Hutt ,140.0
2001-01-05,41,Stage 3 - Masterton › Wellington ,160.0
2001-01-04,15,Stage 2 - Wellington › Masterton ,132.0
2001-10-18,3,National Championships New Zealand - ITT (NC) ,40.0
2001-09-27,13,Omloop van het Houtland Lichtervelde (1.1) ,183.0
2001-08-25,45,OZ Tour Beneden-Maas (1.4) ,188.0
2001-07-20,23,Henk Vos Memorial (1.4) ,200.0
2001-03-21,43,Nokere Koerse (1.4) ,193.0
2001-03-03,DNF,Omloop Het Volk (1.1) ,200.0
2001-01-07,9,Stage 5 - Wellington › Hawkins Hill ,67.0
2001-01-06,17,Stage 4 - Upper Hutt › Upper Hutt ,140.0
2001-01-05,41,Stage 3 - Masterton › Wellington ,160.0
2001-01-04,15,Stage 2 - Wellington › Masterton ,132.0
2000-08-22,22,GP Stad Zottegem (1.4) ,187.0
2000-08-20,53,Dwars door Gendringen (1.4) ,197.4
2000-05-28,56,Stage 6 - Tokyo › Tokyo ,155.1
2000-05-27,60,Stage 5 - Utsunomiya › Utsunomiya ,151.3
2000-05-26,35,Stage 4 - Motegi › Motegi ,153.36
2000-05-24,43,Stage 3 - Shuzenji › Shuzenji ,122.0
2000-05-22,13,Stage 2 - Nara › Nara ,146.2
2000-05-21,36,Stage 1 - Osaka › Osaka ,140.8
2000-04-15,9,National Championships New Zealand - Road Race (NC) ,176.0
2000-04-11,6,National Championships New Zealand - ITT (NC) ,40.0
