date,result ranking,race name,distance
2007-10-03,DNF,Sparkassen Münsterland Giro (1.1) ,209.3
2007-08-05,70,Stage 6 - Præsto › Frederiksberg ,175.6
2007-08-04,73,Stage 5 (ITT) - Næstved  › Næstved  ,12.4
2007-08-04,67,Stage 4 - Skælskør › Ringsted ,95.1
2007-08-03,71,Stage 3 - Århus › Vejle ,187.2
2007-08-02,72,Stage 2 - Aars › Århus ,196.8
2007-08-01,57,Stage 1 - Thisted › Aalborg ,174.7
2007-05-06,15,Colliers Classic - GP Aarhus (1.1) ,199.5
2007-04-29,3,Rutland - Melton Cicle Classic (1.2) ,157.8
2007-04-21,81,Stage 4 - Villebarou › Chailles ,182.0
2007-04-18,47,Stage 1 - Blois › Billy ,167.0
2007-03-24,DNF,Stage 4 - Nikšić › Cetinje ,181.0
2007-03-23,11,Stage 3 - Bar › Nikšić ,139.0
2007-03-22,22,Stage 2 - Ulcinj › Bar ,196.0
2007-03-21,25,Stage 1 - Herceg Novi › Ulcinj ,152.0
2007-03-18,48,Stage 3 - Porec › Zelena Laguna ,152.0
2007-03-17,50,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,60,Stage 1 - Porec › Labin ,187.0
2007-03-15,125,Prologue - Pazin › Pazin ,1.45
2007-10-03,DNF,Sparkassen Münsterland Giro (1.1) ,209.3
2007-08-05,70,Stage 6 - Præsto › Frederiksberg ,175.6
2007-08-04,73,Stage 5 (ITT) - Næstved  › Næstved  ,12.4
2007-08-04,67,Stage 4 - Skælskør › Ringsted ,95.1
2007-08-03,71,Stage 3 - Århus › Vejle ,187.2
2007-08-02,72,Stage 2 - Aars › Århus ,196.8
2007-08-01,57,Stage 1 - Thisted › Aalborg ,174.7
2007-05-06,15,Colliers Classic - GP Aarhus (1.1) ,199.5
2007-04-29,3,Rutland - Melton Cicle Classic (1.2) ,157.8
2007-04-21,81,Stage 4 - Villebarou › Chailles ,182.0
2007-04-18,47,Stage 1 - Blois › Billy ,167.0
2007-03-24,DNF,Stage 4 - Nikšić › Cetinje ,181.0
2007-03-23,11,Stage 3 - Bar › Nikšić ,139.0
2007-03-22,22,Stage 2 - Ulcinj › Bar ,196.0
2007-03-21,25,Stage 1 - Herceg Novi › Ulcinj ,152.0
2007-03-18,48,Stage 3 - Porec › Zelena Laguna ,152.0
2007-03-17,50,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,60,Stage 1 - Porec › Labin ,187.0
2007-03-15,125,Prologue - Pazin › Pazin ,1.45
2006-10-03,66,Sparkassen Münsterland Giro (1.2) ,203.0
2006-08-04,104,Stage 3 - Kolding › Odense ,205.0
2006-08-03,41,Stage 2 - Aalestrup › Vejle ,185.0
2006-08-02,27,Stage 1 - Frederikshavn › Viborg ,215.0
2006-06-25,69,National Championships Denmark - Road Race (NC) ,191.7
2006-06-11,45,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2006-06-10,96,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2006-06-09,108,Stage 3 - Hønefoss  › Ringerike ,166.5
2006-06-08,48,Stage 2 - Fagernes › Hønefoss  ,166.6
2006-06-07,33,Stage 1 - Beitostølen › Beitostølen ,161.7
2006-05-28,55,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,37,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,6,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,21,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,64,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-05-21,97,Neuseen Classics - Rund um die Braunkohle (1.2) ,195.1
2006-04-30,15,Colliers Classic - GP Aarhus (1.1) ,199.5
2006-04-23,68,Ronde van Noord-Holland (1.1) ,204.5
2006-04-09,43,Stage 5 - Bottanuco › Bergamo ,150.0
2006-04-08,51,Stage 4 - Roncadelle › Roncadelle ,162.0
2006-04-07,42,Stage 3 - Vertova › Vertova ,144.0
2006-04-06,49,Stage 2 - Brusaporto › Brusaporto ,161.4
2006-04-05,46,Stage 1 - Birgnano › Brignano ,156.4
2006-03-26,21,Stage 6 - Bagnoles de l'Orne › Caen ,142.0
2006-03-25,17,Stage 5 - St Hilaire du Harcouet › Bagnoles de l'Orne ,174.0
2006-03-24,22,Stage 4 - Flers › Domfront ,74.0
2006-03-24,32,Stage 4 - Domfront › St Hilaire du Harcouet ,84.0
2006-03-23,19,Stage 3 - Elbeuf › Flers ,201.0
2006-03-22,20,Stage 2 - Aubevoye › Elbeuf ,74.0
2006-03-22,62,Stage 2 - Forges les Eaux › Aubevoye ,81.0
2006-03-21,50,Stage 1 - Mondeville › Forges les Eaux ,211.0
2006-03-20,60,Prologue - Colombelles ITT ›  ,5.8
2006-02-25,45,Beverbeek Classic (1.2) ,172.0
2005-08-08,40,Stage 6 - Slagelse › Frederiksberg ,165.0
2005-08-07,87,Stage 5 (ITT) - Nyborg  › Nyborg  ,13.8
2005-08-06,41,Stage 4 - Assens › Odense ,90.0
2005-08-05,50,Stage 3 - Arhus › Vejle ,187.0
2005-08-04,25,Stage 2 - Viborg › Arhus ,187.0
2005-08-03,50,Stage 1 - Skive › Skive ,208.5
2005-06-26,14,National Championships Denmark - Road Race (NC) ,204.0
2005-06-11,61,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2005-06-10,114,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,116,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,143,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2005-05-08,25,Omloop der Kempen (1.2) ,200.0
2005-05-01,8,CSC Classic - GP Aarhus (1.1) ,199.5
2005-04-30,53,Grand Prix Herning (1.1) ,201.0
2005-04-16,42,Stage 4 - La-Chaussée-Saint-Victor › Salbris ,163.0
2005-04-15,57,Stage 3 - Vendome › Villebarou ,178.0
2005-04-14,45,Stage 2 - Mer › Lamotte Beuvron ,165.5
2005-04-13,27,Stage 1 - Blois › Meusnes ,178.0
2005-03-28,20,Stage 7 - Bagnoles de L'orne › Caen ,142.0
2005-03-27,27,Stage 6 - Ducey › Bagnoles de L'orne ,173.0
2005-03-26,93,Stage 5 - Domfront › Avranches ,80.0
2005-03-25,25,Stage 4 - Flers › Domfront ,74.0
2005-03-24,62,Stage 3 - Elbeuf › Flers ,201.0
2005-03-23,111,Stage 2 - Forges-Les-eaux › Elbeuf ,147.0
2005-03-22,21,Stage 1 - Mondeville › Forges-Les-eaux ,208.0
2005-03-21,76,Prologue - Mondeville › Mondeville ,5.6
2005-03-13,16,Omloop van het Waasland-Kemzeke (1.2) ,187.0
2005-02-26,143,Beverbeek Classic (1.2) ,169.0
2004-10-03,DNF,World Championships - Road Race (WC) ,265.5
2004-09-12,20,Stage 8 (ITT) - Jelenia Góra › Karpacz ,19.0
