date,result ranking,race name,distance
2010-06-25,DNF,National Championships Slovenia - Road Race (NC) ,176.7
2010-06-11,DSQ,Stage 1 - Linz › Bad Leonfelden ,163.2
2010-05-29,DNF,Gp Kranj (1.1) ,177.3
2010-03-21,54,Stage 4 - Pazin › Porec ,141.0
2010-03-20,94,Stage 3 - Vrsar › Motovun ,157.0
2010-03-19,72,Stage 2 - Porec › Labin ,131.0
2010-03-18,93,Stage 1 (ITT) - Gracišce › Lindar ,2.7
2010-03-14,98,Porec Trophy - Trofej Porec (1.2) ,146.0
2010-06-25,DNF,National Championships Slovenia - Road Race (NC) ,176.7
2010-06-11,DSQ,Stage 1 - Linz › Bad Leonfelden ,163.2
2010-05-29,DNF,Gp Kranj (1.1) ,177.3
2010-03-21,54,Stage 4 - Pazin › Porec ,141.0
2010-03-20,94,Stage 3 - Vrsar › Motovun ,157.0
2010-03-19,72,Stage 2 - Porec › Labin ,131.0
2010-03-18,93,Stage 1 (ITT) - Gracišce › Lindar ,2.7
2010-03-14,98,Porec Trophy - Trofej Porec (1.2) ,146.0
2009-06-21,67,Stage 4 - Sentjernej › Novo Mesto ,153.0
2009-06-20,90,Stage 3 - Lenart › Krvavec ,174.7
2009-06-19,73,Stage 2 - Kamnik › Ljubljana ,143.0
2009-06-18,72,Stage 1 - Koper › Villach ,229.0
2009-04-24,94,Stage 3 - Tesero › Innervikkgraten ,165.5
2009-04-23,114,Stage 2 - Riva del Garda › Alpe di Pampeago ,141.0
2009-04-22,137,Stage 1 (ITT) - Torbole sul Garda › Arco ,16.0
2009-04-12,90,Stage 4 - Charleville › Charleville ,87.9
2009-04-12,81,Stage 3 - Tournes › Tournes ,75.9
2009-04-11,60,Stage 2 - Les Mazures › Les Mazures ,166.7
2009-04-10,57,Stage 1 - Faissault › Attigny ,169.4
2009-03-28,DNS,Stage 5 - Scandiano › Sassuolo ,178.5
2009-03-27,141,Stage 4 - Massa Finalese › Finale Emilia ,162.8
2009-03-26,138,Stage 3 - Borgo San Lorenzo › Serramazzoni ,163.4
2009-03-25,146,Stage 2 - San Lazzaro › Faenza ,182.1
2009-03-24,152,Stage 1 - Riccione › Riccione ,81.0
2009-03-08,110,Porec Trophy - Trofej Porec (1.2) ,138.0
2009-02-14,145,Stage 2 - Santa Fiora › Orbetello ,212.6
2009-02-13,162,Stage 1 - Grosseto › Grosseto ,178.0
2008-06-29,DNF,National Championships Slovenia - Road Race (NC) ,178.5
2008-05-25,DNF,Velika Nagrada Ptuja (1.2) ,192.2
