date,result ranking,race name,distance
2018-07-01,DNF,National Championships Ireland - Road Race (NC) ,180.0
2018-07-01,DNF,National Championships Ireland - Road Race (NC) ,180.0
2011-05-29,78,Stage 8 - Kildare › Skerries ,133.0
2011-05-28,147,Stage 7 - Tramore › Kildare ,157.0
2011-05-27,110,Stage 6 - Blarney › Tramore ,172.0
2011-05-26,56,Stage 5 - Castletownbere › Blarney ,156.0
2011-05-25,99,Stage 4 - Castleisland › Castletownbere ,142.0
2011-05-24,15,Stage 3 - Kilrush › Castleisland ,175.0
2011-05-23,40,Stage 2 - Portumna › Kilrush ,164.0
2011-05-22,24,Stage 1 - Dunboyne › Portumna ,148.0
2009-05-23,78,Stage 7 - Castlebar › Clara ,149.6
2009-05-22,86,Stage 6 - Scariff › Castlebar ,159.2
2009-05-21,56,Stage 5 - Killorglin › Scariff ,155.0
2009-05-20,133,Stage 4 - Cahirciveen › Killorglin ,178.1
2009-05-19,72,Stage 3 - Cobh › Cahirciveen ,188.6
2009-05-18,47,Stage 2 - Kilcullen - › Wexford ,177.6
2009-05-17,43,Stage 1 - Kilcullen › Wexford ,124.6
2008-06-29,8,National Championships Ireland - Road Race (NC) ,158.4
2008-05-25,82,Stage 8 - Newbridge › Newbridge ,130.0
2008-05-24,10,Stage 7 - Clonmel › Roundwood ,177.0
2008-05-23,54,Stage 6 - Skibbereen › Clonmel ,180.0
2008-05-22,13,Stage 5 - Tralee › Skibbereen ,141.0
2008-05-21,17,Stage 4 - Corofin › Tralee ,156.0
2008-05-20,130,Stage 3 - Claremorris › Lisdoonvarna ,133.0
2008-05-19,125,Stage 2 - Ballinamore › Claremorris ,167.0
2008-05-18,117,Stage 1 - Navan › Ballinamore ,142.0
2007-08-15,DNF,Stage 4 - Saint-Genis-Pouilly › Lélex Monts-Jura ,118.6
2007-08-14,92,Stage 3 - Belley › Culoz Grand Colombier ,128.0
2007-08-13,85,Stage 2 - Lagnieu › Plastics Vallée Bellignat ,159.5
2007-08-12,77,Stage 1 - Montluel › Hauteville Lompnes ,152.5
2007-06-24,66,Stage 3 - Loiron › Laval ,166.0
2007-06-23,92,Stage 2 - Montsurs › Renazé ,180.0
2007-06-22,94,Stage 1 - Laval › Bonchamp ,184.0
2007-06-21,110,Prologue - Laval › Laval ,4.5
2007-05-27,DNS,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,106,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,105,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,66,Stage 5 - Dungloe › Buncrana ,131.0
2007-05-23,96,Stage 4 - Sligo › Dungloe ,138.0
2007-05-22,113,Stage 3 - Loughrea › Sligo ,171.0
2007-05-21,58,Stage 2 - Templemore › Loughrea ,147.0
2007-05-20,68,Stage 1 - Naas › Templemore ,157.0
2007-05-05,45,Ronde van Overijssel (1.2) ,201.2
2007-05-01,62,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7
2007-04-22,42,Stage 5 - Palma › Palma ,113.9
2007-04-21,43,Stage 4 - Inca › Inca ,134.4
2007-04-20,100,Stage 3 - Santa Margalida › Santa Margalida ,135.9
2007-04-19,42,Stage 2 - Pollença › Pollença ,131.6
2007-04-18,123,Stage 1 - Maria de la Salut › Maria de la Salut ,154.2
2007-04-07,DNF,Hel van het Mergelland (1.1) ,187.5
2006-06-18,64,Stage 6 - St-Georges › St-Georges ,133.0
2006-06-17,56,Stage 5 - Québec › Québec ,125.0
2006-06-16,43,Stage 4b - St-Georges › St-Georges ,60.0
2006-06-16,59,Stage 4a (ITT) - St-Jean-de-la-Lande › St-Jean-de-la-Lande ,15.0
2006-06-15,46,Stage 3 - St-Georges › Mont-Mégentic ,153.0
2006-06-14,58,Stage 2 - Saint-Joseph › Saint-Joseph ,180.0
2006-06-13,70,Stage 1 - Lac-Etchemin › Lac-Etchemin ,155.0
2006-05-29,2,Stage 9 - Clara › Skerries ,155.0
2006-05-28,12,Stage 8 - Westport › Clara ,168.0
2006-05-27,28,Stage 7 - An Cheathrú Rua › Westport ,83.0
2006-05-26,45,Stage 6 (TTT) - An Cheathrú Rua › An Cheathrú Rua ,24.0
2006-05-25,36,Stage 5 - Kilrush › An Cheathrú Rua ,179.0
2006-05-24,13,Stage 4 - An Daingean › Listowel ,150.0
2006-05-23,8,Stage 3 - Cobh › An Daingean ,173.0
2006-05-22,14,Stage 2 - Enniscorthy › Cobh ,180.0
2006-05-21,31,Stage 1 - Dublin › Enniscorthy ,121.0
2006-03-23,OTL,Stage 1 - Herceg Novi › Bar ,147.0
2005-05-29,4,Stage 8 - Dublin › Dublin ,50.0
2005-05-28,6,Stage 7 - Rathdrum › Wicklow Town ,138.0
2005-05-27,29,Stage 6 - Abbeyleix › Rathdrum ,160.0
2005-05-26,2,Stage 5 - Templemore › Abbeyleix ,114.0
2005-05-25,20,Stage 4 - Lisdoonvarna › Templemore ,162.0
2005-05-24,14,Stage 3 - Tubbercurry › Lisdoonvarna ,156.0
2005-05-23,110,Stage 2 - Emyvale › Tubbercurry ,165.0
2005-05-22,104,Stage 1 - Dublin › Emyvale ,136.0
2004-05-29,17,Stage 7 - Carrick › Tullow ,149.0
2004-05-28,40,Stage 6 - Milstreet › Seskin Hill ,151.0
2004-05-26,41,Stage 4 - Charleville › Cahirciveen ,181.0
2004-05-24,12,Stage 2 - Trim › Oranmore ,167.0
2004-05-23,36,Stage 1 - Dublin › Trim ,132.0
2004-04-25,19,Shay Elliott Memorial (1.5) ,
2003-05-25,95,Stage 8 - Dublin › Dublin ,40.0
2003-05-24,13,Stage 7 - Donegal › Oldcastle ,180.0
2003-05-23,88,Stage 6 - Buncrana › Oldcastle ,167.0
2003-05-22,OTL,Stage 5 - Letterkenny › Buncrana ,146.0
2003-05-21,96,Stage 4 - Ballina › Letterkenny ,173.0
2003-05-20,64,Stage 3 - Clifden › Ballina ,142.0
2003-05-19,6,Stage 2 - Roscrea › Clifden ,188.0
2003-05-18,25,Stage 1 - Dublin › Roscrea ,135.0
