date,result ranking,race name,distance
2003-07-20,4,Coppa Colli Briantei Internazionale (1.6) ,144.0
2003-06-13,14,Prologue - Maerne › Maerne ,6.1
2003-05-29,1,Stage 2 - Pedace › San Giovanni in Fiore ,158.5
2003-07-20,4,Coppa Colli Briantei Internazionale (1.6) ,144.0
2003-06-13,14,Prologue - Maerne › Maerne ,6.1
2003-05-29,1,Stage 2 - Pedace › San Giovanni in Fiore ,158.5
2002-10-19,49,Giro di Lombardia (CDM) ,251.0
2002-10-17,76,Giro del Piemonte (1.1) ,193.0
2002-10-16,82,Milano-Torino (1.1) ,199.0
2002-10-04,48,Stage 4 - Viareggio  › Lucca ,162.0
2002-10-03,43,Stage 3 - Stazzema  › Forte dei Marmi ,162.0
2002-10-02,46,Stage 2 - Capannori  › Altopascio ,225.0
2002-09-28,20,Stage 21 (ITT) - Warner Bros Park › Madrid ,41.2
2002-09-27,91,Stage 20 - Ávila › Warner Bros Park ,141.2
2002-09-26,52,Stage 19 - Béjar › Ávila ,177.8
2002-09-25,81,Stage 18 - Salamanca › Estación de La Covatilla ,193.7
2002-09-24,125,Stage 17 - Benavente › Salamanca ,145.6
2002-09-23,106,Stage 16 - Avilés › León ,154.7
2002-09-22,80,Stage 15 - Gijón › Alto l'Angliru  ,176.7
2002-09-21,112,Stage 14 - Santander › Gijón ,190.2
2002-09-19,112,Stage 12 - Segovia › Burgos ,210.5
2002-09-18,63,Stage 11 - Alcobendas › Collado Villalba ,166.1
2002-09-16,159,Stage 10 (ITT) - Córdoba › Córdoba ,36.5
2002-09-15,41,Stage 9 - Córdoba › Córdoba ,130.2
2002-09-14,108,Stage 8 - Málaga › Ubrique ,173.5
2002-09-13,133,Stage 7 - Jaén › Málaga ,196.8
2002-09-12,121,Stage 6 - Granada › Sierra de la Pandera ,153.1
2002-09-11,168,Stage 5 - El Ejido  ›  Sierra Nevada  ,198.0
2002-09-10,174,Stage 4 - Águilas › Roquetas de Mar ,149.5
2002-09-09,184,Stage 3 - San Vicente del Raspeig › Murcia ,134.2
2002-09-08,197,Stage 2 - Valencia › Alcoy ,144.7
2002-08-24,44,Stage 6 - Sittard › Landgraaf ,205.5
2002-08-23,77,Stage 5 - Arnhem › Sittard ,198.9
2002-08-22,96,Stage 4 (ITT) - Almelo › Almelo ,18.3
2002-08-22,108,Stage 3 - Apeldoorn › Almelo ,74.9
2002-08-21,96,Stage 2 - Dokkum › Apeldoorn ,175.4
2002-08-20,101,Stage 1 - Utrecht › Leeuwarden ,220.3
2002-08-18,119,Dwars door Gendringen (1.3) ,197.4
2002-05-27,61,Stage 6 - Marktrewitz › Neumarkt/Oberpfalz ,162.8
2002-05-26,76,Stage 5 - Schwabach › Marktrewitz ,201.4
2002-05-25,59,Stage 4 - Gunzenhausen › Schwabach ,187.4
2002-05-23,27,Stage 2 (ITT) - Füssen › Füssen ,15.7
2002-05-22,64,Stage 1 - Füssen › Füssen ,128.9
2002-05-20,11,Rund um die Hainleite-Erfurt (1.3) ,198.6
2002-05-19,58,Stage 10 (ITT) - Warschau › Warschau ,40.0
2002-05-18,28,Stage 9 - Pitrkow Trybunalski › Warschau ,189.0
2002-05-17,61,Stage 8 - Wrocław › Bełchatów ,215.0
2002-05-16,57,Stage 7 - Riesa › Hoyerswerda ,98.0
2002-05-14,61,Stage 5 - Zwönitz › Riesa ,163.0
2002-05-13,40,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,87,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,84,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,83,Stage 1 - České Budějovice › České Budějovice ,138.0
2002-04-01,80,Rund um Köln () ,206.5
2002-03-31,64,De Brabantse Pijl - La Flèche Brabançonne (1.2) ,198.0
2002-03-27,DNF,Dwars door Vlaanderen (1.2) ,201.0
2002-03-03,59,GP Lugano (1.3) ,169.6
2002-02-23,27,Stage 3 - Rodos › Rodos ,158.0
2002-02-10,89,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2002-02-09,48,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7
2002-02-08,76,Stage 8 - Port Dickson › Petaling Jaya ,95.5
2002-02-07,54,Stage 7 - Kluang › Tampin ,197.6
2002-02-06,115,Stage 6 - Muar › Johor Bahru ,170.0
2002-02-05,104,Stage 5 - Bangi › Melaka ,127.7
2002-02-04,126,Stage 4 - Tapah › Bentong ,176.0
2002-02-03,106,Stage 3 - Lumut › Ipoh ,129.6
2002-02-02,133,Stage 2 - Klang › Sitiawan ,183.5
2002-02-01,52,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3
2001-10-14,DNF,World Championships - Road Race (WC) ,254.1
2001-07-01,1,National Championships Latvia - Road Race (NC) ,209.0
2001-06-17,3,Stage 6 (ITT) - Castellarano › Prignano sulla Secchia ,16.5
2001-06-16,7,Stage 5 - Salsomaggiore Terme ›  ,152.0
2001-06-13,1,Stage 2 - Este › Este ,138.0
2001-05-27,23,Memorial Jesús María Olagüe 'Txuma' (1.6) ,
2000-10-13,47,World Championships U23 - Road Race (WC) ,169.0
2000-09-27,81,Olympic Games Road Race (Olympics) ,239.4
1998-10-09,112,World Championships U23 - Road Race (WC) ,172.0
