date,result ranking,race name,distance
2002-05-12,2.0,Stage 4 - Dudelange › Esch-sur-Alzette ,169.2
2002-05-11,5.0,Stage 3a - Troisvierges › Troisvierges ,81.5
2002-05-11,60.0,Stage 3b - Troisvierges › Ettelbruck ,92.1
2002-05-10,10.0,Stage 2 - Kayl › Rumelange ,167.0
2002-05-09,19.0,Stage 1 - Esch-sur-Alzette › Berchem ,172.7
2002-03-17,9.0,Omloop van het Waasland-Kemzeke (1.5) ,190.0
2002-05-12,2.0,Stage 4 - Dudelange › Esch-sur-Alzette ,169.2
2002-05-11,5.0,Stage 3a - Troisvierges › Troisvierges ,81.5
2002-05-11,60.0,Stage 3b - Troisvierges › Ettelbruck ,92.1
2002-05-10,10.0,Stage 2 - Kayl › Rumelange ,167.0
2002-05-09,19.0,Stage 1 - Esch-sur-Alzette › Berchem ,172.7
2002-03-17,9.0,Omloop van het Waasland-Kemzeke (1.5) ,190.0
2001-08-19,42.0,National Championships Belgium U23 - Road Race (NC) ,169.0
2001-05-24,30.0,Hasselt - Spa - Hasselt (1.5) ,179.0
2001-05-06,31.0,Circuit du Hainaut () ,180.0
2001-04-25,16.0,La Côte Picarde (1.2) ,174.0
2001-04-09,7.0,Stage 4 - Beloeil › Frasnes-lez-Buissenal ,154.0
2001-04-08,106.0,Stage 3 - Flobecq › Chièvres ,125.3
2001-04-07,24.0,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2001-04-06,9.0,Stage 1 - Anvaing › Basècles ,164.9
2000-05-21,18.0,GP Stad Vilvoorde (1.5) ,174.0
2000-04-23,29.0,Ronde van Vlaanderen U23 (1.2) ,170.0
2000-03-31,22.0,Stage 1 - Anvaing › Quevaucamps ,157.0
1999-08-31,29.0,Schaal Sels (1.1) ,195.0
1998-08-23,30.0,National Championships Belgium U23 - Road Race (NC) ,172.0
