date,result ranking,race name,distance
2007-08-15,42,Stage 10 (ITT) - Viseu › Viseu ,38.8
2007-08-14,24,Stage 9 - Oliveira do Bairro › Alto da Torre ,154.2
2007-08-13,35,Stage 8 - Aveiro › São João da Madeira ,157.1
2007-08-12,37,Stage 7 - Lixa › Gondomar ,168.0
2007-08-11,22,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça) ,143.0
2007-08-09,19,Stage 5 - Felgueiras › Fafe ,167.7
2007-08-08,13,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,23,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,28,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,20,Stage 1 - Portimão › Beja ,196.4
2007-08-04,21,Prologue - Portimão › Portimão ,6.8
2007-06-17,45,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,109,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,95,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,102,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-05-20,23,Stage 4 - Porto › Lordelo ,149.3
2007-05-19,38,Stage 3 - Maia › Rebordosa ,148.3
2007-05-18,60,Stage 2 - Vigo › Maia ,194.9
2007-05-17,80,Stage 1 - Santiago de Compostela › Vigo ,191.7
2007-04-15,69,Stage 5 - Evora › Evora ,186.3
2007-04-14,45,Stage 4 - Redondo › Portalegre ,186.1
2007-04-13,48,Stage 3a - Moura › Serpa ,73.5
2007-04-13,30,Stage 3b (ITT) - Salvada › Beja ,12.5
2007-04-12,39,Stage 2 - Zambujeira › Alcacer Do Sal ,153.5
2007-04-11,56,Stage 1 - Santiago Do Cacem › Odemira ,150.8
2007-03-18,103,Stage 4 - Golegã › Santarém ,163.8
2007-03-17,74,Stage 3 (ITT) - Alpiarça › Alpiarça ,17.8
2007-03-16,123,Stage 2 - Abrantes › Cartaxo ,187.0
2007-03-15,109,Stage 1 - Fátima › Torres Novas ,206.5
2007-02-25,102,Stage 5 - Lagao › Portimão ,185.6
2007-02-24,120,Stage 4 - Vila Real de Santo Antonio › Loulé ,187.2
2007-02-23,145,Stage 3 - Vila do Bispo › Lagos ,208.3
2007-02-22,137,Stage 2 - Castro Marim › Tavira ,177.0
2007-08-15,42,Stage 10 (ITT) - Viseu › Viseu ,38.8
2007-08-14,24,Stage 9 - Oliveira do Bairro › Alto da Torre ,154.2
2007-08-13,35,Stage 8 - Aveiro › São João da Madeira ,157.1
2007-08-12,37,Stage 7 - Lixa › Gondomar ,168.0
2007-08-11,22,Stage 6 - Celorico de Basto › Mondim de Basto (Senhora da Graça) ,143.0
2007-08-09,19,Stage 5 - Felgueiras › Fafe ,167.7
2007-08-08,13,Stage 4 - Guarda › Santo Tirso ,222.1
2007-08-07,23,Stage 3 - Idanha-a-Nova › Gouveia ,176.3
2007-08-06,28,Stage 2 - Vila Viçosa › Castelo Branco ,169.3
2007-08-05,20,Stage 1 - Portimão › Beja ,196.4
2007-08-04,21,Prologue - Portimão › Portimão ,6.8
2007-06-17,45,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,109,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,95,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,102,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-05-20,23,Stage 4 - Porto › Lordelo ,149.3
2007-05-19,38,Stage 3 - Maia › Rebordosa ,148.3
2007-05-18,60,Stage 2 - Vigo › Maia ,194.9
2007-05-17,80,Stage 1 - Santiago de Compostela › Vigo ,191.7
2007-04-15,69,Stage 5 - Evora › Evora ,186.3
2007-04-14,45,Stage 4 - Redondo › Portalegre ,186.1
2007-04-13,48,Stage 3a - Moura › Serpa ,73.5
2007-04-13,30,Stage 3b (ITT) - Salvada › Beja ,12.5
2007-04-12,39,Stage 2 - Zambujeira › Alcacer Do Sal ,153.5
2007-04-11,56,Stage 1 - Santiago Do Cacem › Odemira ,150.8
2007-03-18,103,Stage 4 - Golegã › Santarém ,163.8
2007-03-17,74,Stage 3 (ITT) - Alpiarça › Alpiarça ,17.8
2007-03-16,123,Stage 2 - Abrantes › Cartaxo ,187.0
2007-03-15,109,Stage 1 - Fátima › Torres Novas ,206.5
2007-02-25,102,Stage 5 - Lagao › Portimão ,185.6
2007-02-24,120,Stage 4 - Vila Real de Santo Antonio › Loulé ,187.2
2007-02-23,145,Stage 3 - Vila do Bispo › Lagos ,208.3
2007-02-22,137,Stage 2 - Castro Marim › Tavira ,177.0
2006-08-14,5,Stage 10 (ITT) - Idanha-A-Nova › Castelo Branco ,36.6
2006-08-13,14,Stage 9 - Gouveia › Fundao ,144.1
2006-08-12,8,Stage 8 - Favaios › Guarda ,166.4
2006-08-11,13,Stage 7 - Celorico › Mondim (Sra.Graça) ,192.7
2006-08-10,20,Stage 6 - Santo Tirso › Fafe ,150.2
2006-08-09,25,Stage 5 - Gondomar › Felgueiras ,156.5
2006-08-08,41,Stage 4 - Viseu › S.Joao De Madeira ,157.3
2006-08-07,39,Stage 3 - Ansiao › Viseu ,170.7
2006-08-06,62,Stage 2 - Arraiolos › Lisboa ,180.6
2006-08-05,24,Stage 1 - Portimao › Beja ,186.5
2006-07-09,10,Stage 5 - Torres Vedras  › Torres Vedras  ,99.0
2006-05-28,90,Stage 5 - Vidigueira › Beja ,163.1
2006-05-27,83,Stage 4 - Arraiolos › Redondo ,194.7
2006-05-26,66,Stage 3 - Alter Do Chao › Portalegre ,142.9
2006-05-25,96,Stage 2 - Mora › Mora ,157.9
2006-05-24,107,Stage 1 - Vendas Novas › Vendas Novas ,175.0
2006-04-30,47,Colliers Classic - GP Aarhus (1.1) ,199.5
2006-04-29,31,Grand Prix Herning (1.1) ,198.7
2006-03-12,35,Stage 4 - Colega › Santarém ,166.0
2006-03-11,20,Stage 3 (ITT) - Alpiarça › Alpiarça ,18.0
2006-03-10,43,Stage 2 - Cartaxo › Abrantes ,169.5
2006-03-09,69,Stage 1 - Fatima › Torres Novas ,209.0
2006-02-19,70,Stage 5 - Vila Real de Santo António › Alto De Malhao ,183.4
2006-02-18,74,Stage 4 - Lagoa  › Portimao  ,174.5
2006-02-17,51,Stage 3 - Castro Marin › Faro ,198.0
2006-02-16,96,Stage 2 - Vila Do Bispo › Lagos ,173.5
2006-02-15,99,Stage 1 - Albufeira › Tavira ,162.3
2006-02-12,62,Stage 4 ,172.0
2006-02-11,99,Stage 3 ,192.0
2006-02-10,93,Stage 2 ,189.0
2006-02-09,88,Stage 1 ,158.0
2005-08-14,1,Stage 10 (ITT) - Viseu › Viseu ITT ,36.8
2005-08-13,17,Stage 9 - Lordelo › São João Madeira ,143.2
2005-08-12,7,Stage 8 - Celorico Basto › Mondim (Srª Graça) ,196.8
2005-08-11,13,Stage 7 - Fafe › Santo Tirso ,160.5
2005-08-10,17,Stage 6 - Trancoso › Fafe ,173.1
2005-08-09,28,Stage 5 - Termas Monfortinho › Gouveia ,183.7
2005-08-08,23,Stage 4 - Penamacor › Castelo Branco ,216.7
2005-08-07,11,Stage 3 - Lousã › Fundão ,156.2
2005-08-06,19,Stage 2 - Cartaxo › Figueira Da Foz ,187.9
2005-08-05,21,Stage 1 - Oeiras › Lisboa ,169.0
2005-05-29,61,Stage 5 - Nisa › Marvao ,60.0
2005-05-27,46,Stage 3 - Montemor O Novo › Elvas ,187.5
2005-05-26,33,Stage 2 - Portel › Viana Do Alentejo ,199.6
2005-05-25,12,Stage 1 - Beja › Beja ,136.7
2005-05-01,7,Stage 5 - Salamanca › Salamanca ,176.0
2005-04-30,32,Stage 4 - Zamora  › Salamanca ,181.0
2005-04-28,12,Stage 2 - Astorga › Zamorga ,168.0
2005-04-27,25,Stage 1 - Astorga › Astorga ,142.0
2005-03-13,74,Stage 4 (ITT) - Bombarral › Bombarral ,11.6
2005-03-12,103,Stage 3 - Torres Vedras › Monte Junto ,140.8
2005-03-11,108,Stage 2 - Peniche › Bombarral ,158.0
2005-03-10,98,Stage 1 - Bombarral › Alcobaña ,156.8
2005-02-19,47,Stage 4 - Castro Marin › Tavira ,155.0
2005-02-18,109,Stage 3 - Vila do Bispo › Lagos ,200.0
2005-02-17,141,Stage 2 - Vila Real de Santo António › Portimao ,207.0
2005-02-16,143,Stage 1 - Albufeira › Albufeira ,140.0
2005-02-13,83,Stage 4 - Santiago do Cacém › Santiago do Cacém ,160.2
2005-02-12,59,Stage 3 - Sines › Sines ,158.7
2005-02-11,94,Stage 2 - Seixal › Seixal ,159.5
2005-02-10,90,Stage 1 - Setúbal › Setúbal ,163.2
2004-09-26,86,Stage 21 (ITT) - Madrid › Madrid  ,28.2
