date,result ranking,race name,distance
2005-08-30,31,Schaal Sels (1.1) ,198.4
2005-06-26,29,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-18,20,Stage 5 - Buchten › Eindhoven ,135.0
2005-06-17,108,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,123,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,129,Stage 2 (ITT) - Nuth › Nuth ,11.0
2005-06-15,121,Stage 1 - Schijndel › Nuth/Schimmert ,124.0
2005-05-08,20,Omloop der Kempen (1.2) ,200.0
2005-04-24,DNF,Ronde van Noord-Holland (1.1) ,200.0
2005-04-15,DNF,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-02-26,9,Beverbeek Classic (1.2) ,169.0
2005-08-30,31,Schaal Sels (1.1) ,198.4
2005-06-26,29,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-18,20,Stage 5 - Buchten › Eindhoven ,135.0
2005-06-17,108,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,123,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,129,Stage 2 (ITT) - Nuth › Nuth ,11.0
2005-06-15,121,Stage 1 - Schijndel › Nuth/Schimmert ,124.0
2005-05-08,20,Omloop der Kempen (1.2) ,200.0
2005-04-24,DNF,Ronde van Noord-Holland (1.1) ,200.0
2005-04-15,DNF,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-02-26,9,Beverbeek Classic (1.2) ,169.0
2004-09-18,15,Univest Grand Prix (1.6) ,
2004-08-17,15,Omloop van de Grensstreek (1.6) ,176.0
2004-06-27,10,National Championships Netherlands - Road Race (NC) ,216.0
2004-05-09,11,Omloop der Kempen (1.5) ,200.0
2004-02-21,6,Stage 12 - San Antonio de los Baños › Pinar del Río ,207.0
2004-02-20,1,Stage 11b - Matanzas › San Antonio de los Baños ,120.0
2004-02-20,50,Stage 11a (ITT) - Cárdenas › Matanzas ,40.0
2004-02-19,1,Stage 10 - Cienfuegos › Cárdenas ,176.0
2004-02-18,1,Stage 9 - Santa Clara › Cienfuegos ,169.0
2004-02-17,73,Stage 8 - Sancti Spíritus › Santa Clara ,157.0
2004-02-16,18,Stage 7 - Ciego de Ávila › Sancti Spíritus ,193.0
2004-02-15,8,Stage 6 - Camaguey › Ciego de Ávila ,116.0
2004-02-14,11,Stage 5 - Holguín › Camaguey ,202.0
2004-02-13,3,Stage 4 - Bayamo › Holguín ,74.0
2004-02-12,5,Stage 3 - Santiago de Cuba › Bayamo ,125.0
2004-02-11,25,Stage 2 - Guantánamo › La Gran Piedra ,138.0
2004-02-10,80,Stage 1 - Baracoa › Guantánamo ,153.0
2003-06-29,10,National Championships Netherlands - Road Race (NC) ,216.0
2003-05-11,61,Omloop der Kempen (1.5) ,200.0
2003-03-01,15,Beverbeek Classic (1.6) ,153.0
2001-07-01,5,National Championships Netherlands - Road Race (NC) ,193.2
1997-05-25,42,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,42,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,43,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,56,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,27,Stage 5 - Born › Budel ,165.0
1997-05-20,29,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,65,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,38,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,28,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,85,Prologue - Hoogeveen › Hoogeveen ,5.0
1995-06-24,2,National Championships Netherlands U23 - Road Race (NC) ,203.4
1995-04-23,3,Ronde van Noord-Holland () ,
1994-05-17,8,Stage 7 - Sumperk › Hradec Kralove ,169.0
