date,result ranking,race name,distance
2001-08-25,78,OZ Tour Beneden-Maas (1.4) ,188.0
2001-08-12,28,National Championships Belgium - ITT (NC) ,44.7
2001-07-20,39,Henk Vos Memorial (1.4) ,200.0
2001-06-20,23,Omloop van de Westhoek () ,178.0
2001-05-17,17,De Kustpijl (1.2) ,170.0
2001-03-29,20,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.4) ,188.0
2001-03-21,37,Nokere Koerse (1.4) ,193.0
2001-08-25,78,OZ Tour Beneden-Maas (1.4) ,188.0
2001-08-12,28,National Championships Belgium - ITT (NC) ,44.7
2001-07-20,39,Henk Vos Memorial (1.4) ,200.0
2001-06-20,23,Omloop van de Westhoek () ,178.0
2001-05-17,17,De Kustpijl (1.2) ,170.0
2001-03-29,20,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.4) ,188.0
2001-03-21,37,Nokere Koerse (1.4) ,193.0
2000-09-17,30,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204.0
2000-09-15,9,Kampioenschap van Vlaanderen (1.4) ,182.5
2000-03-04,16,Vlaamse Pijl (1.6) ,150.0
