date,result ranking,race name,distance
2022-06-26,3,National Championships Portugal - Road Race (NC) ,167.5
2022-03-20,66,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,13,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,31,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,9,Stage 2 - Beja › Portel ,187.7
2022-03-16,10,Stage 1 - Vendas Novas › Sines ,176.7
2022-02-20,127,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,80,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,145,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,80,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,112,Stage 1 - Portimão  › Lagos ,199.1
2022-03-20,66,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,13,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,31,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,9,Stage 2 - Beja › Portel,187.7
2022-03-16,10,Stage 1 - Vendas Novas › Sines,176.7
2022-02-20,127,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,80,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,145,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,80,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,112,Stage 1 - Portimão  › Lagos,199.1
2021-09-24,20,World Championships U23 - Road Race (WC),161.1
2021-07-29,45,Vuelta a Castilla y Leon (1.1),181.2
2021-07-18,DNF,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185.0
2021-07-17,95,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166.0
2021-07-16,84,Stage 1 - Turcifal › Serra do Socorro ,85.3
2021-06-27,97,Stage 6 - Portalegre › Evora,162.9
2021-06-26,5,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2021-06-26,93,Stage 4 - Monforte › Castelo de Vide,85.0
2021-06-25,99,Stage 3 - Alcacer do Sal › Mora,171.7
2021-06-24,10,Stage 2 - Almodovar › Sines,195.5
2021-06-23,6,Stage 1 - Reguengos de Monsaraz › Beja,193.7
2021-06-19,2,National Championships Portugal U23 - Road Race (NC),170.5
2021-06-06,7,Stage 3 - Jeseník › Jeseník,167.9
2021-06-05,30,Stage 2 - Bruntál › Dlouhé Stráně,116.6
2021-06-04,79,Stage 1 - Jeseník › Rýmařov,130.4
2021-06-03,47,Prologue - Jeseník › Jeseník,3.4
2021-05-09,136,Stage 5 - Albufeira › Malhão,170.1
2021-05-08,82,Stage 4 (ITT) - Lagoa › Lagoa,20.3
2021-05-07,138,Stage 3 - Faro › Tavira,203.1
2021-05-06,149,Stage 2 - Sagres › Fóia,182.8
2021-05-05,149,Stage 1 - Lagos › Portimão,189.5
2021-05-02,DNF,Classica da Arrabida - Cyclin'Portugal (1.2),181.2
2021-04-03,DNF,Gran Premio Miguel Indurain (1.Pro),203.2
2020-10-05,57,Stage 8 (ITT) - Lisbon › Lisbon,17.7
2020-10-04,82,Stage 7 - Loures › Setúbal,161.0
2020-10-03,18,Stage 6 - Caldas da Rainha › Torres Vedras,155.0
2020-10-02,87,Stage 5 - Oliveira do Hospital › Águeda,176.3
2020-10-01,92,Stage 4 - Guarda › Torre (Covilhã),148.0
2020-09-30,55,Stage 3 - Felgueiras › Viseu,171.9
2020-09-29,81,"Stage 2 - Paredes › Mondim, Alto da Senhora da Graça",167.0
2020-09-28,93,"Stage 1 - Montalegre › Viana do Castelo, Alto Santa Luzia",180.0
2020-09-27,44,Prologue - Fafe › Fafe,7.0
2020-08-15,1,National Championships Portugal U23 - Road Race (NC),138.2
2020-02-23,133,Stage 5 (ITT) - Lagoa › Lagoa,20.3
2020-02-22,150,Stage 4 - Albufeira › Malhão,169.7
2020-02-21,34,Stage 3 - Faro › Tavira,201.9
2020-02-20,150,Stage 2 - Sagres › Alto da Fóia,183.9
2020-02-19,97,Stage 1 - Portimão › Lagos,195.6
2019-08-07,DNF,Stage 6 - Torre de Moncorvo › Bragança,189.2
2019-08-05,95,Stage 5 - Oliveira do Hospital › Guarda,158.0
2019-08-04,111,Stage 4 - Pampilhosa da Serra › Torre,145.0
2019-08-03,46,Stage 3 - Santarém › Castelo Branco,194.1
2019-08-02,67,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5
2019-08-01,99,Stage 1 - Miranda do Corvo › Leiria,174.7
2019-07-31,81,Prologue - Viseu › Viseu,6.0
2019-07-14,72,Stage 3 - Foz do Arelho › Alto do Montejunto,179.3
2019-07-13,83,Stage 2 - Atouguia da Baleia › Torres Vedras,152.7
2019-07-12,7,Stage 1 - Ventosa › Sobral de Monte Agraço,156.8
2019-07-11,58,Prologue - Turcifal  › Turcifal ,8.0
2019-06-29,2,National Championships Portugal U23 - Road Race (NC),143.2
2019-05-05,106,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,DNF,L'Etoile d'Or (1.Ncup),180.0
2019-04-14,DNF,Stage 3 - Celorico da Beira › Colvilhã,177.4
2019-04-13,85,Stage 2 - Manteigas › Fundão,197.5
2019-04-12,15,Stage 1 - Vilar Formoso › Pinhel,155.6
2019-03-24,27,Stage 6 - Portalegre › Évora,152.0
2019-03-23,33,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2019-03-23,54,Stage 4 - Ponte de Sor › Portalegre,74.3
2019-03-22,107,Stage 3 - Santiago do Cacém › Mora,176.5
2019-03-21,18,Stage 2 - Mértola › Odemira,182.8
2019-03-20,20,Stage 1 - Montemor-o-Novo › Moura,208.1
2019-03-17,74,Classica da Arrabida - Cyclin'Portugal (1.2),185.0
2019-02-24,124,Stage 5 - Faro › Malhão,173.5
2019-02-23,156,Stage 4 - Albufeira › Tavira,198.3
2019-02-22,137,Stage 3 (ITT) - Lagoa › Lagoa,20.3
2019-02-21,164,Stage 2 - Almodôvar › Fóia,187.4
2019-02-20,135,Stage 1 - Portimão › Lagos,199.1
