date,result ranking,race name,distance
2011-05-29,56.0,Stage 8 - Kildare › Skerries ,133.0
2011-05-28,117.0,Stage 7 - Tramore › Kildare ,157.0
2011-05-27,109.0,Stage 6 - Blarney › Tramore ,172.0
2011-05-26,70.0,Stage 5 - Castletownbere › Blarney ,156.0
2011-05-25,39.0,Stage 4 - Castleisland › Castletownbere ,142.0
2011-05-24,63.0,Stage 3 - Kilrush › Castleisland ,175.0
2011-05-23,140.0,Stage 2 - Portumna › Kilrush ,164.0
2011-05-22,85.0,Stage 1 - Dunboyne › Portumna ,148.0
2011-05-29,56.0,Stage 8 - Kildare › Skerries ,133.0
2011-05-28,117.0,Stage 7 - Tramore › Kildare ,157.0
2011-05-27,109.0,Stage 6 - Blarney › Tramore ,172.0
2011-05-26,70.0,Stage 5 - Castletownbere › Blarney ,156.0
2011-05-25,39.0,Stage 4 - Castleisland › Castletownbere ,142.0
2011-05-24,63.0,Stage 3 - Kilrush › Castleisland ,175.0
2011-05-23,140.0,Stage 2 - Portumna › Kilrush ,164.0
2011-05-22,85.0,Stage 1 - Dunboyne › Portumna ,148.0
2010-05-30,37.0,Stage 8 - Kilcullen › Skerries ,140.0
2010-05-29,37.0,Stage 7 - Gorey › Kilcullen ,151.0
2010-05-28,33.0,Stage 6 - Carrick on Suir › Gorey ,127.0
2010-05-27,34.0,Stage 5 - Tipperary › Seskin Hill (Carrick on Suir) ,157.0
2010-05-26,59.0,Stage 4 - Oughtergard › Tipperary ,169.0
2010-05-25,38.0,Stage 3 - Carrick on Shannon › Oughtergard ,171.0
2010-05-23,45.0,Stage 1 - Dunboyne › Dundalk ,149.0
2009-08-23,36.0,Stage 3 - Bantry › Cork ,185.0
2009-08-22,93.0,Stage 2 - Clonmel › Killarney ,196.0
2009-08-21,85.0,Stage 1 - Enniskerry › Waterford ,196.4
2009-06-28,14.0,National Championships Ireland - Road Race (NC) ,168.0
2009-05-24,44.0,Stage 8 - Clara › Skerries ,155.3
2009-05-23,90.0,Stage 7 - Castlebar › Clara ,149.6
2009-05-22,52.0,Stage 6 - Scariff › Castlebar ,159.2
2009-05-21,61.0,Stage 5 - Killorglin › Scariff ,155.0
2009-05-20,22.0,Stage 4 - Cahirciveen › Killorglin ,178.1
2009-05-19,12.0,Stage 3 - Cobh › Cahirciveen ,188.6
2009-05-18,93.0,Stage 2 - Kilcullen - › Wexford ,177.6
2009-05-17,86.0,Stage 1 - Kilcullen › Wexford ,124.6
2009-04-13,19.0,Stage 4 ,
2009-04-12,2.0,Stage 3 ,127.7
2009-04-11,2.0,Stage 2 ,140.2
2009-04-10,2.0,Stage 1 ,69.6
2008-08-31,55.0,Stage 5 - Killarney › Cork ,144.0
2008-08-30,42.0,Stage 4 - Limerick › Dingle ,186.0
2008-08-29,90.0,Stage 3 - Ballinrobe › Galway ,201.0
2008-08-28,98.0,Stage 2 - Thurles  › Loughrea ,158.0
2008-08-27,88.0,Stage 1 - Dublin › Waterford ,192.0
2008-05-25,54.0,Stage 8 - Newbridge › Newbridge ,130.0
2008-05-24,5.0,Stage 7 - Clonmel › Roundwood ,177.0
2008-05-23,80.0,Stage 6 - Skibbereen › Clonmel ,180.0
2008-05-22,74.0,Stage 5 - Tralee › Skibbereen ,141.0
2008-05-21,48.0,Stage 4 - Corofin › Tralee ,156.0
2008-05-20,21.0,Stage 3 - Claremorris › Lisdoonvarna ,133.0
2008-05-19,52.0,Stage 2 - Ballinamore › Claremorris ,167.0
2008-05-18,84.0,Stage 1 - Navan › Ballinamore ,142.0
2008-04-06,71.0,Stage 5 - Surabaya › Surabaya ,52.5
2008-04-05,46.0,Stage 4 - Batu › Tosari ,113.1
2008-04-04,81.0,Stage 3 - Batu › Batu ,126.0
2008-04-03,72.0,Stage 2 - Blitar › Blitar ,138.0
2008-04-02,99.0,Stage 1 - Jombang › Jombang ,108.0
2008-01-13,48.0,Stage 7 - Dataran Merdeka › Dataran Merdeka ,58.0
2008-01-12,8.0,Stage 6 - Kuala Kubu Bahru › Genting ,122.2
2008-01-11,41.0,Stage 5 - Gemas › Karak ,133.7
2008-01-10,35.0,Stage 4 - Batu Pahat › Muar ,178.8
2008-01-09,48.0,Stage 3 - Bandar Hilir › Batu Pahat ,163.8
2008-01-08,56.0,Stage 2 - Seremban › Melaka ,136.2
2008-01-07,4.0,Stage 1 - Putrajaya › Port Dickson ,176.5
2007-12-21,20.0,Stage 6 - Phayao › Chiang Mai ,146.8
2007-12-20,41.0,Stage 5 - Uttaradit › Phayao ,208.0
2007-12-19,4.0,Stage 4 - Loei › Phitsanulok ,214.0
2007-12-18,53.0,Stage 3 - Khon Kaen › Loei ,205.0
2007-12-17,36.0,Stage 2 - Nakhon Ratchasima › Chiang Mai ,184.8
2007-12-16,18.0,Stage 1 - Khao Yai › Nakhon Ratchasima ,146.6
2007-11-10,32.0,Stage 7 - Wuzhishan › Sanya ,107.4
2007-11-09,22.0,Stage 6 - Dongfang › Wuzhishan ,168.5
2007-11-08,7.0,Stage 5 - Danzhou › Dongfang ,168.0
2007-11-07,72.0,Stage 4 - Haikou › Danzhou ,188.0
2007-11-06,65.0,Stage 3 - Wenchang › Haikou ,125.0
2007-11-05,47.0,Stage 2 - Xinglong › Wenchang ,158.5
2007-11-04,61.0,Stage 1 - Sanya › Xinglong ,169.1
2007-11-03,85.0,Prologue - Sanya › Sanya ,3.0
2007-09-09,78.0,Stage 9 ,102.3
2007-09-08,25.0,Stage 8 - Ham Yang › Mirang ,175.1
2007-09-07,39.0,Stage 7 - Gang Jin › Ham Yang ,183.2
2007-09-06,76.0,Stage 6 ,162.8
2007-09-05,80.0,Stage 5 ,161.0
2007-09-04,74.0,Stage 4 ,155.8
2007-09-03,44.0,Stage 3 ,193.0
2007-09-02,59.0,Stage 2 - Chun Cheon › Yang Yang ,163.2
2007-09-01,66.0,Stage 1 - Seoul › Seoul ,21.0
2007-08-26,37.0,Stage 5 - Athlone  › Dublin ,147.7
2007-08-25,63.0,Stage 4 - Galway › Galway ,232.5
2007-08-24,50.0,Stage 3 - Tralee › Ennis ,194.0
2007-08-23,16.0,Stage 2 - Clonakilty  › Killarney ,166.0
2007-08-22,72.0,Stage 1 - Kilkenny › Cork ,174.0
2007-08-04,71.0,Stage 5 - Shanghai › Shanghai ,76.8
2007-08-02,16.0,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang ,132.0
2007-08-01,42.0,Stage 3b - Jiangxi › Jiangxi ,24.0
2007-08-01,66.0,Stage 3a - Nanchang › Yingtan ,137.0
2007-07-29,54.0,Stage 1 - Shatin › Shatin ,64.0
2007-07-22,81.0,Stage 9 - Circuit Xining ›  ,110.0
2007-07-21,49.0,Stage 8 - Menyuan Menyuan › Huzhu ,168.0
2007-07-20,55.0,Stage 7 - Xining Xining › Menyuan ,151.0
2007-07-19,61.0,Stage 6 - Xining Xining › Xining ,208.0
2007-07-18,100.0,Stage 5 - Guide Guide › Xining ,115.0
2007-07-17,97.0,Stage 4 - Xihaizhen Xihaizhen › Guide ,172.0
2007-07-16,95.0,Stage 3 - Bird Island Bird Island › Xihaizhen ,152.0
2007-07-15,101.0,Stage 2 - Qinghai Lake Hotel Qinghai Lake Hotel › Bird Island ,120.0
2007-07-14,30.0,Stage 1 - Xining Xining › Qinghai Lake Hotel ,146.0
2007-07-08,42.0,Stage 5 - Surabaya › Surabaya ,52.8
2007-07-07,5.0,Stage 4 - Magetan › Gresik ,232.0
2007-07-06,6.0,Stage 3 - Jombang › Sarangan ,132.0
2007-07-05,8.0,Stage 2 - Jombang › Pacet ,130.8
2007-07-04,49.0,Stage 1 - Mojokerto › Mojokerto ,64.0
2007-05-27,18.0,Stage 8 - Newcastle › Skerries ,174.0
2007-05-26,61.0,Stage 7 - Derry › Newcastle ,165.0
2007-05-25,45.0,Stage 6 - Buncrana › Derry ,96.0
2007-05-24,36.0,Stage 5 - Dungloe › Buncrana ,131.0
