date,result ranking,race name,distance
2007-02-25,30,Stage 13 - Havana › Havana ,90.0
2007-02-24,42,Stage 12 - Artemisa › Pinar del Río ,126.0
2007-02-23,70,Stage 11b - Matanzas › Guanajay ,148.0
2007-02-23,73,Stage 11a (ITT) - Varadero › Matanzas ,30.0
2007-02-22,10,Stage 10 - Cienfuegos › Cárdenas ,175.0
2007-02-21,88,Stage 9 - Santa Clara › Cienfuegos ,140.0
2007-02-20,102,Stage 8 - Sancti Spiritus › Santa Clara ,159.0
2007-02-19,15,Stage 7 - Ciego de Avila › Sancti Spiritus ,146.0
2007-02-18,1,Stage 6 - Camaguey › Ciego de Avila ,113.0
2007-02-17,4,Stage 5 - Holguín › Camaguey ,206.0
2007-02-16,109,Stage 4 - Manzanillo › Holguín ,153.0
2007-02-15,1,Stage 3 - Santiago de Cuba › Bayazo ,125.0
2007-02-14,26,Stage 2 - Guantánamo › Santiago de Cuba ,111.0
2007-02-13,74,Stage 1 - Baracoa › Guantánamo ,153.0
2007-02-25,30,Stage 13 - Havana › Havana ,90.0
2007-02-24,42,Stage 12 - Artemisa › Pinar del Río ,126.0
2007-02-23,70,Stage 11b - Matanzas › Guanajay ,148.0
2007-02-23,73,Stage 11a (ITT) - Varadero › Matanzas ,30.0
2007-02-22,10,Stage 10 - Cienfuegos › Cárdenas ,175.0
2007-02-21,88,Stage 9 - Santa Clara › Cienfuegos ,140.0
2007-02-20,102,Stage 8 - Sancti Spiritus › Santa Clara ,159.0
2007-02-19,15,Stage 7 - Ciego de Avila › Sancti Spiritus ,146.0
2007-02-18,1,Stage 6 - Camaguey › Ciego de Avila ,113.0
2007-02-17,4,Stage 5 - Holguín › Camaguey ,206.0
2007-02-16,109,Stage 4 - Manzanillo › Holguín ,153.0
2007-02-15,1,Stage 3 - Santiago de Cuba › Bayazo ,125.0
2007-02-14,26,Stage 2 - Guantánamo › Santiago de Cuba ,111.0
2007-02-13,74,Stage 1 - Baracoa › Guantánamo ,153.0
2005-06-19,DNF,Stage 3 - Toscaf › El Acebo ,180.2
2005-06-18,113,Stage 2 - Llanes › Aviles ,163.3
2005-06-17,105,Stage 1 - Oviedo › Llanes ,159.0
