date,result ranking,race name,distance
2002-06-30,16,National Championships Portugal - Road Race (NC) ,
2002-02-13,20,Stage 5 - Portimao › Loule ,166.8
2002-02-12,102,Stage 4 - Albufeira › Portimao ,173.5
2002-02-11,110,Stage 3 - Loule › Albufeira ,171.2
2002-02-10,106,Stage 2 - Castro Marin › Foia ,173.1
2002-02-09,127,Stage 1 - Tavira › Tavira ,173.7
2002-06-30,16,National Championships Portugal - Road Race (NC) ,
2002-02-13,20,Stage 5 - Portimao › Loule ,166.8
2002-02-12,102,Stage 4 - Albufeira › Portimao ,173.5
2002-02-11,110,Stage 3 - Loule › Albufeira ,171.2
2002-02-10,106,Stage 2 - Castro Marin › Foia ,173.1
2002-02-09,127,Stage 1 - Tavira › Tavira ,173.7
2001-10-11,31,World Championships - ITT (WC) ,44.8
2001-08-15,21,Stage 14 (ITT) - Maia › Maia ,26.4
2001-08-14,8,Stage 13 - Fafe › Lordelo ,171.3
2001-08-12,9,Stage 11 - Vila Real › Senhora da Graça ,136.6
2001-08-09,2,Stage 8 (ITT) - Manteigas › Piornos ,22.5
2001-08-08,3,Stage 7 - Portalegre › Torre ,166.0
2001-08-07,6,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5
2001-07-13,5,Stage 3 - Sobral de Monte Agraço › Alto de Montejunto ,162.0
2000-08-06,62,Stage 14 - Évora › Lisbon ,174.4
2000-08-05,8,Stage 13 (ITT) - Portalegre › Marvão ,37.1
2000-08-04,27,Stage 12 - Fundão › Portalegre ,160.2
2000-08-03,14,Stage 11 - Manteigas › Belmonte ,134.0
2000-08-02,7,Stage 10 - Guarda › Torre ,168.2
2000-08-01,21,Stage 9 - Bragança › Gouveia ,204.5
2000-07-31,54,Stage 8 - Mondim de Basto › Bragança ,184.5
2000-07-30,16,Stage 7 - Lordelo › Senhora da Graça ,190.2
2000-07-29,12,Stage 6 - Matosinhos › Lordelo ,208.0
2000-07-28,127,Stage 5 - Águeda › Matosinhos ,150.5
2000-07-27,134,Stage 4 - Leiria › Águeda ,152.7
2000-07-26,103,Stage 3 - Odivelas › Leiria ,194.5
2000-07-25,96,Stage 2 - Palmela › Odivelas ,191.0
2000-07-24,104,Stage 1 - Loulé › Loulé ,172.7
2000-04-14,39,Stage 3 - Benasque › Sabiñánigo ,159.0
2000-04-13,38,Stage 2 - Fraga › Cerler ,170.0
2000-04-12,130,Stage 1 - Bronchales › Alcañiz ,174.5
2000-03-17,8,Stage 3 ,200.0
1999-08-08,22,Stage 14 - Agueda › Matosinhos ,121.0
1999-07-30,10,Stage 5 (ITT) - Portalegre › Marvão ,20.0
1999-05-15,10,Stage 5 ,193.0
1999-04-18,102,Stage 5 - Daroca › Zaragoza ,143.0
1999-04-17,98,Stage 4 - Alcalá de la Selva › Selva ,77.4
1999-04-16,43,Stage 3 - Alcorisa › Valdelinares ,174.6
1999-04-15,103,Stage 2 - Monzón › Alcañices ,151.6
1999-04-14,87,Stage 1 - Jaca › Barbastro ,195.0
1999-03-13,9,Stage 4 (ITT) - Albufeira › Albufeira ,12.0
1999-02-21,63,Trofeo Luis Puig (1.2) ,186.0
1998-08-22,5,Stage 13 (ITT) - Cantanhede › Cantanhede ,34.5
1998-08-14,6,Stage 5 (ITT) - Portalegre ›  Marvão ,21.0
1998-05-03,9,Stage 5 (ITT) - Redondo › Évora ,34.2
1997-08-08,3,Stage 12 - Mirandela ›  Monte Farinha ,213.0
1997-07-11,1,Stage 4a (ITT) ,10.0
1996-08-06,3,Stage 2 - Alijó › Monte Farinha ,122.0
1995-09-07,DNF,Stage 5 - La Coruña › Orense ,179.8
1995-09-02,103,Prologue - Zaragoza › Zaragoza ,7.0
1995-08-09,2,Stage 5 - Portalegre › Torre  - Serra da Estrela ,168.0
1995-08-08,2,Stage 4 (ITT) - Portalegre › Portalegre ,22.0
1995-05-15,188,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,177,Stage 1 - Perugia › Terni ,205.0
1995-05-05,1,Stage 3 ,
1995-04-24,41,GP Industria & Artigianato () ,210.0
1995-01-31,106,Grand Prix d'Ouverture La Marseillaise () ,142.6
1994-08-28,DNF,World Championships - Road Race (WC) ,251.8
1994-08-13,1,Stage 10 - Covilhã › Torre ,132.0
1994-07-10,1,Stage 6 ,117.0
1994-04-29,151,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,141,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,148,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,144,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,77,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1993-08-15,5,Stage 12 - Mirandela › Senhora da Graça ,168.7
1993-08-12,1,Stage 9 - Marco de Canaveses › Santa Helena ,146.3
1993-08-11,1,Stage 8 (ITT) - Marco de Canaveses › Marco de Canaveses ,37.0
