date,result ranking,race name,distance
2013-09-04,DNF,Stage 4 - Burgas › Tryavna ,205.0
2013-09-03,107,Stage 3 - Elena › Burgas ,195.0
2013-09-02,91,Stage 2 - Kazanlak › Elena ,140.0
2013-09-01,108,Stage 1a - Sofia › Zlatitza ,70.0
2013-09-01,118,Stage 1b - Zlatitza › Kazanlak ,100.0
2013-07-21,DNF,European Championships U23 - Road Race (CC) ,165.0
2013-07-05,DNF,Stage 5 - Vaslui › Galati ,184.0
2013-07-04,97,Stage 4 - Botosani › Vaslui ,189.0
2013-07-03,81,Stage 3 - Bicaz › Botosani ,193.0
2013-07-02,84,Stage 2 - Reghin › Miercurea Ciuc ,140.0
2013-07-01,92,Stage 1 - Marghita › Baia Mare ,161.0
2013-06-23,4,National Championships Romania - Road Race (NC) ,132.0
2013-06-22,9,National Championships Romania U23 - ITT (NC) ,33.0
2013-09-04,DNF,Stage 4 - Burgas › Tryavna ,205.0
2013-09-03,107,Stage 3 - Elena › Burgas ,195.0
2013-09-02,91,Stage 2 - Kazanlak › Elena ,140.0
2013-09-01,108,Stage 1a - Sofia › Zlatitza ,70.0
2013-09-01,118,Stage 1b - Zlatitza › Kazanlak ,100.0
2013-07-21,DNF,European Championships U23 - Road Race (CC) ,165.0
2013-07-05,DNF,Stage 5 - Vaslui › Galati ,184.0
2013-07-04,97,Stage 4 - Botosani › Vaslui ,189.0
2013-07-03,81,Stage 3 - Bicaz › Botosani ,193.0
2013-07-02,84,Stage 2 - Reghin › Miercurea Ciuc ,140.0
2013-07-01,92,Stage 1 - Marghita › Baia Mare ,161.0
2013-06-23,4,National Championships Romania - Road Race (NC) ,132.0
2013-06-22,9,National Championships Romania U23 - ITT (NC) ,33.0
2012-06-24,30,National Championships Romania - Road Race (NC) ,136.0
2011-06-25,2,National Championships Romania MJ - Road Race (NC) ,
