date,result ranking,race name,distance
2015-10-10,39,Stage 3 - Konya › Konya ,116.4
2015-10-09,30,Stage 2 - Karaman › Konya ,122.0
2015-10-08,47,Stage 1 - Konya › Karaman ,125.0
2015-10-07,45,Prologue - Konya › Konya ,8.0
2015-06-28,3,National Championships Georgia - Road Race (NC) ,
2015-06-27,2,National Championships Georgia - ITT (NC) ,30.0
2015-10-10,39,Stage 3 - Konya › Konya ,116.4
2015-10-09,30,Stage 2 - Karaman › Konya ,122.0
2015-10-08,47,Stage 1 - Konya › Karaman ,125.0
2015-10-07,45,Prologue - Konya › Konya ,8.0
2015-06-28,3,National Championships Georgia - Road Race (NC) ,
2015-06-27,2,National Championships Georgia - ITT (NC) ,30.0
2014-11-28,DNF,Stage 1 - Sharjah › Sharjah ,97.2
2014-06-29,7,National Championships Georgia - Road Race (NC) ,
2014-06-28,1,National Championships Georgia - ITT (NC) ,
2013-06-23,6,National Championships Georgia - Road Race (NC) ,
2013-06-21,1,National Championships Georgia - ITT (NC) ,
2011-08-29,46,Stage 3 - Polatli › Eskisehir ,166.0
2011-08-28,42,Stage 2 - Cankiri › Akyurt ,96.0
2011-08-27,43,Stage 1 - Inebolu › Kastamonu ,87.0
2011-08-26,49,Prologue - Inebolu › Inebolu ,3.0
2011-07-03,47,Stage 4 - Nevsehir › Nevsehir ,117.8
2011-07-02,47,Stage 3 - Nevsehir › Nevsehir ,141.0
2011-07-01,43,Stage 2 - Nevsehir › Nevsehir ,125.7
2011-06-30,52,Stage 1 (ITT) - Nevsehir › Nevsehir ,8.0
