date,result ranking,race name,distance
2008-06-27,3,National Championships Greece - ITT (NC) ,40.0
2008-06-27,3,National Championships Greece - ITT (NC) ,40.0
2006-06-23,1,National Championships Greece - ITT (NC) ,41.0
2005-06-19,2,National Championships Greece - Road Race (NC) ,183.0
2005-06-18,2,National Championships Greece - ITT (NC) ,34.0
2004-06-27,8,National Championships Greece - Road Race (NC) ,
2004-06-25,1,National Championships Greece - ITT (NC) ,45.0
2003-06-27,3,National Championships Greece - ITT (NC) ,40.0
2003-05-03,DNF,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2003-05-02,60,Stage 3 - Hønefoss  › Ringerike ,146.6
2003-05-01,84,Stage 2 - Hønefoss  › Hønefoss  ,150.9
2003-04-30,124,Stage 1 - Hønefoss  › Hønefoss  ,157.7
2003-04-06,46,Stage 4 - Olympia › Megalopolis ,129.0
2003-04-05,19,Stage 3 - Patras › Olympia ,126.0
2003-04-04,29,Stage 2 - Delfi › Nafpaktos ,128.0
2003-04-02,15,Prologue - Néa Ionía › Athens ,2.5
2003-02-23,DNF,Stage 4 - Rhodes › Rhodes ,136.0
2003-02-22,85,Stage 3 - Rhodes › Rhodes ,158.0
2003-02-21,42,Stage 2 - Rhodes › Rhodes ,120.0
2003-02-20,82,Stage 1 - Rhodes › Rhodes ,160.0
2003-02-19,66,Prologue - Rhodes › Rhodes ,3.4
2002-06-28,3,National Championships Greece - ITT (NC) ,40.0
2002-02-21,48,Stage 1 - Rodos › Rodos ,160.0
2001-02-25,102,Stage 4 - Rodos › Rodos ,136.0
2001-02-24,115,Stage 3 - Rodos › Rodos ,158.0
2001-02-23,112,Stage 2 - Rodos › Rodos ,120.0
2001-02-22,41,Stage 1 - Rodos › Rodos ,158.0
2001-02-21,98,Prologue - Rodos › Rodos ,3.4
2000-02-27,16,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,60,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,18,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-23,87,Prologue - Rhodos  › Rhodos  ,3.4
1998-07-20,3,National Championships Greece - ITT (NC) ,
1998-06-27,1,National Championships Greece - Road Race (NC) ,
1997-06-08,3,National Championships Greece - Road Race (NC) ,
