date,result ranking,race name,distance
2006-11-06,39.0,Stage 8 - Sfax › Monastir ,140.0
2006-11-05,27.0,Stage 7 - Gabes › Sfax ,132.0
2006-11-04,20.0,Stage 6 - El Jorf › Gabes ,90.0
2006-11-03,9.0,Stage 5 - Matmata › Houmet Essouk ,138.0
2006-11-02,8.0,Stage 4 - Douz › Matmata ,100.0
2006-11-01,19.0,Stage 3 - Tozeur › Kebeli ,113.0
2006-10-31,20.0,Stage 2 - Gafsa › Tozeur ,96.0
2006-10-30,6.0,Stage 1a - Tunis › Bizerte ,60.0
2006-10-30,3.0,Stage 1b - Birete › Tabarka ,136.0
2006-11-06,39.0,Stage 8 - Sfax › Monastir ,140.0
2006-11-05,27.0,Stage 7 - Gabes › Sfax ,132.0
2006-11-04,20.0,Stage 6 - El Jorf › Gabes ,90.0
2006-11-03,9.0,Stage 5 - Matmata › Houmet Essouk ,138.0
2006-11-02,8.0,Stage 4 - Douz › Matmata ,100.0
2006-11-01,19.0,Stage 3 - Tozeur › Kebeli ,113.0
2006-10-31,20.0,Stage 2 - Gafsa › Tozeur ,96.0
2006-10-30,6.0,Stage 1a - Tunis › Bizerte ,60.0
2006-10-30,3.0,Stage 1b - Birete › Tabarka ,136.0
2005-07-02,51.0,Tour du Jura (1.2) ,187.5
2005-04-03,71.0,Tour du lac Léman (1.2) ,183.0
2005-03-13,39.0,Giro del Mendrisiotto (1.2) ,138.6
2005-03-06,22.0,"Giro del Lago Maggiore ""GP Knorr"" (1.2) ",176.6
