date,result ranking,race name,distance
2008-11-01,32.0,Stage 13 - Anillo Periferico Circuito › Anillo Periferico Circuito ,120.6
2008-10-31,16.0,Stage 12 - Tecpan › Antigua ,127.0
2008-10-30,16.0,Stage 11 - Huehuetenango › Solola ,133.0
2008-10-29,5.0,Stage 10 - San Pedro › Huehuetenango ,130.0
2008-10-28,6.0,Stage 9 - Quetzaltenango Circuito › San Marcos ,120.0
2008-10-27,13.0,Stage 8 - Coatopeque › Quetzaltenango ,95.0
2008-10-26,28.0,Stage 7 - Retalhuleu › Coatopeque ,118.0
2008-10-25,19.0,Stage 6 (ITT) - Escuintla › Santa Lucia ,29.0
2008-10-24,21.0,Stage 5 - Jalapa Circuito Sanarate › Guatemala ,118.0
2008-10-23,18.0,Stage 4 - San Jeronimo › Jalapa ,137.0
2008-10-22,30.0,Stage 3 - Teculutan › Coban ,165.0
2008-10-21,30.0,Stage 2 - Esquipulas Circuito › Teculutan ,160.0
2008-10-20,31.0,Stage 1 - Guatemala City › Zacapa ,136.0
2008-05-25,22.0,Stage 14 - Cali › Cali ,96.0
2008-05-23,82.0,Stage 12 - Quimbaya › Pereira ,158.2
2008-05-22,40.0,Stage 11 - Mariquita › La Linea ,176.8
2008-05-21,86.0,Stage 10 - Manizales › Mariquita ,125.1
2008-05-20,49.0,Stage 9 - Caldas › Manizales ,173.0
2008-05-18,23.0,Stage 8 (ITT) - Medellin › Santa Elena ,31.0
2008-05-17,104.0,Stage 7 - Rio Negro › La Unión ,163.6
2008-05-16,57.0,Stage 6 - Doradal › Santuario ,115.3
2008-05-15,46.0,Stage 5 - San Francisco › La Dorada ,135.0
2008-05-14,117.0,Stage 4 - Tunja › La Vega ,192.0
2008-05-13,91.0,Stage 3 - El Socorro › Tunja ,169.5
2008-05-12,86.0,Stage 2 - Piedecuesta › El Socorro ,136.4
2008-05-11,106.0,Stage 1 - Barrancabermeja › Bucaramanga ,146.9
2008-05-10,42.0,Prologue - Barrancabermeja › Barrancabermeja ,8.4
2008-11-01,32.0,Stage 13 - Anillo Periferico Circuito › Anillo Periferico Circuito ,120.6
2008-10-31,16.0,Stage 12 - Tecpan › Antigua ,127.0
2008-10-30,16.0,Stage 11 - Huehuetenango › Solola ,133.0
2008-10-29,5.0,Stage 10 - San Pedro › Huehuetenango ,130.0
2008-10-28,6.0,Stage 9 - Quetzaltenango Circuito › San Marcos ,120.0
2008-10-27,13.0,Stage 8 - Coatopeque › Quetzaltenango ,95.0
2008-10-26,28.0,Stage 7 - Retalhuleu › Coatopeque ,118.0
2008-10-25,19.0,Stage 6 (ITT) - Escuintla › Santa Lucia ,29.0
2008-10-24,21.0,Stage 5 - Jalapa Circuito Sanarate › Guatemala ,118.0
2008-10-23,18.0,Stage 4 - San Jeronimo › Jalapa ,137.0
2008-10-22,30.0,Stage 3 - Teculutan › Coban ,165.0
2008-10-21,30.0,Stage 2 - Esquipulas Circuito › Teculutan ,160.0
2008-10-20,31.0,Stage 1 - Guatemala City › Zacapa ,136.0
2008-05-25,22.0,Stage 14 - Cali › Cali ,96.0
2008-05-23,82.0,Stage 12 - Quimbaya › Pereira ,158.2
2008-05-22,40.0,Stage 11 - Mariquita › La Linea ,176.8
2008-05-21,86.0,Stage 10 - Manizales › Mariquita ,125.1
2008-05-20,49.0,Stage 9 - Caldas › Manizales ,173.0
2008-05-18,23.0,Stage 8 (ITT) - Medellin › Santa Elena ,31.0
2008-05-17,104.0,Stage 7 - Rio Negro › La Unión ,163.6
2008-05-16,57.0,Stage 6 - Doradal › Santuario ,115.3
2008-05-15,46.0,Stage 5 - San Francisco › La Dorada ,135.0
2008-05-14,117.0,Stage 4 - Tunja › La Vega ,192.0
2008-05-13,91.0,Stage 3 - El Socorro › Tunja ,169.5
2008-05-12,86.0,Stage 2 - Piedecuesta › El Socorro ,136.4
2008-05-11,106.0,Stage 1 - Barrancabermeja › Bucaramanga ,146.9
2008-05-10,42.0,Prologue - Barrancabermeja › Barrancabermeja ,8.4
